Token,PoS,Lemma
Spandau-Mitte,NOUN,Spandau-Mitte
bekommt,VERB,bekommen
neuen,ADJ,neu
Grundschulstandort,NOUN,Grundschulstandort
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
17.,ADJ,17.
August,NOUN,August
2021,NUM,2021
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
heute,ADV,heute
auf,ADP,auf
Vorlage,NOUN,Vorlage
von,ADP,von
Sportsenator,NOUN,Sportsenator
Andreas,PROPN,Andreas
Geisel,PROPN,Geisel
der,DET,der
Entwidmung,NOUN,Entwidmung
der,DET,der
öffentlichen,ADJ,öffentlich
Sportanlage,NOUN,Sportanlage
„,PUNCT,--
Fehrbelliner,ADJ,Fehrbelliner
Tor,NOUN,Tor
“,PUNCT,--
zugunsten,ADP,zugunsten
der,DET,der
Errichtung,NOUN,Errichtung
eines,DET,ein
neuen,ADJ,neu
Grundschulstandortes,NOUN,Grundschulstandort
zugestimmt,VERB,zustimmen
.,PUNCT,--
Grundlage,NOUN,Grundlage
dafür,ADV,dafür
ist,AUX,sein
§,NOUN,§
7,NUM,7
Abs.,NOUN,Abs.
2,NUM,2
des,DET,der
Sportförderungsgesetzes,NOUN,Sportförderungsgesetz
.,PUNCT,--
Die,DET,der
Nutzung,NOUN,Nutzung
des,DET,der
Grundstückes,NOUN,Grundstück
ist,AUX,sein
unumgänglich,ADV,unumgänglich
",",PUNCT,--
da,SCONJ,da
nur,ADV,nur
so,ADV,so
dem,DET,der
erheblichen,ADJ,erheblich
Zuwachs,NOUN,Zuwachs
von,ADP,von
Grundschulkindern,NOUN,Grundschulkinder
in,ADP,in
Spandau-Mitte,NOUN,Spandau-Mitte
entsprochen,VERB,entsprechen
und,CCONJ,und
ein,DET,ein
lerngerechter,ADJ,lerngerecht
Schulbetrieb,NOUN,Schulbetrieb
sichergestellt,VERB,sicherstellen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Das,DET,der
Großspielfeld,NOUN,Großspielfeld
ist,AUX,sein
seit,ADP,seit
zehn,NUM,zehn
Jahren,NOUN,Jahr
ungenutzt,ADV,ungenutzt
.,PUNCT,--
Die,DET,der
neue,ADJ,neu
Grundschule,NOUN,Grundschule
soll,AUX,sollen
eine,DET,ein
dreiteilige,ADJ,dreiteilig
Sporthalle,NOUN,Sporthalle
und,CCONJ,und
diverse,ADJ,diverser
Sportfreiflächen,NOUN,Sportfreifläch
erhalten,VERB,erhalten
",",PUNCT,--
welche,PRON,welcher
vom,ADP,von
Vereins-,X,Verein
und,CCONJ,und
Breitensport,NOUN,Breitensport
genutzt,VERB,nutzen
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Der,DET,der
Ausschuss,PROPN,Ausschuss
für,ADP,für
Sport,NOUN,Sport
des,DET,der
Berliner,ADJ,Berliner
Abgeordnetenhauses,NOUN,Abgeordnetenhaus
muss,ADV,muss
dem,DET,der
Verfahren,NOUN,Verfahren
noch,ADV,noch
zustimmen,VERB,zustimmen
.,PUNCT,--
Folgen,NOUN,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
des,DET,der
Regierenden,ADJ,regierend
Bürgermeisters,NOUN,Bürgermeister
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,PROPN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
Youtube,PROPN,Youtube
!,PUNCT,--
