Token,PoS,Lemma
Fahnenhissung,NOUN,Fahnenhissung
zum,ADP,zu
internationalen,ADJ,international
Tag,NOUN,Tag
gegen,ADP,gegen
Gewalt,NOUN,Gewalt
an,ADP,an
Frauen,NOUN,Frau
und,CCONJ,und
Kindern,NOUN,Kind
"
",SPACE,"
"
Am,ADP,an
25.,ADJ,25.
November,NOUN,November
2022,NUM,2022
hisste,VERB,hisste
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
und,CCONJ,und
Frauen-,X,Fraue
und,CCONJ,und
Gleichstellungsbeauftragte,NOUN,Gleichstellungsbeauftragter
Julia,PROPN,Julia
Selge,PROPN,Selge
mit,ADP,mit
Vertreter_innen,NOUN,Vertreter_inn
der,DET,der
Bezirkspolitik,NOUN,Bezirkspolitik
",",PUNCT,--
der,DET,der
Frauen-,X,Frau
und,CCONJ,und
Mädchenprojekte,NOUN,Mädchenprojekte
und,CCONJ,und
der,DET,der
Antigewaltprojekte,NOUN,Antigewaltprojekt
sowie,CCONJ,sowie
dem,DET,der
Frauenbeirat,NOUN,Frauenbeirat
die,DET,der
landeseigene,ADJ,landeseigen
Antigewaltfahne,NOUN,Antigewaltfahne
.,PUNCT,--
Dabei,ADV,dabei
stand,VERB,stehen
die,DET,der
Fahnenhissung,NOUN,Fahnenhissung
ganz,ADV,ganz
unter,ADP,unter
den,DET,der
Eindrücken,NOUN,Eindrück
der,DET,der
mutigen,ADJ,mutig
Proteste,NOUN,Protest
im,ADP,in
Iran,PROPN,Iran
.,PUNCT,--
Als,ADP,als
Rednerin,NOUN,Rednerin
war,AUX,sein
daher,ADV,daher
die,DET,der
Juristin,NOUN,Juristin
Ava,PROPN,Ava
A.,PROPN,A.
Moussavi,PROPN,Moussavi
eingeladen,VERB,einladen
",",PUNCT,--
die,PRON,der
ihre,DET,ihr
Jugend,NOUN,Jugend
im,ADP,in
Iran,PROPN,Iran
verbracht,VERB,verbringen
hat,AUX,haben
und,CCONJ,und
über,ADP,über
die,DET,der
starken,ADJ,stark
Frauen,NOUN,Frau
in,ADP,in
Iran,PROPN,Iran
sprach,VERB,sprechen
.,PUNCT,--
Dabei,ADV,dabei
war,AUX,sein
es,PRON,es
ihr,PRON,ihr
wichtig,ADV,wichtig
",",PUNCT,--
auf,ADP,auf
den,DET,der
mutigen,ADJ,mutig
Protest,NOUN,Protest
der,DET,der
iranischen,ADJ,iranisch
Frauen,NOUN,Frau
in,ADP,in
der,DET,der
Zivilgesellschaft,NOUN,Zivilgesellschaft
aufmerksam,ADV,aufmerksam
zu,PART,zu
machen,VERB,machen
",",PUNCT,--
die,PRON,der
sich,PRON,sich
jeden,DET,jeder
Tag,NOUN,Tag
in,ADP,in
Gefahr,NOUN,Gefahr
bringen,VERB,bringen
",",PUNCT,--
um,SCONJ,um
für,ADP,für
mehr,DET,mehr
Rechte,NOUN,Recht
zu,PART,zu
kämpfen,VERB,kämpfen
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
:,PUNCT,--
bq,X,bq
.,PUNCT,--
“,PUNCT,--
Wenn,SCONJ,wenn
Frauen,NOUN,Frau
und,CCONJ,und
Andersdenkende,NOUN,Andersdenkende
für,ADP,für
ihre,DET,ihr
Rechte,NOUN,Recht
sterben,VERB,sterben
geht,VERB,gehen
uns,PRON,uns
das,PRON,der
alle,PRON,alle
an,ADP,an
.,PUNCT,--
Deshalb,ADV,deshalb
müssen,AUX,müssen
wir,PRON,wir
darüber,ADV,darüber
reden,VERB,reden
",",PUNCT,--
in,ADP,in
der,DET,der
Familie,NOUN,Familie
",",PUNCT,--
mit,ADP,mit
Freunden,NOUN,Freund
und,CCONJ,und
in,ADP,in
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
.,PUNCT,--
Darum,ADV,darum
ist,AUX,sein
die,DET,der
Fahnenhissung,NOUN,Fahnenhissung
ein,DET,ein
wichtiges,ADJ,wichtig
Zeichen,NOUN,Zeichen
",",PUNCT,--
um,SCONJ,um
jegliche,DET,jeglicher
Gewalt,NOUN,Gewalt
an,ADP,an
Frauen,NOUN,Frau
zu,PART,zu
verurteilen,VERB,verurteilen
.,PUNCT,--
”,PUNCT,”
