Token,PoS,Lemma
Bücherbus,NOUN,Bücherbus
"""",PUNCT,--
Henri,PROPN,Henri
"""",PUNCT,--
fährt,VERB,fahren
am,ADP,an
19.09.2019,NOUN,19.09.2019
nicht,PART,nicht
"
",SPACE,"
"
Leider,ADV,leider
kann,AUX,können
der,DET,der
Bücherbus,NOUN,Bücherbus
II,NUM,II
(,PUNCT,--
Lesebus,NOUN,Lesebus
Henri,PROPN,Henri
),PUNCT,--
morgen,ADV,morgen
",",PUNCT,--
19.9.2019,PROPN,19.9.2019
",",PUNCT,--
nicht,PART,nicht
fahren,VERB,fahren
.,PUNCT,--
Die,DET,der
entsprechenden,ADJ,entsprechend
Schulen,NOUN,Schule
sind,AUX,sein
benachrichtigt,VERB,benachrichtigen
.,PUNCT,--
Die,DET,der
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
zur,ADP,zu
Abgabe,NOUN,Abgabe
fälligen,ADJ,fällig
Medien,NOUN,Medium
werden,AUX,werden
selbstverständlich,ADV,selbstverständlich
verlängert,VERB,verlängern
.,PUNCT,--
Auskünfte,NOUN,Auskunft
und,CCONJ,und
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
3418.,NUM,3418.
