Token,PoS,Lemma
Wohnungsdurchsuchungen,NOUN,Wohnungsdurchsuchung
wegen,ADP,wegen
Beteiligung,NOUN,Beteiligung
an,ADP,an
rechter,ADJ,rechter
Chatgruppe,NOUN,Chatgruppe
"
",SPACE,"
"
Nr.,NOUN,Nr.
1527,NUM,1527
In,ADP,in
einem,DET,ein
gesondert,ADV,gesondert
geführten,ADJ,geführt
Ermittlungsverfahren,NOUN,Ermittlungsverfahren
",",PUNCT,--
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
des,DET,der
Geheimnisverrats,NOUN,Geheimnisverrat
",",PUNCT,--
ergaben,VERB,ergaben
sich,PRON,sich
im,ADP,in
Zuge,NOUN,Zug
der,DET,der
Handyauswertung,NOUN,Handyauswertung
Anhalte,NOUN,Anhalte
für,ADP,für
weitere,ADJ,weit
Straftaten,NOUN,Straftat
.,PUNCT,--
Daher,ADV,daher
ermittelt,VERB,ermitteln
die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
in,ADP,in
enger,ADV,eng
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
beim,ADP,bei
Polizeilichen,ADJ,Polizeiliche
Staatsschutz,NOUN,Staatsschutz
neu,ADV,neu
gegründeten,ADJ,gegründet
Ermittlungsgruppe,NOUN,Ermittlungsgruppe
“,PUNCT,--
Zentral,ADV,Zentral
”,PUNCT,”
nunmehr,ADV,nunmehr
gegen,ADP,gegen
fünf,NUM,fünf
beschuldigte,ADJ,beschuldigt
Polizeibeamte,NOUN,Polizeibeamt
aufgrund,ADP,aufgrund
des,DET,der
bestehenden,ADJ,bestehend
Anfangsverdachts,NOUN,Anfangsverdacht
der,DET,der
mutmaßlichen,ADJ,mutmaßlich
Volksverhetzung,NOUN,Volksverhetzung
und,CCONJ,und
des,DET,der
Verwendens,NOUN,Verwenden
von,ADP,von
verfassungsfeindlichen,ADJ,verfassungsfeindlich
Symbolen,NOUN,Symbol
.,PUNCT,--
Ihnen,PRON,ihnen
wird,AUX,werden
vorgeworfen,VERB,vorwerfen
",",PUNCT,--
in,ADP,in
einer,DET,ein
Chatgruppe,NOUN,Chatgruppe
mit,ADP,mit
zwölf,NUM,zwölf
Teilnehmern,NOUN,Teilnehmer
Nachrichten,NOUN,Nachricht
mit,ADP,mit
menschenverachtenden,ADJ,menschenverachtend
Inhalten,NOUN,Inhalt
versandt,VERB,versenden
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Aus,ADP,aus
diesem,DET,dieser
Anlass,NOUN,Anlass
wurden,AUX,werden
am,ADP,an
heutigen,ADJ,heutig
Tag,NOUN,Tag
richterlich,ADV,richterlich
angeordnete,ADJ,angeordnet
Durchsuchungsbeschlüsse,NOUN,Durchsuchungsbeschlüs
an,ADP,an
den,DET,der
Wohn-,X,Wohn
und,CCONJ,und
Aufenthaltsorten,NOUN,Aufenthaltsort
der,DET,der
Beschuldigten,NOUN,beschuldigter
sowie,CCONJ,sowie
zwei,NUM,zwei
Dienstanschriften,NOUN,dienstanschrifter
vollstreckt,VERB,vollstrecken
.,PUNCT,--
Die,DET,der
Durchsuchungen,NOUN,Durchsuchung
verliefen,VERB,verlaufen
mit,ADP,mit
Erfolg,NOUN,Erfolg
.,PUNCT,--
Die,DET,der
Auswertungen,NOUN,Auswertung
der,DET,der
Beweismittel,NOUN,Beweismittel
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
Neben,ADP,neben
der,DET,der
strafrechtlichen,ADJ,strafrechtlich
Relevanz,NOUN,Relevanz
prüft,VERB,prüfen
die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
für,ADP,für
alle,DET,aller
Beteiligten,NOUN,beteiligter
dieser,DET,dieser
Chatgruppe,NOUN,Chatgruppe
disziplinare,ADJ,disziplinar
bzw.,CCONJ,bzw.
dienstrechtliche,ADJ,dienstrechtlich
Maßnahmen,NOUN,Maßnahme
.,PUNCT,--
