Token,PoS,Lemma
Einladung,NOUN,Einladung
zum,ADP,zu
Spandauer,NOUN,Spandauer
Friedensfest,NOUN,Friedensfest
–,PUNCT,--
Friedlich,ADV,friedlich
",",PUNCT,--
Gemeinsam,ADV,Gemeinsam
",",PUNCT,--
Spandau,NOUN,Spandau
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
jährlich,ADV,jährlich
wiederkehrenden,ADJ,wiederkehrend
“,PUNCT,--
Internationalen,ADJ,international
Tag,NOUN,Tag
des,DET,der
Friedens,NOUN,Frieden
”,PUNCT,”
der,DET,der
UN,PROPN,UN
",",PUNCT,--
möchte,AUX,möchten
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Ihr,DET,ihr
Engagement,NOUN,Engagement
für,ADP,für
ein,DET,ein
friedliches,ADJ,friedlich
Zusammenleben,NOUN,zusammenleben
in,ADP,in
unseren,DET,unser
Bezirk,NOUN,Bezirk
mit,ADP,mit
einem,DET,ein
Friedensfest,NOUN,Friedensfest
würdigen,VERB,würdigen
.,PUNCT,--
Wann,ADV,wann
:,PUNCT,--
21.09.2022,PROPN,21.09.2022
/,PUNCT,--
18.30,NUM,18.30
Uhr,NOUN,Uhr
Wo,ADV,wo
:,PUNCT,--
Bürgersaal,NOUN,Bürgersaal
im,ADP,in
Rathaus,NOUN,Rathaus
Spandau,PROPN,Spandau
(,PUNCT,--
1.OG,PROPN,1.OG
),PUNCT,--
",",PUNCT,--
Carl-Schurz-Straße,PROPN,Carl-Schurz-Straße
2,NUM,2
/,PUNCT,--
6,NUM,6
",",PUNCT,--
13597,NUM,13597
Berlin,PROPN,Berlin
Eröffnet,VERB,Eröffnet
und,CCONJ,und
eingeleitet,VERB,einleiten
wird,AUX,werden
das,DET,der
Friedensfest,NOUN,Friedensfest
mit,ADP,mit
Wortbeiträgen,NOUN,Wortbeiträg
von,ADP,von
der,DET,der
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Engagement-,X,Engagement
",",PUNCT,--
Demokratieförderung,NOUN,Demokratieförderung
und,CCONJ,und
Internationales,PROPN,Internationale
Ana-Maria,PROPN,Ana-Maria
Trăsnea,PROPN,Trăsnea
und,CCONJ,und
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dr.,NOUN,Dr.
Carola,PROPN,Carola
Brückner,PROPN,Brückner
.,PUNCT,--
Der,DET,der
Krieg,NOUN,Krieg
in,ADP,in
der,DET,der
Ukraine,PROPN,Ukraine
hat,AUX,haben
uns,PRON,uns
seit,ADP,seit
dem,DET,der
Frühjahr,NOUN,Frühjahr
die,DET,der
Fragilität,NOUN,Fragilität
des,DET,der
Friedens,NOUN,Frieden
in,ADP,in
Europa,PROPN,Europa
abermals,ADV,abermals
brutal,ADV,brutal
vor,ADP,vor
Augen,NOUN,Auge
geführt,VERB,führen
.,PUNCT,--
Dies,PRON,dieser
hat,AUX,haben
bei,ADP,bei
vielen,DET,vieler
Menschen,NOUN,Mensch
zu,ADP,zu
großer,ADJ,groß
Verunsicherung,NOUN,Verunsicherung
und,CCONJ,und
Angst,NOUN,Angst
geführt,VERB,führen
",",PUNCT,--
die,PRON,der
durch,ADP,durch
Ohnmacht,NOUN,Ohnmacht
und,CCONJ,und
das,DET,der
Gefühl,NOUN,Gefühl
des,DET,der
ausgeliefert,ADJ,ausgeliefert
seins,PROPN,seins
verstärkt,VERB,verstärken
wird,AUX,werden
.,PUNCT,--
Die,DET,der
Kriege,NOUN,Krieg
in,ADP,in
der,DET,der
Welt,NOUN,Welt
können,AUX,können
wir,PRON,wir
aus,ADP,aus
Spandau,NOUN,Spandau
nicht,PART,nicht
beenden,VERB,beenden
.,PUNCT,--
Wir,PRON,wir
können,AUX,können
uns,PRON,sich
aber,ADV,aber
vor,ADP,vor
