Token,PoS,Lemma
Alkoholisierten,NOUN,Alkoholisiert
Raser,NOUN,Raser
ohne,ADP,ohne
Fahrerlaubnis,NOUN,Fahrerlaubni
gestoppt,VERB,stoppen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1441,NUM,1441
Die,DET,der
Besatzung,NOUN,Besatzung
eines,DET,ein
Einsatzwagens,NOUN,Einsatzwagen
stoppte,VERB,stoppen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Halensee,PROPN,Halensee
einen,DET,ein
Raser,NOUN,Raser
.,PUNCT,--
Der,DET,der
20-Jährige,NOUN,20-Jährige
war,AUX,sein
zusammen,ADV,zusammen
mit,ADP,mit
einem,DET,ein
18-jährigen,ADJ,18-jährig
Beifahrer,NOUN,Beifahrer
gegen,ADP,gegen
23.10,NUM,23.10
Uhr,NOUN,Uhr
deutlich,ADV,deutlich
zu,PART,zu
schnell,ADV,schnell
auf,ADP,auf
der,DET,der
Busspur,NOUN,Busspur
auf,ADP,auf
dem,DET,der
Kurfürstendamm,NOUN,Kurfürstendamm
in,ADP,in
Richtung,NOUN,Richtung
Adenauerplatz,NOUN,Adenauerplatz
unterwegs,ADV,unterwegs
.,PUNCT,--
Mehrfach,ADV,mehrfach
wechselte,VERB,wechseln
er,PRON,er
ruckartig,ADV,ruckartig
die,DET,der
Spur,NOUN,Spur
",",PUNCT,--
unbeteiligte,ADJ,unbeteiligt
Autofahrer,NOUN,Autofahrer
mussten,VERB,mussen
stark,ADV,stark
abbremsen,VERB,abbremsen
",",PUNCT,--
um,SCONJ,um
einen,DET,ein
Zusammenstoß,NOUN,Zusammenstoß
zu,PART,zu
verhindern,VERB,verhindern
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
verfolgten,VERB,verfolgen
den,DET,der
Fahrer,NOUN,Fahrer
mit,ADP,mit
Blaulicht,NOUN,Blaulicht
und,CCONJ,und
Martinshorn,PROPN,Martinshorn
und,CCONJ,und
forderten,VERB,fordern
ihn,PRON,ihn
zum,ADP,zu
Anhalten,NOUN,Anhalt
auf,ADP,auf
.,PUNCT,--
Er,PRON,er
flüchtete,VERB,flüchten
über,ADP,über
die,DET,der
Katharinenstraße,NOUN,Katharinenstraße
und,CCONJ,und
die,DET,der
Heilbronner,ADJ,Heilbronner
Straße,NOUN,Straße
und,CCONJ,und
musste,VERB,mussen
dann,ADV,dann
in,ADP,in
der,DET,der
Karlsruher,ADJ,Karlsruher
Straße,NOUN,Straße
verkehrsbedingt,VERB,verkehrsbedingen
halten,VERB,halten
",",PUNCT,--
woraufhin,SCONJ,woraufhin
er,PRON,er
von,ADP,von
den,DET,der
Einsatzkräften,NOUN,Einsatzkräft
gestellt,VERB,stellen
wurde,AUX,werden
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Überprüfung,NOUN,Überprüfung
des,DET,der
Fahrzeugführers,NOUN,Fahrzeugführer
stellten,VERB,stellen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
fest,ADV,fest
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
junge,ADJ,jung
Mann,NOUN,Mann
nicht,PART,nicht
im,ADP,in
Besitz,NOUN,Besitz
einer,DET,ein
gültigen,ADJ,gültig
Fahrerlaubnis,NOUN,Fahrerlaubni
war,AUX,sein
.,PUNCT,--
Zudem,ADV,zudem
bestand,VERB,bestehen
für,ADP,für
den,DET,der
Wagen,NOUN,Wagen
keine,DET,kein
Haftpflichtversicherung,NOUN,Haftpflichtversicherung
.,PUNCT,--
Bei,ADP,bei
der,DET,der
staatsanwaltlich,ADV,staatsanwaltlich
angeordneten,ADJ,angeordnet
Durchsuchung,NOUN,Durchsuchung
des,DET,der
Autos,NOUN,Auto
",",PUNCT,--
das,PRON,der
beschlagnahmt,VERB,beschlagnahmen
wurde,AUX,werden
",",PUNCT,--
stellten,VERB,stellen
die,DET,der
Polizeikräfte,NOUN,Polizeikraft
eine,DET,ein
griffbereite,ADJ,griffbereit
Machete,NOUN,Machete
sicher,ADV,sicher
.,PUNCT,--
Im,ADP,in
Polizeigewahrsam,NOUN,Polizeigewahrsam
musste,VERB,mussen
sich,PRON,sich
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
einer,DET,ein
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
und,CCONJ,und
einer,DET,ein
Blutabnahme,NOUN,Blutabnahme
unterziehen,VERB,unterziehen
.,PUNCT,--
Dabei,ADV,dabei
wurde,AUX,werden
festgestellt,VERB,feststellen
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
20-Jährige,NOUN,20-Jährige
deutlich,ADV,deutlich
unter,ADP,unter
Alkohol-,X,Alkohol
und,CCONJ,und
Medikamenteneinfluss,PROPN,Medikamenteneinfluss
stand,VERB,stehen
.,PUNCT,--
Nach,ADP,nach
Abschluss,NOUN,Abschluss
der,DET,der
polizeilichen,ADJ,polizeilich
Maßnahmen,NOUN,Maßnahme
durfte,AUX,dürfen
er,PRON,er
zunächst,ADV,zunächst
seiner,DET,sein
Wege,NOUN,Weg
gehen,VERB,gehen
",",PUNCT,--
muss,ADV,muss
sich,PRON,sich
aber,ADV,aber
demnächst,ADV,demnächst
wegen,ADP,wegen
des,DET,der
unerlaubten,ADJ,unerlaubt
Kraftfahrzeugrennens,NOUN,Kraftfahrzeugrennen
verantworten,VERB,verantworten
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,PROPN,West
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
(,PUNCT,--
sbm,X,sbm
),PUNCT,--
