Token,PoS,Lemma
Weißenseer,NOUN,Weißenseer
Künstler,NOUN,Künstler
Eckhard,PROPN,Eckhard
Koenig,PROPN,Koenig
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
100,NUM,100
"
",SPACE,"
"
Am,ADP,an
21.,ADJ,21.
Juni,NOUN,Juni
2023,NUM,2023
",",PUNCT,--
19.00,NUM,19.00
Uhr,NOUN,Uhr
eröffnet,VERB,eröffnen
die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Eckhard,PROPN,Eckhard
Koenig,PROPN,Koenig
–,PUNCT,--
Terra,PROPN,Terra
incognita,PROPN,incognita
–,PUNCT,--
Malerei,NOUN,Malerei
1988,NUM,1988
-,PUNCT,--
2023,NUM,2023
“,PUNCT,--
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
100,NUM,100
",",PUNCT,--
Konrad-Wolf-Str,PROPN,Konrad-Wolf-Str
.,PUNCT,--
99,NUM,99
",",PUNCT,--
13055,NUM,13055
Berlin,PROPN,Berlin
.,PUNCT,--
Sie,PRON,sie
dreht,VERB,drehen
sich,PRON,sich
um,ADP,um
die,DET,der
Grundpole,NOUN,Grundpole
der,DET,der
Malerei,NOUN,Malerei
:,PUNCT,--
Farbe,NOUN,Farbe
",",PUNCT,--
Form,NOUN,Form
und,CCONJ,und
Struktur,NOUN,Struktur
.,PUNCT,--
Zur,ADP,zu
Vernissage,NOUN,Vernissage
spricht,VERB,sprechen
die,DET,der
freie,ADJ,frei
Kuratorin,NOUN,Kuratorin
Anke,PROPN,Anke
Zeisler,PROPN,Zeisler
.,PUNCT,--
Der,DET,der
Saxophonist,NOUN,Saxophonist
Gert,PROPN,Gert
Anklam,PROPN,Anklam
umrahmt,VERB,umrahmen
die,DET,der
Eröffnung,NOUN,Eröffnung
musikalisch,ADV,musikalisch
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
wird,AUX,werden
bis,ADP,bis
zum,ADP,zu
13.,ADJ,13.
August,NOUN,August
2023,NUM,2023
zu,PART,zu
sehen,VERB,sehen
sein,AUX,sein
",",PUNCT,--
geöffnet,VERB,öffnen
ist,AUX,sein
von,ADP,von
Dienstag,NOUN,Dienstag
bis,ADP,bis
Freitag,NOUN,Freitag
10.00,NUM,10.00
bis,CCONJ,bis
18.00,NUM,18.00
Uhr,NOUN,Uhr
und,CCONJ,und
Sonntag,NOUN,Sonntag
von,ADP,von
14.00,NUM,14.00
bis,ADP,bis
18.00,NUM,18.00
Uhr,NOUN,Uhr
.,PUNCT,--
Eckhard,PROPN,Eckhard
Koenig,PROPN,Koenig
spricht,VERB,sprechen
selbst,ADV,selbst
von,ADP,von
