Token,PoS,Lemma
Bebauungsplanentwurf,NOUN,Bebauungsplanentwurf
XIV-256,PROPN,XIV-256
-,PUNCT,--
2,PROPN,2
:,PUNCT,--
Öffentlichkeitsbeteiligung,NOUN,Öffentlichkeitsbeteiligung
startet,VERB,starten
"
",SPACE,"
"
Im,ADP,in
Rathaus,NOUN,Rathaus
Neukölln,PROPN,Neukölln
liegt,VERB,liegen
ein,DET,ein
Bebauungsplanentwurf,NOUN,Bebauungsplanentwurf
aus,ADP,aus
",",PUNCT,--
der,PRON,der
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Öffentlich-keitsbeteiligung,NOUN,Öffentlich-keitsbeteiligung
gemäß,ADP,gemäß
§,NOUN,§
3,NUM,3
Abs.,NOUN,Abs.
1,NUM,1
des,DET,der
Baugesetzbuchs,NOUN,Baugesetzbuch
im,ADP,in
Fachbereich,NOUN,Fachbereich
Stadtplanung,NOUN,Stadtplanung
vom,ADP,von
*,NOUN,*
14.,ADJ,14.
März,NOUN,März
2022,NUM,2022
bis,ADP,bis
einschließlich,ADP,einschließlich
01.,ADJ,01.
April,NOUN,April
2022,NUM,2022
*,NOUN,*
eingesehen,VERB,eingesehen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Am,PART,an
12.03.2022,NOUN,12.03.2022
findet,VERB,finden
zudem,ADV,zudem
eine,DET,ein
Informationsveranstaltung,NOUN,Informationsveranstaltung
des,DET,der
Bauherrn,NOUN,Bauherrn
statt,ADV,statt
.,PUNCT,--
Der,DET,der
Bebauungsplan,NOUN,Bebauungsplan
XIV-256,PROPN,XIV-256
-,PUNCT,--
2,NUM,2
für,ADP,für
die,DET,der
Grundstücke,NOUN,Grundstück
Mohriner,ADJ,Mohriner
Allee,NOUN,Allee
70,NUM,70
/,PUNCT,--
72A,NOUN,72A
im,ADP,in
Ortsteil,NOUN,Ortsteil
Britz,PROPN,Britz
soll,AUX,sollen
die,DET,der
planungsrechtlichen,ADJ,planungsrechtlich
Voraussetzungen,NOUN,Voraussetzung
für,ADP,für
die,DET,der
Errichtung,NOUN,Errichtung
von,ADP,von
Wohnbebauung,NOUN,Wohnbebauung
in,ADP,in
Zeilenbauweise,NOUN,Zeilenbauweise
schaffen,VERB,schaffen
.,PUNCT,--
Die,DET,der
Häuser,NOUN,Haus
sollen,AUX,sollen
jeweils,ADV,jeweils
drei,NUM,drei
Vollgeschosse,NOUN,Vollgeschosse
plus,ADP,plus
ein,DET,ein
Staffel-geschoss,NOUN,Staffel-geschoss
haben,VERB,haben
.,PUNCT,--
Dadurch,ADV,dadurch
werden,AUX,werden
etwa,ADV,etwa
94,NUM,94
Wohnungen,NOUN,Wohnung
entstehen,VERB,entstehen
",",PUNCT,--
darunter,ADV,darunter
anteilig,ADV,anteilig
auch,ADV,auch
Sozialwohnungen,NOUN,Sozialwohnung
.,PUNCT,--
Die,DET,der
Fläche,NOUN,Fläche
zwischen,ADP,zwischen
den,DET,der
Häusern,NOUN,Haus
soll,AUX,sollen
begrünt,ADV,Begrünt
werden,AUX,werden
.,PUNCT,--
