Token,PoS,Lemma
Bezirksamt,NOUN,Bezirksamt
setzt,VERB,setzen
zwischen,ADP,zwischen
18.,ADJ,18.
Oktober,NOUN,Oktober
und,CCONJ,und
15.,ADJ,15.
November,NOUN,November
2023,NUM,2023
einen,DET,ein
Weg,NOUN,Weg
im,ADP,in
Coloniapark,NOUN,Coloniapark
instand,VERB,instand
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
setzt,VERB,setzen
zwischen,ADP,zwischen
18.,ADJ,18.
Oktober,NOUN,Oktober
und,CCONJ,und
15.,ADJ,15.
November,NOUN,November
2023,NUM,2023
einen,DET,ein
Weg,NOUN,Weg
im,ADP,in
Coloniapark,NOUN,Coloniapark
in,ADP,in
Altglienicke,PROPN,Altglienicke
instand,VERB,instand
.,PUNCT,--
Der,DET,der
Asphaltweg,NOUN,Asphaltweg
",",PUNCT,--
der,PRON,der
parallel,ADV,parallel
zur,ADP,zu
Porzer,ADJ,Porzer
Straße,NOUN,Straße
verläuft,VERB,verlaufen
",",PUNCT,--
wurde,AUX,werden
vor,ADP,vor
etwa,ADV,etwa
20,NUM,20
Jahren,NOUN,Jahr
gebaut,VERB,bauen
und,CCONJ,und
ist,AUX,sein
durch,ADP,durch
den,DET,der
Wurzeldruck,NOUN,Wurzeldruck
der,DET,der
angrenzenden,ADJ,angrenzend
Bäume,NOUN,Baum
inzwischen,ADV,inzwischen
an,ADP,an
mehreren,DET,mehrere
Stellen,NOUN,Stelle
aufgebrochen,VERB,aufbrechen
.,PUNCT,--
Im,ADP,in
Bereich,NOUN,Bereich
starker,ADJ,stark
Baumwurzeln,NOUN,Baumwurzeln
wird,AUX,werden
eine,DET,ein
wassergebundene,ADJ,wassergebunden
Deckschicht,NOUN,Deckschicht
in,ADP,in
ungebundener,ADJ,ungebunden
Bauweise,NOUN,Bauweise
hergestellt,VERB,herstellen
.,PUNCT,--
Teile,NOUN,Teil
des,DET,der
Weges,NOUN,Weg
werden,AUX,werden
während,ADP,während
der,DET,der
Bauzeit,NOUN,Bauzeit
gesperrt,VERB,sperren
.,PUNCT,--
Ein,DET,ein
Ausweichen,NOUN,ausweichen
auf,ADP,auf
andere,ADJ,anderer
Wege,NOUN,Weg
des,DET,der
Coloniaparks,NOUN,Coloniapark
ist,AUX,sein
möglich,ADV,möglich
.,PUNCT,--
