Token,PoS,Lemma
Neue,ADJ,neu
Abteilungsleitung,NOUN,Abteilungsleitung
„,PUNCT,--
Landespersonal,PROPN,Landespersonal
“,PUNCT,--
in,ADP,in
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Finanzen,NOUN,Finanz
"
",SPACE,"
"
Ellen,PROPN,Ellen
Cavdarci,NOUN,Cavdarci
übernimmt,VERB,übernehmen
ab,ADP,ab
1.,ADJ,1.
September,NOUN,September
2024,NUM,2024
die,DET,der
Leitung,NOUN,Leitung
der,DET,der
Abteilung,NOUN,Abteilung
„,PUNCT,--
Landespersonal,PROPN,Landespersonal
“,PUNCT,--
in,ADP,in
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Finanzen,NOUN,Finanz
.,PUNCT,--
Die,DET,der
Diplom-Verwaltungswirtin,NOUN,Diplom-Verwaltungswirtin
ist,AUX,sein
seit,ADP,seit
38,NUM,38
Jahren,NOUN,Jahr
in,ADP,in
unterschiedlichen,ADJ,unterschiedlich
Positionen,NOUN,Position
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Verwaltung,NOUN,Verwaltung
tätig,ADV,tätig
.,PUNCT,--
Sie,PRON,sie
hat,AUX,haben
zuletzt,ADV,zuletzt
als,ADP,als
Direktorin,NOUN,Direktorin
des,DET,der
Landesverwaltungsamtes,NOUN,Landesverwaltungsamt
(,PUNCT,--
LVwA,PROPN,LVwA
),PUNCT,--
den,DET,der
wichtigen,ADJ,wichtig
Transformationsprozess,NOUN,Transformationsprozess
zu,ADP,zu
einem,DET,ein
modernen,ADJ,modern
Landespersonalservice,NOUN,Landespersonalservice
auf,ADP,auf
den,DET,der
Weg,NOUN,Weg
gebracht,VERB,bringen
.,PUNCT,--
Ellen,PROPN,ellen
Cavdarci,NOUN,Cavdarci
war,AUX,sein
u.a.,ADJ,u.a.
Leiterin,NOUN,Leiterin
der,DET,der
Nachwuchseinstellungsbehörde,NOUN,Nachwuchseinstellungsbehörde
in,ADP,in
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Inneres,NOUN,Innere
und,CCONJ,und
Sport,NOUN,Sport
(,PUNCT,--
2010,NUM,2010
-,NUM,-
2013,NUM,2013
),PUNCT,--
sowie,CCONJ,sowie
