Token,PoS,Lemma
Ehrengrabstätten,NOUN,Ehrengrabstätte
für,ADP,für
namhafte,ADJ,namhaft
und,CCONJ,und
verdiente,ADJ,verdient
Persönlichkeiten,NOUN,Persönlichkeit
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
6.,ADJ,6.
Juli,NOUN,Juli
2021,NUM,2021
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
in,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
eine,DET,ein
Vorlage,NOUN,Vorlage
des,DET,der
Regierenden,ADJ,regierend
Bürgermeisters,NOUN,Bürgermeister
Michael,PROPN,Michael
Müller,PROPN,Müller
über,ADP,über
die,DET,der
Anerkennung,NOUN,Anerkennung
von,ADP,von
Ehrengrabstätten,NOUN,Ehrengrabstätte
zur,ADP,zu
Kenntnis,NOUN,Kenntnis
genommen,VERB,nehmen
.,PUNCT,--
Geehrt,VERB,ehren
werden,AUX,werden
sollen,AUX,sollen
folgende,ADJ,folgend
zehn,NUM,zehn
Persönlichkeiten,NOUN,Persönlichkeit
mit,ADP,mit
besonderer,ADJ,besonderer
Bedeutung,NOUN,Bedeutung
für,ADP,für
Berlin,PROPN,Berlin
",",PUNCT,--
die,PRON,der
auf,ADP,auf
Friedhöfen,NOUN,Friedhöfen
Berlins,PROPN,Berlin
ihre,DET,ihr
letzte,ADJ,letzter
Ruhe,NOUN,Ruhe
gefunden,VERB,finden
haben,AUX,haben
:,PUNCT,--
Reinhard,PROPN,Reinhard
Lakomy,PROPN,Lakomy
(,PUNCT,--
1946,NUM,1946
-,NUM,-
2013,NUM,2013
),PUNCT,--
",",PUNCT,--
Komponist,NOUN,Komponist
",",PUNCT,--
Pianist,NOUN,Pianist
",",PUNCT,--
Sänger,NOUN,Sänger
und,CCONJ,und
Liedermacher,NOUN,Liedermacher
;,PUNCT,--
die,DET,der
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Friedhof,NOUN,Friedhof
Pankow,PROPN,Pankow
X,PROPN,X
(,PUNCT,--
Blankenburg,PROPN,Blankenburg
),PUNCT,--
Maria,PROPN,Maria
Gräfin,PROPN,Gräfin
von,ADP,von
Maltzan,PROPN,Maltzan
(,PUNCT,--
1909,NUM,1909
-,NUM,-
1997,NUM,1997
),PUNCT,--
",",PUNCT,--
Biologin,NOUN,Biologin
",",PUNCT,--
Tierärztin,NOUN,Tierärztin
und,CCONJ,und
NS-Widerstandskämpferin,NOUN,NS-Widerstandskämpferin
;,PUNCT,--
die,DET,der
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Friedhof,NOUN,Friedhof
Heerstraße,PROPN,Heerstraße
im,ADP,in
Bezirk,NOUN,Bezirk
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
.,PUNCT,--
Emilie,PROPN,Emilie
Mayer,PROPN,Mayer
(,PUNCT,--
1812,NUM,1812
-,NUM,-
1883,NUM,1883
),PUNCT,--
",",PUNCT,--
Komponistin,NOUN,Komponistin
;,PUNCT,--
die,DET,der
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Dreifaltigkeitsfriedhof,NOUN,Dreifaltigkeitsfriedhof
I,NUM,I
im,ADP,in
Bezirk,NOUN,Bezirk
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
.,PUNCT,--
Otto,PROPN,Otto
Ostrowski,PROPN,Ostrowski
(,PUNCT,--
1883,NUM,1883
-,NUM,-
1963,NUM,1963
),PUNCT,--
",",PUNCT,--
Politiker,NOUN,Politiker
",",PUNCT,--
Oberbürgermeister,NOUN,Oberbürgermeister
von,ADP,von
Groß-Berlin,PROPN,Groß-Berlin
;,PUNCT,--
die,DET,der
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Friedhof,NOUN,Friedhof
Wilmersdorf,PROPN,Wilmersdorf
im,ADP,in
Bezirk,NOUN,Bezirk
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
.,PUNCT,--
Rio,PROPN,Rio
Reiser,PROPN,Reiser
(,PUNCT,--
1950,NUM,1950
-,NUM,-
1996,NUM,1996
),PUNCT,--
",",PUNCT,--
Sänger,NOUN,Sänger
",",PUNCT,--
Musiker,NOUN,Musiker
",",PUNCT,--
Komponist,NOUN,Komponist
",",PUNCT,--
Liedtexter,NOUN,Liedtexter
und,CCONJ,und
Schauspieler,NOUN,Schauspieler
Die,DET,der
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Alten,ADJ,alt
St.,PROPN,St.
Matthäus-Friedhof,PROPN,Matthäus-Friedhof
im,ADP,in
Bezirk,NOUN,Bezirk
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
.,PUNCT,--
Edith,PROPN,Edith
Schollwer,PROPN,Schollwer
(,PUNCT,--
1904,NUM,1904
-,NUM,-
2002,NUM,2002
),PUNCT,--
",",PUNCT,--
Theater-,X,Theater
und,CCONJ,und
Filmschauspielerin,NOUN,Filmschauspielerin
(,PUNCT,--
„,PUNCT,--
Die,DET,der
Insulaner,NOUN,Insulaner
“,PUNCT,--
),PUNCT,--
",",PUNCT,--
Sängerin,NOUN,Sängerin
",",PUNCT,--
Synchronsprecherin,NOUN,Synchronsprecherin
;,PUNCT,--
die,DET,der
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Friedhof,NOUN,Friedhof
Heerstraße,PROPN,Heerstraße
im,ADP,in
Bezirk,NOUN,Bezirk
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
.,PUNCT,--
Dietrich,PROPN,Dietrich
Stobbe,PROPN,Stobbe
(,PUNCT,--
1938,NUM,1938
-,NUM,-
2011,NUM,2011
),PUNCT,--
",",PUNCT,--
Politiker,NOUN,Politiker
",",PUNCT,--
Regierender,ADJ,Regierend
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
;,PUNCT,--
die,DET,der
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Dorotheenstädtischen-Friedrichswerderschen,ADJ,Dorotheenstädtischen-Friedrichswerderschen
Friedhof,NOUN,Friedhof
im,ADP,in
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
.,PUNCT,--
Ewald,PROPN,Ewald
Wenck,PROPN,Wenck
(,PUNCT,--
1891,NUM,1891
-,NUM,-
1981,NUM,1981
),PUNCT,--
",",PUNCT,--
Schauspieler,NOUN,Schauspieler
",",PUNCT,--
Kabarettist,NOUN,Kabarettist
",",PUNCT,--
Hörspielsprecher,NOUN,Hörspielsprecher
und,CCONJ,und
Moderator,NOUN,Moderator
;,PUNCT,--
die,DET,der
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Friedhof,NOUN,Friedhof
Bergstraße,PROPN,Bergstraße
im,ADP,in
Bezirk,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
.,PUNCT,--
Arthur,PROPN,Arthur
Werner,PROPN,Werner
(,PUNCT,--
1877,NUM,1877
-,NUM,-
1967,NUM,1967
),PUNCT,--
",",PUNCT,--
Architekt,NOUN,Architekt
und,CCONJ,und
Ingenieur,NOUN,Ingenieur
",",PUNCT,--
Oberbürgermeister,NOUN,Oberbürgermeister
von,ADP,von
Groß-Berlin,PROPN,Groß-Berlin
;,PUNCT,--
die,DET,der
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Parkfriedhof,NOUN,Parkfriedhof
Lichterfelde,NOUN,Lichterfelde
im,ADP,in
Bezirk,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
.,PUNCT,--
Karsten,PROPN,Karsten
Witte,PROPN,Witte
(,PUNCT,--
1944,NUM,1944
-,NUM,-
1995,NUM,1995
),PUNCT,--
",",PUNCT,--
Filmkritiker,NOUN,Filmkritiker
und,CCONJ,und
Filmwissenschaftler,NOUN,Filmwissenschaftler
;,PUNCT,--
die,DET,der
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Friedhof,NOUN,Friedhof
Heerstraße,PROPN,Heerstraße
im,ADP,in
Bezirk,NOUN,Bezirk
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
sollen,AUX,sollen
53,NUM,53
bestehende,ADJ,bestehend
Ehrengrabstätten,NOUN,Ehrengrabstätte
für,ADP,für
weitere,ADJ,weit
20,NUM,20
Jahre,NOUN,Jahr
verlängert,VERB,verlängern
werden,AUX,werden
",",PUNCT,--
u.a.,NOUN,u.a.
die,DET,der
Grabstätten,NOUN,Grabstätte
von,ADP,von
:,PUNCT,--
Bertolt,PROPN,Bertolt
Brecht,PROPN,Brecht
(,PUNCT,--
1898,NUM,1898
-,NUM,-
1956,NUM,1956
),PUNCT,--
",",PUNCT,--
Dramatiker,NOUN,Dramatiker
",",PUNCT,--
Librettist,NOUN,Librettist
",",PUNCT,--
Lyriker,NOUN,Lyriker
und,CCONJ,und
Theaterleiter,NOUN,Theaterleiter
sowie,CCONJ,sowie
Helene,ADJ,Helene
Weigel-Brecht,NOUN,Weigel-Brecht
(,PUNCT,--
1900,NUM,1900
-,NUM,-
1971,NUM,1971
),PUNCT,--
",",PUNCT,--
Schauspielerin,NOUN,Schauspielerin
und,CCONJ,und
Intendantin,NOUN,Intendantin
;,PUNCT,--
die,DET,der
gemeinsame,ADJ,gemeinsam
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Dorotheenstädtischen-Friedrichswerderschen,ADJ,Dorotheenstädtischen-Friedrichswerderschen
Friedhof,NOUN,Friedhof
im,ADP,in
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
.,PUNCT,--
Hanns,PROPN,Hann
Eisler,NOUN,Eisler
(,PUNCT,--
1898,NUM,1898
-,NUM,-
1962,NUM,1962
),PUNCT,--
",",PUNCT,--
Komponist,NOUN,Komponist
und,CCONJ,und
Mitbegründer,NOUN,Mitbegründer
der,DET,der
Deutschen,ADJ,deutsch
Hochschule,NOUN,Hochschule
für,ADP,für
Musik,NOUN,Musik
(,PUNCT,--
heute,ADV,heute
„,PUNCT,--
Hochschule,NOUN,Hochschule
für,ADP,für
Musik,NOUN,Musik
Hanns,PROPN,Hann
Eisler,PROPN,Eisler
Berlin,PROPN,Berlin
“,PUNCT,--
),PUNCT,--
;,PUNCT,--
die,DET,der
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Dorotheenstädtischen-Friedrichswerderschen,ADJ,Dorotheenstädtischen-Friedrichswerderschen
Friedhof,NOUN,Friedhof
im,ADP,in
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
.,PUNCT,--
Martin,PROPN,Martin
Gropius,PROPN,Gropius
(,PUNCT,--
1824,NUM,1824
-,NUM,-
1880,NUM,1880
),PUNCT,--
",",PUNCT,--
Architekt,NOUN,Architekt
;,PUNCT,--
die,DET,der
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Dreifaltigkeitsfriedhof,NOUN,Dreifaltigkeitsfriedhof
II,NUM,II
im,ADP,in
Bezirk,NOUN,Bezirk
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
.,PUNCT,--
Annedore,PROPN,Annedore
Leber,PROPN,Leber
(,PUNCT,--
1904,NUM,1904
-,NUM,-
1968,NUM,1968
),PUNCT,--
",",PUNCT,--
Politikerin,NOUN,Politikerin
",",PUNCT,--
NS-Widerstandskämpferin,NOUN,NS-Widerstandskämpferin
;,PUNCT,--
die,DET,der
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Waldfriedhof,NOUN,Waldfriedhof
Zehlendorf,PROPN,Zehlendorf
im,ADP,in
Bezirk,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
.,PUNCT,--
Peter,PROPN,Peter
Lorenz,PROPN,Lorenz
(,PUNCT,--
1922,NUM,1922
-,NUM,-
1987,NUM,1987
),PUNCT,--
",",PUNCT,--
Politiker,NOUN,Politiker
",",PUNCT,--
Präsident,NOUN,Präsident
des,DET,der
Abgeordnetenhauses,NOUN,Abgeordnetenhaus
;,PUNCT,--
die,DET,der
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Friedhof,NOUN,Friedhof
Nikolassee,PROPN,Nikolassee
im,ADP,in
Bezirk,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
.,PUNCT,--
Katharina,PROPN,Katharina
„,PUNCT,--
Käthe,PROPN,Käthe
“,PUNCT,--
Paulus,NOUN,Paulus
(,PUNCT,--
1868,NUM,1868
-,NUM,-
1935,NUM,1935
),PUNCT,--
",",PUNCT,--
Ballonfahrerin,NOUN,Ballonfahrerin
und,CCONJ,und
Fallschirmspringerin,NOUN,Fallschirmspringerin
;,PUNCT,--
die,DET,der
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Dankes-Friedhof,NOUN,Dankes-Friedhof
im,ADP,in
Bezirk,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Außerdem,ADV,außerdem
wurde,AUX,werden
beschlossen,VERB,beschließen
",",PUNCT,--
die,DET,der
Anerkennung,NOUN,Anerkennung
als,ADP,als
Ehrengrabstätte,NOUN,Ehrengrabstätt
für,ADP,für
folgende,ADJ,folgend
sieben,NUM,sieben
Grabstätten,NOUN,Grabstätte
nicht,PART,nicht
zu,PART,zu
verlängern,VERB,verlängern
",",PUNCT,--
da,SCONJ,da
ein,DET,ein
fortlebendes,ADJ,fortlebend
Andenken,NOUN,Andenken
in,ADP,in
der,DET,der
allgemeinen,ADJ,allgemein
Öffentlichkeit,NOUN,Öffentlichkeit
nicht,PART,nicht
mehr,ADV,mehr
erkennbar,ADV,erkennbar
ist,AUX,sein
:,PUNCT,--
Albert,PROPN,Albert
Emil,PROPN,Emil
Brachvogel,PROPN,Brachvogel
(,PUNCT,--
1824,NUM,1824
-,NUM,-
1878,NUM,1878
),PUNCT,--
",",PUNCT,--
Schriftsteller,NOUN,Schriftsteller
;,PUNCT,--
die,DET,der
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Dom-Friedhof,NOUN,Dom-Friedhof
II,NUM,II
im,ADP,in
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
.,PUNCT,--
Oskar,PROPN,Oskar
Loerke,PROPN,Loerke
(,PUNCT,--
1884,NUM,1884
-,NUM,-
1941,NUM,1941
),PUNCT,--
",",PUNCT,--
Lyriker,NOUN,Lyriker
",",PUNCT,--
Essayist,NOUN,Essayist
und,CCONJ,und
Literaturkritiker,NOUN,Literaturkritiker
;,PUNCT,--
die,DET,der
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Friedhof,NOUN,Friedhof
Frohnau,NOUN,Frohnau
im,ADP,in
Bezirk,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Karl-Heinz,PROPN,Karl-Heinz
Martin,PROPN,Martin
(,PUNCT,--
1886,NUM,1886
-,NUM,-
1948,NUM,1948
),PUNCT,--
",",PUNCT,--
Regisseur,NOUN,Regisseur
und,CCONJ,und
Intendant,NOUN,Intendant
;,PUNCT,--
die,DET,der
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Friedhof,NOUN,Friedhof
Heerstraße,PROPN,Heerstraße
im,ADP,in
Bezirk,NOUN,Bezirk
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
.,PUNCT,--
Balduin,PROPN,Balduin
Möllhausen,NOUN,Möllhause
(,PUNCT,--
1825,NUM,1825
-,NUM,-
1905,NUM,1905
),PUNCT,--
",",PUNCT,--
Reise-,X,Reise
und,CCONJ,und
Romanschriftsteller,NOUN,Romanschriftsteller
;,PUNCT,--
die,DET,der
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Friedhof,NOUN,Friedhof
Columbiadamm,NOUN,Columbiadamm
im,ADP,in
Bezirk,NOUN,Bezirk
Neukölln,PROPN,Neukölln
.,PUNCT,--
Gerhart,PROPN,Gerhart
Pohl,PROPN,Pohl
(,PUNCT,--
1902,NUM,1902
-,NUM,-
1966,NUM,1966
),PUNCT,--
",",PUNCT,--
Schriftsteller,NOUN,Schriftsteller
und,CCONJ,und
Verlagslektor,NOUN,Verlagslektor
;,PUNCT,--
die,DET,der
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Waldfriedhof,NOUN,Waldfriedhof
Zehlendorf,PROPN,Zehlendorf
im,ADP,in
Bezirk,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
.,PUNCT,--
August,PROPN,August
Scholtis,PROPN,Scholti
(,PUNCT,--
1901,NUM,1901
-,NUM,-
1969,NUM,1969
),PUNCT,--
",",PUNCT,--
Schriftsteller,NOUN,Schriftsteller
und,CCONJ,und
Journalist,NOUN,Journalist
;,PUNCT,--
die,DET,der
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Friedhof,NOUN,Friedhof
Heerstraße,PROPN,Heerstraße
im,ADP,in
Bezirk,NOUN,Bezirk
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
.,PUNCT,--
Gerhart,PROPN,Gerhart
von,PROPN,von
Westerman,PROPN,Westerman
(,PUNCT,--
1894,NUM,1894
-,NUM,-
1963,NUM,1963
),PUNCT,--
",",PUNCT,--
Komponist,NOUN,Komponist
und,CCONJ,und
Musikschriftsteller,NOUN,Musikschriftsteller
;,PUNCT,--
die,DET,der
Grabstätte,NOUN,Grabstätte
befindet,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Waldfriedhof,NOUN,Waldfriedhof
Dahlem,NOUN,Dahlem
im,ADP,in
Bezirk,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
.,PUNCT,--
Unter,ADP,unter
Berücksichtigung,NOUN,Berücksichtigung
dieses,DET,dieser
vorgesehenen,ADJ,vorgesehen
Senatsbeschlusses,NOUN,Senatsbeschluss
beträgt,VERB,betragen
die,DET,der
Zahl,NOUN,Zahl
der,DET,der
Ehrengrabstätten,NOUN,Ehrengrabstätte
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
nunmehr,ADV,nunmehr
683,NUM,683
",",PUNCT,--
davon,ADV,davon
sind,AUX,sein
79,NUM,79
Grabstätten,NOUN,Grabstätte
von,ADP,von
Frauen,NOUN,Frau
.,PUNCT,--
Die,DET,der
Vorlage,NOUN,Vorlage
wird,AUX,werden
nun,ADV,nun
dem,DET,der
Rat,NOUN,Rat
der,DET,der
Bürgermeister,NOUN,Bürgermeister
zur,ADP,zu
Stellungnahme,NOUN,Stellungnahme
unterbreitet,VERB,unterbreiten
.,PUNCT,--
Hinweis,NOUN,Hinweis
:,PUNCT,--
Am,ADP,an
3.,ADJ,3.
August,NOUN,August
hat,AUX,haben
der,DET,der
Senat,NOUN,Senat
den,DET,der
Vorschlag,NOUN,Vorschlag
des,DET,der
Rats,NOUN,Rat
der,DET,der
Bürgermeister,NOUN,Bürgermeister
aufgegriffen,VERB,aufgreifen
und,CCONJ,und
die,DET,der
Verlängerung,NOUN,Verlängerung
der,DET,der
Ehrengrabstätte,NOUN,Ehrengrabstätt
des,DET,der
Dichters,NOUN,Dichter
Oskar,PROPN,Oskar
Loerke,PROPN,Loerke
auf,ADP,auf
dem,DET,der
Friedhof,NOUN,Friedhof
Frohnau,NOUN,Frohnau
für,ADP,für
weitere,ADJ,weit
20,NUM,20
Jahre,NOUN,Jahr
beschlossen,VERB,beschließen
.,PUNCT,--
Hier,ADV,hier
finden,VERB,finden
Sie,PRON,sie
weiterführende,ADJ,weiterführend
Informationen,NOUN,Information
.,PUNCT,--
Weitergehende,ADJ,weitergehend
Informationen,NOUN,Information
zu,ADP,zu
den,DET,der
neu,ADV,neu
geehrten,ADJ,geehrt
Persönlichkeiten,NOUN,Persönlichkeit
finden,VERB,finden
Sie,PRON,sie
in,ADP,in
dem,DET,der
zugehörigen,ADJ,zugehörig
PDF,PROPN,PDF
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zu,ADP,zu
Ehrengrabstätten,NOUN,Ehrengrabstätt
.,PUNCT,--
Folgen,NOUN,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
des,DET,der
