Token,PoS,Lemma
Wasserrohrbruch,NOUN,Wasserrohrbruch
am,ADP,an
Kladower,NOUN,Kladower
Damm,PROPN,Damm
"
",SPACE,"
"
Die,DET,der
Kreuzung,NOUN,Kreuzung
Kladower,NOUN,Kladower
Damm,PROPN,Damm
/,PUNCT,--
Breitehornweg,NOUN,Breitehornweg
ist,AUX,sein
seit,ADP,seit
Montagabend,NOUN,Montagabend
21.00,NUM,21.00
Uhr,NOUN,Uhr
für,ADP,für
den,DET,der
Fahrzeugverkehr,NOUN,Fahrzeugverkehr
komplett,ADV,komplett
gesperrt,VERB,sperren
.,PUNCT,--
Grund,NOUN,Grund
hierfür,ADV,hierfür
ist,AUX,sein
ein,DET,ein
Wasserrohrbruch,NOUN,Wasserrohrbruch
.,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Wasserbetriebe,NOUN,Wasserbetriebe
sind,AUX,sein
vor,ADP,vor
Ort,NOUN,Ort
im,ADP,in
Einsatz,NOUN,Einsatz
",",PUNCT,--
um,SCONJ,um
die,DET,der
Schäden,NOUN,Schaden
zu,PART,zu
beheben,VERB,beheben
.,PUNCT,--
Eine,DET,ein
Straßenvollsperrung,NOUN,Straßenvollsperrung
ist,AUX,sein
für,ADP,für
mindestens,ADV,mindestens
vier,NUM,vier
Tage,NOUN,Tag
notwendig,ADV,notwendig
.,PUNCT,--
Die,DET,der
Buslinie,NOUN,Buslinie
X34,VERB,X34
wird,AUX,werden
zwischen,ADP,zwischen
Parnemannweg,NOUN,Parnemannweg
und,CCONJ,und
Alt-Pichelsdorf,PROPN,Alt-Pichelsdorf
umgeleitet,VERB,umleiten
.,PUNCT,--
Zwischen,ADP,zwischen
Alt-Kladow,PROPN,Alt-Kladow
und,CCONJ,und
General-Steinhoff-Kaserne,PROPN,General-Steinhoff-Kaserne
ist,AUX,sein
ein,DET,ein
Pendelverkehr,NOUN,Pendelverkehr
eingerichtet,VERB,einrichten
.,PUNCT,--
Zwischen,ADP,zwischen
Gatower,PROPN,Gatower
Straße,NOUN,Straße
/,PUNCT,--
Heerstraße,PROPN,Heerstraße
und,CCONJ,und
Breitenhornweg,NOUN,Breitenhornweg
kann,AUX,können
die,DET,der
Buslinie,NOUN,Buslinie
134,NUM,134
und,CCONJ,und
ab,ADP,ab
Alt-Gatow,PROPN,Alt-Gatow
die,DET,der
Buslinie,NOUN,Buslinie
334,NUM,334
genutzt,VERB,nutzen
werden,AUX,werden
.,PUNCT,--
