Token,PoS,Lemma
Informationen,NOUN,Information
zur,ADP,zu
Unterbringung,NOUN,Unterbringung
geflüchteter,ADJ,geflüchtet
Menschen,NOUN,Mensch
in,ADP,in
Altglienicke,PROPN,Altglienicke
"
",SPACE,"
"
Einer,DET,ein
schriftlichen,ADJ,schriftlich
Anfrage,NOUN,Anfrage
aus,ADP,aus
dem,DET,der
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
Berlin,PROPN,Berlin
konnten,AUX,können
folgende,ADJ,folgend
weitergehende,ADJ,weitergehend
Informationen,NOUN,Information
zum,ADP,zu
geplanten,ADJ,geplant
MUF-Standort,NOUN,MUF-Standort
Bohnsdorfer,ADJ,Bohnsdorfer
Weg,NOUN,Weg
109,NUM,109
-,NUM,-
119,NUM,119
",",PUNCT,--
12524,NUM,12524
Berlin-Altglienicke,NOUN,Berlin-Altglienicke
",",PUNCT,--
entnommen,VERB,entnehmen
werden,AUX,werden
:,PUNCT,--
„,PUNCT,--
Auf,ADP,auf
den,DET,der
Grundstücken,NOUN,Grundstück
Bohnsdorfer,ADJ,Bohnsdorfer
Weg,NOUN,Weg
99,NUM,99
-,PUNCT,--
103,NUM,103
und,CCONJ,und
109,NUM,109
-,NUM,-
119,NUM,119
sollen,AUX,sollen
durch,ADP,durch
eine,DET,ein
landeseigene,ADJ,landeseigen
Wohnungsbaugesellschaft,NOUN,Wohnungsbaugesellschaft
Wohnungen,NOUN,Wohnung
errichtet,VERB,errichten
werden,AUX,werden
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Planungsstand,NOUN,Planungsstand
sollen,AUX,sollen
drei,NUM,drei
der,DET,der
geplanten,ADJ,geplant
Gebäude,NOUN,Gebäude
des,DET,der
Wohnprojektes,NOUN,Wohnprojekt
mit,ADP,mit
insgesamt,ADV,insgesamt
ca.,ADV,ca.
85,NUM,85
Wohneinheiten,NOUN,Wohneinheit
(,PUNCT,--
ca.,ADV,ca.
270,NUM,270
Plätze,NOUN,Platz
für,ADP,für
die,DET,der
Unterbringung,NOUN,Unterbringung
von,ADP,von
Geflüchteten,NOUN,Geflüchtet
),PUNCT,--
als,ADP,als
modulare,ADJ,modular
Unterkunft,NOUN,Unterkunft
für,ADP,für
Flüchtlinge,NOUN,Flüchtling
(,PUNCT,--
MUF,PROPN,MUF
),PUNCT,--
genutzt,VERB,nutzen
werden,AUX,werden
.,PUNCT,--
“,PUNCT,--
Weiter,ADV,weiter
heißt,VERB,heißen
es,PRON,es
:,PUNCT,--
„,PUNCT,--
Die,DET,der
