Token,PoS,Lemma
Kurzfristiger,ADJ,kurzfristig
Ausfall,NOUN,Ausfall
des,DET,der
großen,ADJ,groß
Bücherbusses,NOUN,Bücherbuß
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Treptow-Köpenick,PROPN,Treptow-Köpenick
"
",SPACE,"
"
Wegen,ADP,wegen
Krankheit,NOUN,Krankheit
müssen,AUX,müssen
die,DET,der
Haltestellen,NOUN,Haltestelle
des,DET,der
großen,ADJ,groß
Bücherbusses,NOUN,Bücherbuß
vom,ADP,von
21.,ADJ,21.
bis,ADP,bis
27.10.2021,PROPN,27.10.2021
ausfallen,VERB,ausfallen
.,PUNCT,--
Wir,PRON,wir
bitten,VERB,bitten
um,ADP,um
Verständnis,NOUN,Verständnis
.,PUNCT,--
Die,DET,der
in,ADP,in
dieser,DET,dieser
Zeit,NOUN,Zeit
zur,ADP,zu
Abgabe,NOUN,Abgabe
fälligen,ADJ,fällig
Medien,NOUN,Medium
werden,AUX,werden
selbstverständlich,ADV,selbstverständlich
verlängert,VERB,verlängern
.,PUNCT,--
Auskünfte,NOUN,Auskunft
und,CCONJ,und
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
-,NUM,-
3411,NUM,3411
/,PUNCT,--
14,NUM,14
oder,CCONJ,oder
auf,ADP,auf
unserer,DET,unser
Website,NOUN,Website
:,PUNCT,--
https://www.berlin.de/stadtbibliothek-treptow-koepenick/bibliotheken/fahrbibliothek,ADV,https://www.berlin.de/stadtbibliothek-treptow-koepenick/bibliotheken/fahrbibliothek
/,PUNCT,--
