Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Naturalismus,NOUN,Naturalismus
“,PUNCT,--
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
"
",SPACE,"
"
Vom,ADP,von
03.,ADJ,03.
Januar,NOUN,Januar
bis,ADP,bis
28.,ADJ,28.
Februar,NOUN,Februar
2015,NUM,2015
sind,AUX,sein
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
Bilder,NOUN,Bild
von,ADP,von
Dr.,NOUN,Dr.
Dietrich,PROPN,Dietrich
Gerber,PROPN,Gerber
zu,PART,zu
sehen,VERB,sehen
.,PUNCT,--
Der,DET,der
1944,NUM,1944
in,ADP,in
Brieg,NOUN,Brieg
bei,ADP,bei
Breslau,PROPN,Breslau
geborene,ADJ,geboren
Künstler,NOUN,Künstler
promovierte,VERB,promovieren
1972,NUM,1972
an,ADP,an
der,DET,der
TU,NOUN,TU
Dresden,PROPN,Dresden
und,CCONJ,und
war,AUX,sein
sein,DET,sein
gesamtes,ADJ,gesamt
Berufsleben,NOUN,Berufsleben
im,ADP,in
Getränkekombinat,NOUN,Getränkekombinat
Berlin,PROPN,Berlin
–,PUNCT,--
Berliner,ADJ,Berliner
Schulheiß-Brauerei,NOUN,Schulheiß-Brauerei
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
EDV,PROPN,EDV
",",PUNCT,--
Betriebsorganisation,NOUN,Betriebsorganisation
",",PUNCT,--
Materialwirtschaft,NOUN,Materialwirtschaft
und,CCONJ,und
Logistik,NOUN,Logistik
tätig,ADV,tätig
.,PUNCT,--
Seit,ADP,seit
seiner,DET,sein
Kindheit,NOUN,Kindheit
bildet,VERB,bilden
das,DET,der
Zeichnen,NOUN,zeichnen
einen,DET,ein
wesentlichen,ADJ,wesentlich
Schwerpunkt,NOUN,Schwerpunkt
seines,DET,sein
Lebens,NOUN,Leben
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Naturalismus,NOUN,Naturalismus
“,PUNCT,--
zeigt,VERB,zeigen
Ölgemälde,NOUN,Ölgemälde
mit,ADP,mit
Landschaftsmotiven,NOUN,Landschaftsmotive
und,CCONJ,und
bewahrenswerte,ADJ,bewahrenswert
Momentaufnahmen,NOUN,Momentaufnahme
von,ADP,von
der,DET,der
Schönheit,NOUN,Schönheit
der,DET,der
Natur,NOUN,Natur
.,PUNCT,--
Sie,PRON,sie
entfalten,VERB,entfalen
ihre,DET,ihr
Wirkung,NOUN,Wirkung
beim,ADP,bei
Betrachter,NOUN,Betrachter
durch,ADP,durch
Reduzierung,NOUN,Reduzierung
auf,ADP,auf
Ruhe,NOUN,Ruhe
und,CCONJ,und
Erhabenheit,NOUN,Erhabenheit
.,PUNCT,--
Dr.,NOUN,Dr.
Gerber,PROPN,Gerber
selber,ADV,selber
sagt,VERB,sagen
:,PUNCT,--
„,PUNCT,--
Meine,DET,mein
Bilder,NOUN,Bild
bedürfen,VERB,bedürfen
keiner,DET,keiner
erklärenden,ADJ,erklärend
Worte,NOUN,Wort
.,PUNCT,--
“,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
:,PUNCT,--
www.stb-mh.de,X,www.stb-mh.de
