Token,PoS,Lemma
Brunnen,NOUN,Brunnen
fangen,VERB,fangen
ab,ADP,ab
01.04.,PUNCT,01.04.
an,ADP,an
zu,PART,zu
sprudeln,VERB,sprudeln
"
",SPACE,"
"
In,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
sprudelt,VERB,sprudeln
es,PRON,es
bald,ADV,bald
wieder,ADV,wieder
.,PUNCT,--
Die,DET,der
Brunnen,NOUN,Brunnen
werden,AUX,werden
wie,ADP,wie
jedes,DET,jeder
Jahr,NOUN,Jahr
zwischen,ADP,zwischen
dem,DET,der
01.,ADJ,01.
April,NOUN,April
und,CCONJ,und
dem,DET,der
01.,ADJ,01.
Mai,NOUN,Mai
in,ADP,in
Betrieb,NOUN,Betrieb
genommen,VERB,nehmen
.,PUNCT,--
Die,DET,der
Planschen,NOUN,Plansche
laufen,VERB,laufen
ab,ADP,ab
Juni,NOUN,Juni
bei,ADP,bei
Außentemperaturen,NOUN,Außentemperature
über,ADP,über
20,NUM,20
Grad,NOUN,Grad
Celsius,NOUN,Celsius
.,PUNCT,--
Im,ADP,in
Bezirk,NOUN,Bezirk
gibt,VERB,geben
es,PRON,es
auf,ADP,auf
öffentlichen,ADJ,öffentlich
Flächen,NOUN,Fläche
16,NUM,16
Brunnen,NOUN,Brunnen
und,CCONJ,und
eine,DET,ein
Fontäne,NOUN,Fontan
sowie,CCONJ,sowie
2,NUM,2
Wasserspielanlagen,NOUN,Wasserspielanlag
und,CCONJ,und
6,NUM,6
Kinderplanschen,NOUN,Kinderplansch
",",PUNCT,--
die,PRON,der
alle,PRON,alle
in,ADP,in
Betrieb,NOUN,Betrieb
genommen,VERB,nehmen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Kosten,NOUN,Kosten
für,ADP,für
die,DET,der
Unterhaltung,NOUN,Unterhaltung
trägt,VERB,tragen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
",",PUNCT,--
das,DET,der
Tief-,X,Tief
und,CCONJ,und
Landschaftsplanungamt,NOUN,Landschaftsplanungamt
wird,AUX,werden
dabei,ADV,dabei
von,ADP,von
der,DET,der
Firma,NOUN,Firma
ströer,PROPN,Ströer
media,PROPN,Media
deutschland,PROPN,Deutschland
unterstützt,VERB,unterstützen
.,PUNCT,--
Die,DET,der
Brunnen,NOUN,Brunnen
werden,AUX,werden
von,ADP,von
Mitarbeiter,NOUN,Mitarbeiter
/,PUNCT,--
innen,ADV,innen
des,DET,der
Fachbereichs,NOUN,Fachbereich
Grünflächen,NOUN,Grünflächen
und,CCONJ,und
Friedhöfe,NOUN,Friedhof
bewirtschaftet,VERB,bewirtschaften
.,PUNCT,--
Größere,ADJ,groß
Instandsetzungsarbeiten,NOUN,Instandsetzungsarbeit
werden,AUX,werden
an,ADP,an
Firmen,NOUN,Firma
vergeben,VERB,vergeben
",",PUNCT,--
wie,SCONJ,wie
im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
die,DET,der
am,ADP,an
Brunnen,NOUN,Brunnen
der,DET,der
Generationen,NOUN,Generation
",",PUNCT,--
auf,ADP,auf
dem,DET,der
Victor-,X,Victor
Klemperer-,X,Klemperer
Platz,NOUN,Platz
und,CCONJ,und
im,ADP,in
Heinz-,X,Heinz
Graffunder-,X,Graffunder
Park,NOUN,Park
(,PUNCT,--
Südspitze,NOUN,Südspitze
),PUNCT,--
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
90293,NUM,90293
6740,NUM,6740
sabine.phenn@ba-mh.verwalt-berlin.de,NOUN,sabine.phenn@ba-mh.verwalt-berlin.de
