Token,PoS,Lemma
Neuer,ADJ,neu
Kurs,NOUN,Kurs
im,ADP,in
STZ,PROPN,STZ
Kualsdorf,PROPN,Kualsdorf
"""",PUNCT,--
Ernährung,NOUN,Ernährung
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Du,PRON,du
bist,AUX,sein
",",PUNCT,--
was,PRON,wer
Du,PRON,du
isst,VERB,issen
"""",PUNCT,--
"
",SPACE,"
"
Ab,ADP,ab
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
18.,ADJ,18.
Juni,NOUN,Juni
2020,NUM,2020
",",PUNCT,--
von,ADP,von
16:00,NUM,16:00
bis,ADP,bis
17:30,ADJ,17:30
Uhr,NOUN,Uhr
",",PUNCT,--
findet,VERB,finden
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
",",PUNCT,--
Brodauer,PROPN,Brodauer
Straße,NOUN,Straße
27,NUM,27
–,PUNCT,--
29,NUM,29
",",PUNCT,--
12621,NUM,12621
Berlin,PROPN,Berlin
",",PUNCT,--
ein,DET,ein
neuer,ADJ,neu
Kurs,NOUN,Kurs
zu,ADP,zu
Ernährung,NOUN,Ernährung
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Kursgebühr,NOUN,Kursgebühr
pro,ADP,pro
Termin,NOUN,Termin
beträgt,VERB,betragen
fünf,NUM,fünf
Euro,NOUN,Euro
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
:,PUNCT,--
030,NUM,030
/,PUNCT,--
56588762,NUM,56588762
oder,CCONJ,oder
E-Mail,NOUN,E-Mail
.,PUNCT,--
