Token,PoS,Lemma
Fahrzeuge,NOUN,Fahrzeug
in,ADP,in
Flammen,NOUN,Flamme
"
",SPACE,"
"
Zu,ADP,zu
zwei,NUM,zwei
brennenden,ADJ,brennend
Fahrzeugen,NOUN,Fahrzeug
in,ADP,in
Wedding,PROPN,Wedding
und,CCONJ,und
Staaken,NOUN,Staaken
rückten,VERB,rücken
gestern,ADV,gestern
Abend,NOUN,Abend
und,CCONJ,und
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
Polizei,NOUN,Polizei
und,CCONJ,und
Feuerwehr,NOUN,Feuerwehr
aus,ADP,aus
.,PUNCT,--
Nr.,NOUN,Nr.
2334,NUM,2334
Gegen,ADP,gegen
19.20,NUM,19.20
Uhr,NOUN,Uhr
stand,VERB,stehen
in,ADP,in
einem,DET,ein
Innenhof,NOUN,Innenhof
der,DET,der
Brunnenstraße,NOUN,Brunnenstraße
ein,DET,ein
Elektro-Kleinkraftrad,NOUN,Elektro-Kleinkraftrad
in,ADP,in
Flammen,NOUN,Flamme
.,PUNCT,--
Das,DET,der
Gefährt,NOUN,Gefährt
eines,DET,ein
Verleihunternehmens,NOUN,Verleihunternehmen
wurde,AUX,werden
bei,ADP,bei
dem,DET,der
Brand,NOUN,Brand
vollständig,ADV,vollständig
zerstört,VERB,zerstören
und,CCONJ,und
von,ADP,von
den,DET,der
Einsatzkräften,NOUN,Einsatzkräft
der,DET,der
Feuerwehr,NOUN,Feuerwehr
gelöscht,VERB,löschen
.,PUNCT,--
Nr.,NOUN,Nr.
2335,NUM,2335
Auf,ADP,auf
einem,DET,ein
Mieterparkplatz,NOUN,Mieterparkplatz
in,ADP,in
der,DET,der
Heerstraße,PROPN,Heerstraße
brannte,VERB,brennen
es,PRON,es
gegen,ADP,gegen
23.40,NUM,23.40
Uhr,NOUN,Uhr
am,ADP,an
Heck,NOUN,Heck
eines,DET,ein
geparkten,ADJ,geparkt
Mercedes-Kleinbusses,NOUN,Mercedes-Kleinbuss
.,PUNCT,--
Die,DET,der
Besatzung,NOUN,Besatzung
einer,DET,ein
Funkstreife,NOUN,Funkstreife
erstickte,VERB,ersticken
die,DET,der
Flammen,NOUN,Flamme
mit,ADP,mit
einem,DET,ein
Feuerlöscher,NOUN,Feuerlöscher
.,PUNCT,--
In,ADP,in
beiden,DET,beide
Fällen,NOUN,Fall
wurden,AUX,werden
keine,DET,kein
Menschen,NOUN,Mensch
verletzt,VERB,verletzen
.,PUNCT,--
Die,DET,der
zuständigen,ADJ,zuständig
Brandkommissariate,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
haben,AUX,haben
die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
Verdachts,NOUN,Verdacht
der,DET,der
vorsätzlichen,ADJ,vorsätzlich
Brandstiftung,NOUN,Brandstiftung
übernommen,VERB,übernehmen
.,PUNCT,--
