Token,PoS,Lemma
Grundsteinlegung,NOUN,Grundsteinlegung
für,ADP,für
größte,ADJ,groß
Schule,NOUN,Schule
der,DET,der
Berliner,ADJ,Berliner
Schulbauoffensive,NOUN,Schulbauoffensive
:,PUNCT,--
HOWOGE,NOUN,HOWOGE
errichtet,VERB,errichten
Gemeinschaftsschule,NOUN,Gemeinschaftsschule
für,ADP,für
mehr,DET,mehr
als,ADP,als
1.300,NUM,1.300
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
"
",SPACE,"
"
Allein,ADV,allein
das,DET,der
Grundstück,NOUN,Grundstück
für,ADP,für
die,DET,der
neue,ADJ,neu
Gemeinschaftsschule,NOUN,Gemeinschaftsschule
ist,AUX,sein
mit,ADP,mit
"3,5",NUM,"3,5"
Hektar,NOUN,Hektar
fast,ADV,fast
so,ADV,so
groß,ADV,groß
wie,ADP,wie
fünf,NUM,fünf
Fußballfelder,NOUN,Fußballfelder
.,PUNCT,--
Mehr,DET,mehr
als,ADP,als
1.300,NUM,1.300
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
sowie,CCONJ,sowie
rund,ADV,rund
140,NUM,140
Pädagoginnen,NOUN,Pädagoginn
und,CCONJ,und
Pädagogen,NOUN,Pädagoge
wer-den,VERB,wer-den
hier,ADV,hier
ab,ADP,ab
2026,NUM,2026
jeden,DET,jeder
Tag,NOUN,Tag
zur,ADP,zu
Schule,NOUN,Schule
gehen,VERB,gehen
.,PUNCT,--
Damit,ADV,damit
entsteht,VERB,entstehen
im,ADP,in
Bezirk,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
die,DET,der
größte,ADJ,groß
Schule,NOUN,Schule
der,DET,der
Berliner,ADJ,Berliner
Schulbauoffensive,NOUN,Schulbauoffensive
und,CCONJ,und
zu-gleich,NOUN,zu-gleich
die,DET,der
erste,ADJ,erster
Gemeinschaftsschule,NOUN,Gemeinschaftsschule
nach,ADP,nach
dem,DET,der
pädagogischen,ADJ,pädagogisch
Konzept,NOUN,Konzept
der,DET,der
Berliner,ADJ,Berliner
Lern-,X,Lern-
und,CCONJ,und
Teamhäuser,NOUN,Teamhäuser
.,PUNCT,--
Die,DET,der
neue,ADJ,neu
Schule,NOUN,Schule
wird,AUX,werden
an,ADP,an
der,DET,der
Grenze,NOUN,Grenze
zwischen,ADP,zwischen
Johannisthal,PROPN,Johannisthal
und,CCONJ,und
Adlershof,NOUN,Adlershof
gebaut,VERB,bauen
und,CCONJ,und
ist,AUX,sein
die,DET,der
Schnittstelle,NOUN,Schnittstelle
zwischen,ADP,zwischen
dem,DET,der
Wohngebiet,NOUN,Wohngebiet
im,ADP,in
Westen,NOUN,Westen
",",PUNCT,--
dem,DET,der
Landschaftspark,NOUN,Landschaftspark
im,ADP,in
Norden,NOUN,Norden
",",PUNCT,--
dem,DET,der
gewerblichen,ADJ,gewerblich
Technologiepark,NOUN,Technologiepark
im,ADP,in
Osten,NOUN,Osten
und,CCONJ,und
der,DET,der
Autobahn,NOUN,Autobahn
im,ADP,in
Süden,NOUN,Süden
.,PUNCT,--
Heute,ADV,heute
wurde,AUX,werden
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Staatssekretär,NOUN,Staatssekretär
für,ADP,für
Schulbau,NOUN,Schulbau
und,CCONJ,und
Schuldigitalisierung,NOUN,Schuldigitalisierung
",",PUNCT,--
Dr.,NOUN,Dr.
Torsten,PROPN,Torsten
