Token,PoS,Lemma
Ausstellungseröffnung,NOUN,Ausstellungseröffnung
„,PUNCT,--
The,PROPN,The
Driving,PROPN,Driving
Factor,NOUN,Factor
"""",PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
10,NUM,10
Juni,NOUN,Juni
2022,NUM,2022
vom,ADP,von
18:00,NOUN,18:00
bis,ADP,bis
20:00,NOUN,20:00
Uhr,NOUN,Uhr
lädt,VERB,laden
das,DET,der
Team,NOUN,Team
um,ADP,um
Adam,PROPN,Adam
Pade,PROPN,Pade
zur,ADP,zu
Ausstellungseröffnung,NOUN,Ausstellungseröffnung
in,ADP,in
der,DET,der
station,NOUN,Station
urbaner,ADJ,urban
kulturen,NOUN,Kultur
/,PUNCT,--
nGbk,PROPN,nGbk
Hellersdorf,PROPN,Hellersdorf
",",PUNCT,--
Auerbacher,ADJ,Auerbacher
Ring,NOUN,Ring
41,NUM,41
",",PUNCT,--
12619,NUM,12619
Berlin,PROPN,Berlin
(,PUNCT,--
Eingang,NOUN,Eingang
Kastanienboulevard,PROPN,Kastanienboulevard
",",PUNCT,--
neben,ADP,neben
Lebenshilfe,NOUN,Lebenshilfe
e.V.,X,e.V.
),PUNCT,--
",",PUNCT,--
mit,ADP,mit
u.,ADP,u.
a.,PRON,a.
Aurora,PROPN,Aurora
Castillo,PROPN,Castillo
",",PUNCT,--
Eva,PROPN,Eva
Hertzsch,PROPN,Hertzsch
",",PUNCT,--
ein,ADV,ein
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
ein,DET,ein
Gemeinschaftsprojekt,NOUN,Gemeinschaftsprojekt
mit,ADP,mit
Schülern,NOUN,Schüler
der,DET,der
Mozart,PROPN,Mozart
Schule,NOUN,Schule
Hellersdorf,PROPN,Hellersdorf
und,CCONJ,und
des,DET,der
Victor-Klemperer-Kollegs,NOUN,Victor-Klemperer-Kolleg
",",PUNCT,--
Sonja,PROPN,Sonja
Hornung,NOUN,Hornung
",",PUNCT,--
Leni,PROPN,Leni
Roller,NOUN,Roller
und,CCONJ,und
The,PROPN,The
Driving,PROPN,Driving
Factor,NOUN,Factor
.,PUNCT,--
Eintritt,NOUN,Eintritt
frei,ADV,frei
!,PUNCT,--
The,PROPN,The
Driving,PROPN,Driving
Factor,NOUN,Factor
befasst,VERB,befassen
sich,PRON,sich
mit,ADP,mit
dem,DET,der
aberwitzigem,ADJ,aberwitzig
Vertrauen,NOUN,vertrauen
in,ADP,in
der,DET,der
Batterie,NOUN,Batterie
als,ADP,als
Speichertechnologie,NOUN,Speichertechnologie
„,PUNCT,--
grüner,ADJ,grün
”,PUNCT,”
Energie,NOUN,Energie
und,CCONJ,und
Hoffnungsträgerin,NOUN,Hoffnungsträgerin
der,DET,der
Elektromobilität,NOUN,Elektromobilität
sowie,CCONJ,sowie
der,DET,der
„,PUNCT,--
Energiewende,NOUN,Energiewende
”,PUNCT,”
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
nimmt,VERB,nehmen
die,DET,der
Lithiumbatterie,NOUN,Lithiumbatterie
unter,ADP,unter
die,DET,der
Lupe,NOUN,Lupe
und,CCONJ,und
hinterfragt,VERB,hinterfragen
das,DET,der
Narrativ,NOUN,Narrativ
des,DET,der
schadlosen,ADJ,schadlose
„,PUNCT,--
grünen,ADJ,grüne
”,PUNCT,”
Speicherblocks,NOUN,Speicherblock
für,ADP,für
alle,PRON,alle
und,CCONJ,und
überall,ADV,überall
ob,SCONJ,ob
in,ADP,in
Elektroautos,NOUN,Elektroauto
",",PUNCT,--
e-Rollern,VERB,e-Rollern
",",PUNCT,--
Mobiltelefonen,NOUN,Mobiltelefon
",",PUNCT,--
oder,CCONJ,oder
zur,ADP,zu
Stabilisierung,NOUN,Stabilisierung
der,DET,der
Stromnetze,NOUN,Stromnetze
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
",",PUNCT,--
drei,NUM,drei
Touren,NOUN,Tour
und,CCONJ,und
ein,DET,ein
Forum,NOUN,Forum
nehmen,VERB,nehmen
die,DET,der
Herstellung,NOUN,Herstellung
von,ADP,von
Lithium-Batterien,NOUN,Lithium-Batterien
zum,ADP,zu
Anlass,NOUN,Anlass
",",PUNCT,--
Landschaften,NOUN,Landschaft
der,DET,der
Extraktion,NOUN,Extraktion
und,CCONJ,und
Akkumulation,NOUN,Akkumulation
von,ADP,von
Ressourcen,NOUN,Ressource
zu,PART,zu
beleuchten,VERB,beleuchten
und,CCONJ,und
transnationale,ADJ,transnational
Finanz-,X,Finanz
und,CCONJ,und
Lieferketten,NOUN,Lieferkett
zu,PART,zu
verfolgen,VERB,verfolgen
.,PUNCT,--
