Token,PoS,Lemma
Kampagne,NOUN,Kampagne
„,PUNCT,--
Zukunft,NOUN,Zukunft
ist,AUX,sein
",",PUNCT,--
wenn,SCONJ,wenn
…,PUNCT,--
“,PUNCT,--
der,DET,der
Berliner,ADJ,Berliner
Zukunftsorte,NOUN,Zukunftsorte
geht,VERB,gehen
in,ADP,in
die,DET,der
dritte,ADJ,dritter
Runde,NOUN,Runde
"
",SPACE,"
"
Die,DET,der
Geschäftsstelle,NOUN,Geschäftsstelle
Zukunftsorte,NOUN,Zukunftsort
startet,VERB,starten
die,DET,der
dritte,ADJ,dritter
Runde,NOUN,Runde
der,DET,der
Kampagne,NOUN,Kampagne
„,PUNCT,--
Zukunft,NOUN,Zukunft
ist,AUX,sein
",",PUNCT,--
wenn,SCONJ,wenn
…,PUNCT,--
“,PUNCT,--
Die,DET,der
Motive,NOUN,Motiv
der,DET,der
Kampagne,NOUN,Kampagne
sind,AUX,sein
vom,ADP,von
10.–16.,NOUN,10.–16.
April,NOUN,April
2023,NUM,2023
in,ADP,in
der,DET,der
Stadt,NOUN,Stadt
zu,PART,zu
sehen,VERB,sehen
In,ADP,in
dieser,DET,dieser
Runde,NOUN,Runde
werden,AUX,werden
Projekte,NOUN,Projekt
und,CCONJ,und
Themen,NOUN,Thema
der,DET,der
zwei,NUM,zwei
Zukunftsorte,NOUN,Zukunftsort
„,PUNCT,--
Berlin,PROPN,Berlin
SÜDWEST,PROPN,SÜDWEST
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Wirtschafts-,X,Wirtschaft
und,CCONJ,und
Wissenschaftsstandort,NOUN,Wissenschaftsstandort
Berlin,PROPN,Berlin
Schöneweide,NOUN,Schöneweid
“,PUNCT,--
gezeigt,VERB,zeigen
Die,DET,der
Berliner,ADJ,Berliner
Zukunftsorte,NOUN,Zukunftsort
starten,VERB,starten
in,ADP,in
dieser,DET,dieser
Woche,NOUN,Woche
die,DET,der
dritte,ADJ,dritter
Runde,NOUN,Runde
ihrer,DET,ihr
im,ADP,in
Jahr,NOUN,Jahr
2022,NUM,2022
gestarteten,ADJ,gestartet
Kampagne,NOUN,Kampagne
„,PUNCT,--
Zukunft,NOUN,Zukunft
ist,AUX,sein
",",PUNCT,--
wenn,SCONJ,wenn
…,PUNCT,--
“,PUNCT,--
.,PUNCT,--
Zwei,NUM,zwei
neue,ADJ,neu
Motive,NOUN,Motiv
veranschaulichen,VERB,veranschaulichen
",",PUNCT,--
wie,SCONJ,wie
in,ADP,in
Berlin,PROPN,Berlin
mit,ADP,mit
innovativen,ADJ,innovativ
Lösungen,NOUN,Lösung
die,DET,der
Zukunft,NOUN,Zukunft
gestaltet,VERB,gestalten
wird,AUX,werden
.,PUNCT,--
Hervorgehoben,VERB,Hervorgehoben
werden,AUX,werden
in,ADP,in
dieser,DET,dieser
Runde,NOUN,Runde
von,ADP,von
„,PUNCT,--
Zukunft,NOUN,Zukunft
ist,AUX,sein
",",PUNCT,--
wenn,SCONJ,wenn
…,PUNCT,--
“,PUNCT,--
die,DET,der
Themen,NOUN,Thema
Gesundheitswirtschaft,NOUN,Gesundheitswirtschaft
und,CCONJ,und
Smart,PROPN,Smart
City,PROPN,City
",",PUNCT,--
die,PRON,der
repräsentativ,ADV,repräsentativ
für,ADP,für
die,DET,der
zwei,NUM,zwei
dargestellten,ADJ,dargestellt
Zukunftsorte,NOUN,Zukunftsort
und,CCONJ,und
die,DET,der
dort,ADV,dort
entstehenden,ADJ,entstehend
Projekte,NOUN,Projekt
sind,AUX,sein
.,PUNCT,--
Die,DET,der
Claims,PROPN,Claim
lauten,VERB,lauten
:,PUNCT,--
„,PUNCT,--
Zukunft,NOUN,Zukunft
