Token,PoS,Lemma
Kind,NOUN,Kind
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2373,NUM,2373
Bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
heute,ADV,heute
Morgen,NOUN,Morgen
in,ADP,in
Alt-Treptow,PROPN,Alt-Treptow
wurde,AUX,werden
ein,DET,ein
zwölfjähriger,ADJ,zwölfjährig
Radfahrer,NOUN,Radfahrer
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
war,AUX,sein
ein,DET,ein
59-jähriger,ADJ,59-jährig
Autofahrer,NOUN,Autofahrer
gegen,ADP,gegen
7.30,NUM,7.30
Uhr,NOUN,Uhr
aus,ADP,aus
Richtung,NOUN,Richtung
Kiefholzstraße,NOUN,Kiefholzstraße
kommend,ADV,kommend
auf,ADP,auf
der,DET,der
Elsenstraße,NOUN,Elsenstraße
unterwegs,ADV,unterwegs
.,PUNCT,--
Er,PRON,er
soll,AUX,sollen
bei,ADP,bei
Grün,NOUN,grüne
nach,ADP,nach
links,ADV,links
in,ADP,in
die,DET,der
Straße,NOUN,Straße
Am,ADP,an
Treptower,PROPN,Treptower
Park,NOUN,Park
eingebogen,VERB,eingebogen
sein,AUX,sein
",",PUNCT,--
während,SCONJ,während
zeitgleich,ADV,zeitgleich
der,DET,der
Zwölfjährige,NOUN,Zwölfjährige
mit,ADP,mit
seinem,DET,sein
Fahrrad,NOUN,Fahrrad
die,DET,der
Straße,NOUN,Straße
Am,ADP,an
Treptower,PROPN,Treptower
Park,NOUN,Park
bei,ADP,bei
roter,ADJ,rot
Fußgängerampel,NOUN,Fußgängerampel
überquert,VERB,überqueren
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Es,PRON,es
kam,VERB,kommen
zu,ADP,zu
einem,DET,ein
Zusammenstoß,NOUN,Zusammenstoß
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
der,DET,der
Junge,NOUN,Junge
eine,DET,ein
Verletzung,NOUN,Verletzung
am,ADP,an
Oberkörper,NOUN,Oberkörper
davontrug,VERB,davontragen
.,PUNCT,--
Alarmierte,NOUN,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
ihn,PRON,ihn
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
