Token,PoS,Lemma
Berliner,ADJ,Berliner
Richterbesoldung,NOUN,Richterbesoldung
in,ADP,in
2016,NUM,2016
und,CCONJ,und
2017,NUM,2017
verfassungswidrig,ADV,verfassungswidrig
(,PUNCT,--
Nr.,NOUN,Nr.
25,NUM,25
/,PUNCT,--
2023,NUM,2023
),PUNCT,--
"
",SPACE,"
"
Die,DET,der
Besoldung,NOUN,Besoldung
der,DET,der
Berliner,ADJ,Berliner
Richter,NOUN,Richter
und,CCONJ,und
Staatsanwälte,NOUN,Staatsanwalt
in,ADP,in
den,DET,der
Besoldungsgruppen,NOUN,Besoldungsgruppe
R,X,R
1,NUM,1
und,CCONJ,und
R,X,R
2,NUM,2
war,AUX,sein
in,ADP,in
den,DET,der
Jahren,NOUN,Jahr
2016,NUM,2016
und,CCONJ,und
2017,NUM,2017
–,PUNCT,--
wie,ADP,wie
bereits,ADV,bereits
in,ADP,in
den,DET,der
Jahren,NOUN,Jahr
2009,NUM,2009
bis,CCONJ,bis
2015,NUM,2015
–,PUNCT,--
in,ADP,in
verfassungswidriger,ADJ,verfassungswidrig
Weise,NOUN,Weise
zu,PART,zu
niedrig,ADV,niedrig
.,PUNCT,--
Für,ADP,für
die,DET,der
Jahre,NOUN,Jahr
2018,NUM,2018
bis,CCONJ,bis
2021,NUM,2021
ist,AUX,sein
hingegen,ADV,hingegen
eine,DET,ein
verfassungswidrige,ADJ,verfassungswidrig
Unteralimentation,NOUN,Unteralimentation
nicht,PART,nicht
festzustellen,VERB,feststellen
.,PUNCT,--
Das,PRON,der
hat,AUX,haben
das,DET,der
Verwaltungsgericht,NOUN,Verwaltungsgericht
Berlin,PROPN,Berlin
in,ADP,in
ausgewählten,ADJ,ausgewählt
Verfahren,NOUN,Verfahren
entschieden,VERB,entscheiden
.,PUNCT,--
Die,DET,der
drei,NUM,drei
Kläger,NOUN,Kläger
der,DET,der
entschiedenen,ADJ,entschieden
Verfahren,NOUN,Verfahren
sind,AUX,sein
Richter,NOUN,Richter
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
.,PUNCT,--
Zwei,NUM,zwei
Richter,NOUN,Richter
befinden,VERB,befinden
sich,PRON,sich
als,ADP,als
Richter,NOUN,Richter
am,ADP,an
Amtsgericht,NOUN,Amtsgericht
bzw.,CCONJ,bzw.
Richter,NOUN,Richter
am,ADP,an
Landgericht,NOUN,Landgericht
in,ADP,in
der,DET,der
(,PUNCT,--
Eingangs-)Besoldungsgruppe,NOUN,Eingangs-)Besoldungsgruppe
R,X,R
1,NUM,1
",",PUNCT,--
der,DET,der
dritte,ADJ,dritter
",",PUNCT,--
ein,DET,ein
Vorsitzender,ADJ,vorsitzend
Richter,NOUN,Richter
am,ADP,an
Landgericht,NOUN,Landgericht
",",PUNCT,--
wird,AUX,werden
nach,ADP,nach
der,DET,der
Besoldungsgruppe,NOUN,Besoldungsgruppe
R,PROPN,R
2,NUM,2
besoldet,VERB,besolden
.,PUNCT,--
Sie,PRON,sie
berufen,VERB,berufen
sich,PRON,sich
auf,ADP,auf
das,DET,der
Bundesverfassungsgericht,PROPN,Bundesverfassungsgericht
",",PUNCT,--
das,PRON,der
in,ADP,in
den,DET,der
letzten,ADJ,letzter
Jahren,NOUN,Jahr
Maßstäbe,NOUN,Maßstab
dafür,ADV,dafür
entwickelt,VERB,entwickeln
hat,AUX,haben
",",PUNCT,--
wann,SCONJ,wann
der,DET,der
Besoldungsgesetzgeber,NOUN,Besoldungsgesetzgeber
seinen,DET,sein
weiten,ADJ,weit
Entscheidungsspielraum,NOUN,Entscheidungsspielraum
hinsichtlich,ADP,hinsichtlich
der,DET,der
konkreten,ADJ,konkret
Besoldungshöhe,NOUN,Besoldungshöhe
überschreitet,VERB,überschreiten
und,CCONJ,und
die,DET,der
Besoldung,NOUN,Besoldung
evident,ADV,evident
unzureichend,ADV,unzureichend
ist,AUX,sein
.,PUNCT,--
Die,DET,der
26.,ADJ,26.
Kammer,NOUN,Kammer
des,DET,der
Verwaltungsgerichts,NOUN,Verwaltungsgericht
ist,AUX,sein
zu,ADP,zu
der,DET,der
Überzeugung,NOUN,Überzeugung
gekommen,VERB,kommen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Richterbesoldung,NOUN,Richterbesoldung
in,ADP,in
den,DET,der
Jahren,NOUN,Jahr
2016,NUM,2016
und,CCONJ,und
2017,NUM,2017
den,DET,der
