Token,PoS,Lemma
Präsentieren,VERB,Präsentiere
Sie,PRON,sie
Ihre,DET,ihr
Institution,NOUN,Institution
auf,ADP,auf
dem,DET,der
Nachbarschaftsfest,NOUN,Nachbarschaftsfest
in,ADP,in
Schöneberg,PROPN,Schöneberg
!,PUNCT,--
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
freut,VERB,freuen
sich,PRON,sich
mit,ADP,mit
“,PUNCT,--
Nachbar_innen,NOUN,Nachbar_inn
”,PUNCT,”
aus,ADP,aus
Nah,NOUN,Nah
und,CCONJ,und
Fern,NOUN,ferne
das,DET,der
in,ADP,in
den,DET,der
Sommer,NOUN,Sommer
verschobene,ADJ,verschoben
“,PUNCT,--
Nachbarschaftsfest,ADV,Nachbarschaftsfest
am,ADP,an
Rathaus,NOUN,Rathaus
Schöneberg,PROPN,Schöneberg
”,PUNCT,”
wieder,ADV,wieder
veranstalten,VERB,veranstalten
und,CCONJ,und
feiern,VERB,feiern
zu,PART,zu
können,AUX,können
.,PUNCT,--
Für,ADP,für
die,DET,der
Zeit,NOUN,Zeit
von,ADP,von
12:00,NUM,12:00
bis,ADP,bis
19:00,ADJ,19:00
Uhr,NOUN,Uhr
haben,VERB,haben
alle,DET,aller
Interessierten,NOUN,Interessiert
–,PUNCT,--
wie,ADP,wie
Vereine,NOUN,Verein
",",PUNCT,--
Verbände,NOUN,Verband
",",PUNCT,--
Freizeiteinrichtungen,NOUN,Freizeiteinrichtung
und,CCONJ,und
Behörden,NOUN,Behörde
–,PUNCT,--
die,DET,der
Möglichkeit,NOUN,Möglichkeit
einen,DET,ein
Stand,NOUN,Stand
oder,CCONJ,oder
Mitmachaktion,NOUN,Mitmachaktion
anzumelden,VERB,anmelden
.,PUNCT,--
Auch,ADV,auch
die,DET,der
Beteiligung,NOUN,Beteiligung
am,ADP,an
Bühnenprogramm,NOUN,Bühnenprogramm
ist,AUX,sein
weiterhin,ADV,weiterhin
möglich,ADV,möglich
.,PUNCT,--
