Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
versuchtem,ADJ,versucht
Tötungsdelikt,NOUN,Tötungsdelikt
–,PUNCT,--
Mordkommission,NOUN,Mordkommission
ermittelt,VERB,ermitteln
"
",SPACE,"
"
Nr.,NOUN,Nr.
2823,NUM,2823
Die,DET,der
5.,ADJ,5.
Mordkommission,NOUN,Mordkommission
ermittelt,VERB,ermitteln
seit,ADP,seit
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
zu,ADP,zu
einem,DET,ein
versuchten,ADJ,versucht
Tötungsdelikt,NOUN,Tötungsdelikt
in,ADP,in
Altglienicke,PROPN,Altglienicke
.,PUNCT,--
Nach,ADP,nach
bisherigem,ADJ,bisherig
Ermittlungstand,PROPN,Ermittlungstand
soll,AUX,sollen
ein,DET,ein
39-Jähriger,NOUN,39-Jähriger
gegen,ADP,gegen
16.45,NUM,16.45
Uhr,NOUN,Uhr
an,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Ortolfstraße,NOUN,Ortolfstraße
/,PUNCT,--
Mohnweg,NOUN,Mohnweg
eine,DET,ein
78-jährige,ADJ,78-jährig
Frau,NOUN,Frau
angegriffen,VERB,angreifen
haben,AUX,haben
.,PUNCT,--
Er,PRON,er
soll,AUX,sollen
die,DET,der
Seniorin,NOUN,Seniorin
zunächst,ADV,zunächst
beschimpft,VERB,beschimpfen
und,CCONJ,und
später,ADV,spät
ins,ADP,in
Gesicht,NOUN,Gesicht
geschlagen,VERB,schlagen
haben,AUX,haben
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
soll,AUX,sollen
er,PRON,er
sie,PRON,sie
auf,ADP,auf
die,DET,der
Fahrbahn,NOUN,Fahrbahn
gestoßen,VERB,stoßen
haben,AUX,haben
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
stürzte,VERB,stürzen
und,CCONJ,und
liegenblieb,VERB,liegenbleiben
.,PUNCT,--
Ein,DET,ein
heranfahrendes,ADJ,heranfahrend
Fahrzeug,NOUN,Fahrzeug
soll,AUX,sollen
",",PUNCT,--
den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
zufolge,ADP,zufolge
",",PUNCT,--
eine,DET,ein
Gefahrenbremsung,NOUN,Gefahrenbremsung
und,CCONJ,und
ein,DET,ein
Ausweichmanöver,NOUN,Ausweichmanöver
durchgeführt,VERB,durchführen
haben,AUX,haben
",",PUNCT,--
um,SCONJ,um
einen,DET,ein
Zusammenstoß,NOUN,Zusammenstoß
mit,ADP,mit
der,DET,der
Frau,NOUN,Frau
zu,PART,zu
verhindern,VERB,verhindern
.,PUNCT,--
Zeugen,NOUN,Zeuge
konnten,AUX,können
den,DET,der
39-Jährigen,NOUN,39-Jährig
",",PUNCT,--
der,PRON,der
zwischenzeitlich,ADV,zwischenzeitlich
vom,ADP,von
Tatort,NOUN,Tatort
flüchtete,VERB,flüchten
",",PUNCT,--
verfolgen,VERB,verfolgen
und,CCONJ,und
bis,ADP,bis
zum,ADP,zu
Eintreffen,NOUN,eintreffen
der,DET,der
Polizei,NOUN,Polizei
festhalten,VERB,festhalten
.,PUNCT,--
Die,DET,der
gerufenen,ADJ,gerufen
Einsatzkräfte,NOUN,Einsatzkraft
nahmen,VERB,nehmen
den,DET,der
Mann,NOUN,Mann
fest,ADV,fest
und,CCONJ,und
überstellten,VERB,überstellen
ihn,PRON,ihn
der,DET,der
zuständigen,ADJ,zuständig
Mordkommission,NOUN,Mordkommission
",",PUNCT,--
die,PRON,der
hierzu,ADV,hierzu
die,DET,der
Ermittlungen,NOUN,Ermittlung
",",PUNCT,--
insbesondere,ADV,insbesondere
zur,ADP,zu
Tatmotivation,NOUN,Tatmotivation
",",PUNCT,--
übernahm,VERB,übernehmen
.,PUNCT,--
Die,DET,der
78-Jährige,NOUN,78-Jährige
erlitt,VERB,erleiden
leichte,ADJ,leicht
Gesichts-,X,Gesicht
und,CCONJ,und
Rumpfverletzungen,NOUN,rumpfverletzungen
.,PUNCT,--
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
sie,PRON,sie
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
welches,PRON,welcher
sie,PRON,sie
nach,ADP,nach
einer,DET,ein
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
später,ADV,spät
wieder,ADV,wieder
verlassen,VERB,verlassen
konnte,AUX,können
.,PUNCT,--
