Token,PoS,Lemma
Zusammenstoß,NOUN,Zusammenstoß
zwischen,ADP,zwischen
Polizeifahrzeug,NOUN,Polizeifahrzeug
und,CCONJ,und
Auto,NOUN,Auto
-,PUNCT,--
zwei,NUM,zwei
Leichtverletzte,NOUN,Leichtverletzt
"
",SPACE,"
"
Nr.,NOUN,Nr.
0668,NUM,0668
Bei,ADP,bei
einem,DET,ein
Zusammenstoß,NOUN,Zusammenstoß
zwischen,ADP,zwischen
einem,DET,ein
Polizeifahrzeug,NOUN,Polizeifahrzeug
und,CCONJ,und
einem,DET,ein
Auto,NOUN,Auto
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
in,ADP,in
Schöneberg,PROPN,Schöneberg
sind,AUX,sein
ein,DET,ein
Mann,NOUN,Mann
und,CCONJ,und
eine,DET,ein
Frau,NOUN,Frau
leicht,ADV,leicht
verletzt,VERB,verletzen
worden,AUX,werden
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
war,AUX,sein
ein,DET,ein
Polizeimeister,NOUN,Polizeimeister
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
41,NUM,41
mit,ADP,mit
dem,DET,der
Mercedes,PROPN,Mercedes
Sprinter,NOUN,Sprinter
gegen,ADP,gegen
15.45,NUM,15.45
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Lietzenburger,ADJ,Lietzenburger
Straße,NOUN,Straße
in,ADP,in
Richtung,NOUN,Richtung
Martin-Luther-Straße,PROPN,Martin-Luther-Straße
unterwegs,ADV,unterwegs
.,PUNCT,--
Er,PRON,er
befand,VERB,befinden
sich,PRON,sich
mit,ADP,mit
dem,DET,der
Gruppenwagen,NOUN,Gruppenwag
und,CCONJ,und
seinen,DET,sein
vier,NUM,vier
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
auf,ADP,auf
dem,DET,der
Weg,NOUN,Weg
zu,ADP,zu
einer,DET,ein
gegenwärtigen,ADJ,gegenwärtig
Körperverletzung,NOUN,Körperverletzung
an,ADP,an
der,DET,der
Bülow-,X,Bülow
Ecke,NOUN,Ecke
Steinmetzstraße,PROPN,Steinmetzstraße
in,ADP,in
Schöneberg,PROPN,Schöneberg
.,PUNCT,--
Dabei,ADV,dabei
sollen,AUX,sollen
Blaulicht,NOUN,Blaulicht
und,CCONJ,und
Martinshorn,PROPN,Martinshorn
eingeschaltet,VERB,einschalten
gewesen,AUX,sein
sein,AUX,sein
.,PUNCT,--
Zur,ADP,zu
gleichen,ADJ,gleich
Zeit,NOUN,Zeit
befuhr,VERB,Befuhr
ein,DET,ein
28-Jähriger,NOUN,28-Jähriger
mit,ADP,mit
seinem,DET,sein
Citroen,NOUN,Citroen
die,DET,der
Martin-Luther-Straße,PROPN,Martin-Luther-Straße
in,ADP,in
Richtung,NOUN,Richtung
Motzstraße,NOUN,Motzstraße
.,PUNCT,--
Beide,DET,beide
Fahrer,NOUN,Fahrer
fuhren,VERB,fahren
mit,ADP,mit
ihren,DET,ihr
Fahrzeugen,NOUN,Fahrzeug
gleichzeitig,ADV,gleichzeitig
in,ADP,in
die,DET,der
Einmündung,NOUN,Einmündung
Martin-Luther-Straße,PROPN,Martin-Luther-Straße
Ecke,NOUN,Ecke
Lietzenburger,ADJ,Lietzenburger
Straße,NOUN,Straße
ein,ADV,ein
und,CCONJ,und
stießen,VERB,stießen
zusammen,ADV,zusammen
.,PUNCT,--
Beide,DET,beide
Beteiligte,NOUN,beteiligter
gaben,VERB,geben
an,ADP,an
",",PUNCT,--
bei,ADP,bei
Grün,NOUN,grüne
in,ADP,in
die,DET,der
Einmündung,NOUN,Einmündung
eingefahren,VERB,eingefahren
zu,PART,zu
sein,AUX,sein
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
Zusammenstoß,NOUN,Zusammenstoß
erlitten,VERB,erleiden
der,DET,der
Citroen-Fahrer,NOUN,Citroen-Fahrer
und,CCONJ,und
seine,DET,sein
20,NUM,20
Jahre,NOUN,Jahr
alte,ADJ,alt
Beifahrerin,NOUN,Beifahrerin
leichte,ADJ,leicht
Verletzungen,NOUN,Verletzung
",",PUNCT,--
die,PRON,der
ambulant,ADV,ambulant
in,ADP,in
einer,DET,ein
Klinik,NOUN,Klinik
behandelt,VERB,behandeln
wurden,AUX,werden
.,PUNCT,--
Der,DET,der
Polizeimeister,NOUN,Polizeimeister
unterzog,VERB,unterziehen
sich,PRON,sich
am,ADP,an
Ort,NOUN,Ort
freiwillig,ADV,freiwillig
einer,DET,ein
Atemalkoholkontrolle,NOUN,Atemalkoholkontrolle
",",PUNCT,--
die,PRON,der
0,NUM,0
Promille,NOUN,Promille
ergab,VERB,ergeben
.,PUNCT,--
Die,DET,der
weitere,ADJ,weit
Unfallbearbeitung,NOUN,Unfallbearbeitung
übernimmt,VERB,übernehmen
der,DET,der
zuständige,ADJ,zuständig
Verkehrsermittlungsdienst,NOUN,Verkehrsermittlungsdienst
.,PUNCT,--
