Token,PoS,Lemma
Seniorenvertretung,NOUN,Seniorenvertretung
:,PUNCT,--
Der,DET,der
Video-Stammtisch,NOUN,Video-Stammtisch
für,ADP,für
Senior,NOUN,Senior
:,PUNCT,--
innen,ADV,innen
wird,AUX,werden
fortgesetzt,VERB,fortsetzen
"
",SPACE,"
"
Die,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
und,CCONJ,und
die,DET,der
AG,NOUN,AG
Mobilität,NOUN,Mobilität
des,DET,der
Runden,ADJ,Runde
Tisches,ADJ,Tisch
Gut,ADV,Gut
älter,ADV,alt
werden,AUX,werden
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
laden,VERB,laden
wieder,ADV,wieder
ein,DET,ein
zum,ADP,zu
monatlichen,ADJ,monatlich
Video-Stammtisch,NOUN,Video-Stammtisch
.,PUNCT,--
Corona-bedingt,VERB,Corona-bedingt
gibt,VERB,geben
es,PRON,es
keine,DET,kein
Vor-Ort-Sprechstunden,NOUN,Vor-Ort-Sprechstunden
der,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
.,PUNCT,--
Als,ADP,als
neue,ADJ,neu
Möglichkeit,NOUN,Möglichkeit
bieten,VERB,bieten
wir,PRON,wir
einen,DET,ein
Stammtisch,NOUN,Stammtisch
für,ADP,für
Senior,NOUN,Senior
:,PUNCT,--
innen,ADV,innen
per,ADP,per
Videokonferenz,NOUN,Videokonferenz
an,ADP,an
.,PUNCT,--
Erzählen,VERB,erzählen
Sie,PRON,sie
von,ADP,von
Ihren,DET,ihr
Erlebnissen,NOUN,Erlebnis
",",PUNCT,--
besprechen,VERB,besprechen
Sie,PRON,sie
mit,ADP,mit
uns,PRON,uns
",",PUNCT,--
wo,SCONJ,wo
“,PUNCT,--
der,DET,der
Schuh,NOUN,Schuh
drückt,VERB,drücken
”,PUNCT,”
",",PUNCT,--
lassen,VERB,lassen
Sie,PRON,sie
uns,PRON,uns
Pläne,NOUN,Plan
machen,VERB,machen
…,PUNCT,--
Nutzen,VERB,Nutzen
Sie,PRON,sie
Ihre,DET,ihr
Möglichkeiten,NOUN,Möglichkeit
–,PUNCT,--
trauen,VERB,trauen
Sie,PRON,sie
sich,PRON,sich
etwas,DET,etwas
Neues,NOUN,neue
!,PUNCT,--
Termine,NOUN,Termin
:,PUNCT,--
jeweils,ADV,jeweils
donnerstags,ADV,donnerstags
",",PUNCT,--
am,ADP,an
11.März,NOUN,11.März
2021,NUM,2021
und,CCONJ,und
15.April,NOUN,15.April
2021,NUM,2021
und,CCONJ,und
20.Mai,NUM,20.Mai
2021,NUM,2021
Uhrzeit,NOUN,Uhrzeit
:,PUNCT,--
jeweils,ADV,jeweils
von,ADP,von
17:00,PROPN,17:00
-18:00,NOUN,-18:00
Uhr,NOUN,Uhr
Für,ADP,für
die,DET,der
Einwahldaten,NOUN,Einwahldat
melden,VERB,melden
Sie,PRON,sie
sich,PRON,sich
bitte,ADV,bitte
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
:,PUNCT,--
hancke.senvsz@t-online.de,PROPN,hancke.senvsz@t-online.de
Bleiben,VERB,Bleibe
Sie,PRON,sie
gesund,ADV,gesund
und,CCONJ,und
zuversichtlich,ADV,zuversichtlich
!,PUNCT,--
Ansprechpartnerinnen,NOUN,Ansprechpartnerinn
:,PUNCT,--
Seniorenvertretung,NOUN,Seniorenvertretung
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
Ingrid,PROPN,Ingrid
Hancke,PROPN,Hancke
0176,NUM,0176
23634680,NUM,23634680
hancke.senvsz@t-online.de,PROPN,hancke.senvsz@t-online.de
AG,NOUN,AG
Mobilität,NOUN,Mobilität
des,DET,der
Runden,ADJ,Runde
Tisches,ADJ,Tisch
Gut,ADV,Gut
Älter,NOUN,Älter
werden,AUX,werden
in,ADP,in
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
Claudia,PROPN,Claudia
Hofbauer,PROPN,Hofbauer
030,NUM,030
80197538,NUM,80197538
hofbauer@mittelhof.org,ADV,hofbauer@mittelhof.org
