Token,PoS,Lemma
Neukölln,PROPN,Neukölln
tanzt,VERB,tanzen
!,PUNCT,--
-,PUNCT,--
4.,ADJ,4.
Inklusives,NOUN,Inklusives
Tanzsfestival,NOUN,Tanzsfestival
"
",SPACE,"
"
16.,ADJ,16.
November,NOUN,November
2023,NUM,2023
",",PUNCT,--
17:00,DET,17:00
Uhr,NOUN,Uhr
Pressegespräch,NOUN,Pressegespräch
/,PUNCT,--
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Vorstellungsbeginn,NOUN,Vorstellungsbeginn
Gemeinschaftshaus,PROPN,Gemeinschaftshau
Gropiusstadt,PROPN,Gropiusstadt
",",PUNCT,--
Bat-Yam-Platz,NOUN,Bat-Yam-Platz
1,NUM,1
",",PUNCT,--
12353,NUM,12353
Berlin,PROPN,Berlin
",",PUNCT,--
U7,PROPN,U7
Lipschitzallee,PROPN,Lipschitzallee
Zum,ADP,zu
vierten,ADJ,vierter
Mal,NOUN,Mal
findet,VERB,finden
unter,ADP,unter
der,DET,der
Schirmherrschaft,NOUN,Schirmherrschaft
von,ADP,von
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Bildung,NOUN,Bildung
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
Karin,PROPN,Karin
Korte,PROPN,Korte
",",PUNCT,--
das,DET,der
Inklusive,ADP,Inklusive
Tanzfestival,NOUN,Tanzfestival
„,PUNCT,--
Neukölln,PROPN,Neukölln
tanzt,VERB,tanzen
!,PUNCT,--
“,PUNCT,--
statt,ADV,statt
.,PUNCT,--
Ca,PROPN,Ca
.,PUNCT,--
60,NUM,60
Neuköllner,ADJ,Neuköllner
Schüler*innen,NOUN,Schüler*inn
aller,DET,aller
Schulformen,NOUN,Schulformen
präsentieren,VERB,präsentieren
die,DET,der
Ergebnisse,NOUN,Ergebnis
ihrer,DET,ihr
zeitgenössischen,ADJ,zeitgenössisch
Tanzprojekte,NOUN,Tanzprojekte
zum,ADP,zu
Thema,NOUN,Thema
Tanztheater,NOUN,Tanztheater
.,PUNCT,--
Beteiligt,VERB,beteiligen
sind,AUX,sein
die,DET,der
Walter-Gropius-Schule,PROPN,Walter-Gropius-Schule
",",PUNCT,--
das,DET,der
Albrecht-Dürer-Gymnasium,PROPN,Albrecht-Dürer-Gymnasium
",",PUNCT,--
das,PRON,der
sonderpädagogische,ADJ,sonderpädagogisch
Förderzentrum,NOUN,Förderzentrum
Schule,NOUN,Schule
am,ADP,an
Bienwaldring,NOUN,Bienwaldring
sowie,CCONJ,sowie
die,DET,der
Kreuzberger,ADJ,Kreuzberger
Jens-Nydahl-Grundschule,PROPN,Jens-Nydahl-Grundschule
.,PUNCT,--
Als,ADP,als
Gastgruppe,NOUN,Gastgruppe
konnte,AUX,können
die,DET,der
Berliner,ADJ,Berliner
Kompanie,NOUN,Kompanie
„,PUNCT,--
tanzfähig,ADV,tanzfähig
“,PUNCT,--
für,ADP,für
einen,DET,ein
Auftritt,NOUN,Auftritt
gewonnen,VERB,gewinnen
werden,AUX,werden
.,PUNCT,--
Diese,PRON,dieser
gehört,VERB,gehören
zur,ADP,zu
Initiative,NOUN,Initiative
für,ADP,für
mehr,DET,mehr
Vielfalt,NOUN,Vielfalt
im,ADP,in
Tanz,NOUN,Tanz
und,CCONJ,und
repräsentiert,VERB,repräsentieren
damit,ADV,damit
in,ADP,in
besonderem,ADJ,besonderer
Maße,NOUN,Maß
das,DET,der
Kernziel,NOUN,Kernziel
von,ADP,von
„,PUNCT,--
Neukölln,PROPN,Neukölln
tanzt,VERB,tanzen
!,PUNCT,--
“,PUNCT,--
",",PUNCT,--
zeitgenössischen,ADJ,zeitgenössisch
Tanz,NOUN,Tanz
für,ADP,für
alle,DET,aller
Menschen,NOUN,Mensch
zugänglich,ADV,zugänglich
und,CCONJ,und
sichtbar,ADV,sichtbar
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Das,DET,der
Motto,NOUN,Motto
des,DET,der
diesjährigen,ADJ,diesjährig
Tanzfestivals,NOUN,Tanzfestival
ist,AUX,sein
„,PUNCT,--
Tanztheater,NOUN,Tanztheater
“,PUNCT,--
.,PUNCT,--
Die,DET,der
Schüler*innen,NOUN,Schüler*inn
setzen,VERB,setzen
sich,PRON,sich
mit,ADP,mit
tänzerischen,ADJ,tänzerisch
und,CCONJ,und
theatralen,ADJ,theatral
Mitteln,NOUN,Mittel
mit,ADP,mit
vielfältigen,ADJ,vielfältig
Themen,NOUN,Thema
ihrer,DET,ihr
Lebenswelt,NOUN,Lebenswelt
auseinander,ADV,auseinander
.,PUNCT,--
In,ADP,in
Vorbereitung,NOUN,Vorbereitung
auf,ADP,auf
die,DET,der
Präsentation,NOUN,Präsentation
haben,AUX,haben
sich,PRON,sich
bereits,ADV,bereits
vorab,ADV,vorab
alle,DET,aller
Gruppen,NOUN,Gruppe
im,ADP,in
Albrecht-Dürer-Gymnasium,NOUN,Albrecht-Dürer-Gymnasium
zu,ADP,zu
einem,DET,ein
Workshoptag,NOUN,Workshoptag
getroffen,VERB,treffen
.,PUNCT,--
Der,DET,der
Tag,NOUN,Tag
wurde,AUX,werden
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
Schauspieler*innen,NOUN,Schauspieler*inn
des,DET,der
renommierten,ADJ,renommiert
Theaters,NOUN,Theater
Thikwa,NOUN,Thikwa
gestaltet,VERB,gestalten
.,PUNCT,--
Dabei,ADV,dabei
standen,VERB,stehen
auch,ADV,auch
die,DET,der
Entwicklung,NOUN,Entwicklung
einer,DET,ein
gemeinsamen,ADJ,gemeinsam
Choreografie,NOUN,Choreografie
aller,DET,aller
Akteur*innen,NOUN,Akteur*inn
sowie,CCONJ,sowie
die,DET,der
Gestaltung,NOUN,Gestaltung
des,DET,der
Festivalplakats,NOUN,Festivalplakat
durch,ADP,durch
die,DET,der
Schüler*innen,NOUN,Schüler*inn
selbst,ADV,selbst
im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
.,PUNCT,--
Eine,DET,ein
Stunde,NOUN,Stunde
vor,ADP,vor
der,DET,der
Vorstellung,NOUN,Vorstellung
findet,VERB,finden
direkt,ADV,direkt
am,ADP,an
Veranstaltungsort,NOUN,Veranstaltungsort
ein,DET,ein
Pressegespräch,NOUN,Pressegespräch
statt,ADV,statt
.,PUNCT,--
Dabei,ADV,dabei
stehen,VERB,stehen
die,DET,der
Schirmherrin,NOUN,Schirmherrin
Karin,PROPN,Karin
Korte,PROPN,Korte
und,CCONJ,und
die,DET,der
Initiatorinnen,NOUN,Initiatorinn
Kia,PROPN,Kia
Paasch,PROPN,Paasch
und,CCONJ,und
Friederike,PROPN,friederike
Jentsch,NOUN,Jentsch
für,ADP,für
Fragen,NOUN,Frage
rund,ADV,rund
um,ADP,um
das,DET,der
Festival,NOUN,Festival
",",PUNCT,--
Inhalte,NOUN,Inhalt
",",PUNCT,--
Kooperationen,NOUN,Kooperation
und,CCONJ,und
Ziele,NOUN,Ziel
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
kann,AUX,können
das,DET,der
Festival,NOUN,Festival
kostenlos,ADV,kostenlos
besucht,VERB,besuchen
werden,AUX,werden
.,PUNCT,--
Alle,DET,aller
Schüler*innen,NOUN,Schüler*inn
verfügen,VERB,verfügen
über,ADP,über
eine,DET,ein
Foto-,X,Foto
und,CCONJ,und
Dreherlaubnis,NOUN,Dreherlaubnis
.,PUNCT,--
Bitte,ADV,bitte
melden,VERB,melden
Sie,PRON,sie
sich,PRON,sich
bei,ADP,bei
Henning,PROPN,Henning
Wolff,PROPN,Wolff
(,PUNCT,--
henning.wolff@bezirksamt-neukoelln.de,PROPN,henning.wolff@bezirksamt-neukoelln.de
),PUNCT,--
an,ADP,an
",",PUNCT,--
wenn,SCONJ,wenn
Sie,PRON,sie
am,ADP,an
Pressegespräch,NOUN,Pressegespräch
teilnehmen,VERB,teilnehmen
möchten,AUX,möchten
.,PUNCT,--
Das,DET,der
Festival,NOUN,Festival
besteht,VERB,bestehen
seit,ADP,seit
2020,NUM,2020
und,CCONJ,und
findet,VERB,finden
seitdem,ADV,seitdem
jährlich,ADV,jährlich
im,ADP,in
Herbst,NOUN,Herbst
unter,ADP,unter
Beteiligung,NOUN,Beteiligung
von,ADP,von
50,NUM,50
bis,CCONJ,bis
70,NUM,70
Schüler*innen,NOUN,Schüler*inn
aller,DET,aller
Schulformen,NOUN,Schulforme
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
7,NUM,7
bis,CCONJ,bis
18,NUM,18
Jahren,NOUN,Jahr
statt,ADV,statt
.,PUNCT,--
Als,ADP,als
leidenschaftliche,ADJ,leidenschaftlich
Lehrkräfte,NOUN,Lehrkraft
und,CCONJ,und
Tanzpädagoginnen,NOUN,Tanzpädagoginn
haben,AUX,haben
sich,PRON,sich
die,DET,der
Initiatorinnen,NOUN,Initiatorinn
Kia,PROPN,Kia
Paasch,PROPN,Paasch
und,CCONJ,und
Friederike,PROPN,friederike
Jentsch,PROPN,Jentsch
mit,ADP,mit
dem,DET,der
Festival,NOUN,Festival
zum,ADP,zu
Ziel,NOUN,Ziel
gesetzt,VERB,setzen
",",PUNCT,--
die,DET,der
kulturelle,ADJ,kulturell
Bildung,NOUN,Bildung
und,CCONJ,und
insbesondere,ADV,insbesondere
den,DET,der
Zeitgenössischen,ADJ,Zeitgenössischen
Tanz,NOUN,Tanz
in,ADP,in
Schulen,NOUN,Schule
im,ADP,in
Bezirk,NOUN,Bezirk
zu,PART,zu
stärken,VERB,stärken
.,PUNCT,--
Durch,ADP,durch
eine,DET,ein
kontinuierliche,ADJ,kontinuierlich
Plattform,NOUN,Plattform
für,ADP,für
die,DET,der
Ergebnisse,NOUN,Ergebnis
inklusiver,ADJ,inklusiv
und,CCONJ,und
partizipativer,ADJ,partizipativ
