Token,PoS,Lemma
Amtliche,ADJ,amtlich
Warnung,NOUN,Warnung
(,PUNCT,--
DWD,PROPN,DWD
),PUNCT,--
vor,ADP,vor
markantem,ADJ,markant
Wetter,NOUN,Wetter
für,ADP,für
den,DET,der
21.10.2021,ADJ,21.10.2021
-,PUNCT,--
schwere,ADJ,schwer
Sturmböen,NOUN,Sturmbö
(,PUNCT,--
Land,NOUN,Land
Berlin,PROPN,Berlin
),PUNCT,--
"
",SPACE,"
"
Aufgrund,ADP,aufgrund
der,DET,der
amtlichen,ADJ,amtlich
Warnung,NOUN,Warnung
des,DET,der
Deutschen,ADJ,deutsch
Wetterdienstes,NOUN,Wetterdienst
(,PUNCT,--
DWD,PROPN,DWD
),PUNCT,--
vor,ADP,vor
markantem,ADJ,markant
Wetter,NOUN,Wetter
–,PUNCT,--
schwere,ADJ,schwer
Sturmböen,NOUN,Sturmbö
(,PUNCT,--
Land,NOUN,Land
Berlin,PROPN,Berlin
),PUNCT,--
für,ADP,für
den,DET,der
morgigen,ADJ,morgig
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
21.,ADJ,21.
Oktober,NOUN,Oktober
2021,NUM,2021
wird,AUX,werden
daran,ADV,daran
erinnert,VERB,erinnern
",",PUNCT,--
Parkanlagen,NOUN,Parkanlag
",",PUNCT,--
Wälder,NOUN,Wald
und,CCONJ,und
Friedhöfe,NOUN,Friedhof
bei,ADP,bei
Sturm,NOUN,Sturm
und,CCONJ,und
starken,ADJ,stark
Böen,NOUN,Böen
zu,PART,zu
meiden,VERB,meiden
.,PUNCT,--
Aktuell,ADV,aktuell
tragen,VERB,tragen
die,DET,der
Bäume,NOUN,Baum
noch,ADV,noch
sehr,ADV,sehr
viel,DET,viel
Laub,NOUN,Laub
und,CCONJ,und
bieten,VERB,bieten
Böen,NOUN,Böen
dadurch,ADV,dadurch
viel,DET,viel
Angriffsfläche,NOUN,Angriffsfläche
.,PUNCT,--
Damit,ADV,damit
steigt,VERB,steigen
die,DET,der
Gefahr,NOUN,Gefahr
",",PUNCT,--
wenn,SCONJ,wenn
ein,DET,ein
Baum,NOUN,Baum
von,ADP,von
einer,DET,ein
Böe,NOUN,Böe
erfasst,VERB,erfassen
wird,AUX,werden
",",PUNCT,--
dass,SCONJ,dass
Bäume,NOUN,Baum
oder,CCONJ,oder
Äste,NOUN,Ast
abbrechen,VERB,abbrechen
oder,CCONJ,oder
entwurzelt,VERB,entwurzeln
werden,AUX,werden
könnten,AUX,können
.,PUNCT,--
Die,DET,der
Verwaltung,NOUN,Verwaltung
appelliert,VERB,appellieren
daher,ADV,daher
an,ADP,an
die,DET,der
Bevölkerung,NOUN,Bevölkerung
Wälder,NOUN,Wald
",",PUNCT,--
Parkanlagen,NOUN,Parkanlag
und,CCONJ,und
Friedhöfe,NOUN,Friedhof
während,ADP,während
eines,DET,ein
Sturms,NOUN,Sturm
beziehungsweise,CCONJ,beziehungsweise
Unwetters,NOUN,Unwetter
zu,PART,zu
meiden,VERB,meiden
.,PUNCT,--
Auch,ADV,auch
im,ADP,in
Anschluss,PROPN,Anschluss
sollten,AUX,sollen
diese,DET,dieser
Orte,NOUN,Ort
mit,ADP,mit
Vorsicht,NOUN,Vorsicht
betreten,VERB,betreten
werden,AUX,werden
.,PUNCT,--
Mitunter,ADV,mitunter
wirken,VERB,wirken
sich,PRON,sich
Schäden,NOUN,Schaden
an,ADP,an
Bäumen,NOUN,Baum
erst,ADV,erst
nach,ADP,nach
einer,DET,ein
gewissen,ADJ,gewiß
Zeit,NOUN,Zeit
aus,ADP,aus
.,PUNCT,--
Auch,ADV,auch
wenn,SCONJ,wenn
der,DET,der
Sturm,NOUN,Sturm
bereits,ADV,bereits
weitergezogen,VERB,Weitergezoge
oder,CCONJ,oder
abgeflaut,VERB,abflauen
ist,AUX,sein
",",PUNCT,--
könnten,AUX,können
noch,ADV,noch
Äste,NOUN,Ast
abbrechen,VERB,abbrechen
und,CCONJ,und
zur,ADP,zu
Gefahr,NOUN,Gefahr
werden,AUX,werden
.,PUNCT,--
Mitarbeitende,NOUN,Mitarbeitende
des,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamtes,NOUN,Grünflächenamt
kontrollieren,VERB,kontrollieren
ganzjährig,ADV,ganzjährig
und,CCONJ,und
insbesondere,ADV,insbesondere
nach,ADP,nach
Wetterlagen,NOUN,Wetterlag
mit,ADP,mit
starken,ADJ,stark
Winden,NOUN,Winde
den,DET,der
Baumbestand,NOUN,Baumbestand
.,PUNCT,--
