Token,PoS,Lemma
Rettungskräfte,NOUN,Rettungskraft
behindert,VERB,behindern
"
",SPACE,"
"
Nr.,NOUN,Nr.
1802,NUM,1802
Ein,DET,ein
Mann,NOUN,Mann
behinderte,VERB,behindern
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
Rettungsmaßnahmen,NOUN,Rettungsmaßnahme
der,DET,der
Feuerwehr,NOUN,Feuerwehr
in,ADP,in
Tiergarten,PROPN,Tiergarten
.,PUNCT,--
Gegen,ADP,gegen
17,NUM,17
Uhr,NOUN,Uhr
alarmierte,VERB,alarmieren
ein,DET,ein
Anrufer,NOUN,Anrufer
die,DET,der
Feuerwehr,NOUN,Feuerwehr
zur,ADP,zu
John-Foster-Dulles-Allee,PROPN,John-Foster-Dulles-Allee
",",PUNCT,--
da,SCONJ,da
dort,ADV,dort
ein,DET,ein
Teilnehmer,NOUN,Teilnehmer
einer,DET,ein
politischen,ADJ,politisch
Dauerversammlung,NOUN,Dauerversammlung
über,ADP,über
Schmerzen,NOUN,Schmerz
im,ADP,in
Brustkorb,NOUN,Brustkorb
klagte,VERB,klagen
.,PUNCT,--
Während,SCONJ,während
die,DET,der
eingetroffenen,ADJ,eingetroffen
Rettungskräfte,NOUN,Rettungskraft
den,DET,der
Mann,NOUN,Mann
medizinisch,ADV,medizinisch
versorgten,VERB,versorgten
",",PUNCT,--
stellte,VERB,stellen
sich,PRON,sich
ein,DET,ein
weiterer,ADJ,weit
Mann,NOUN,Mann
",",PUNCT,--
ebenfalls,ADV,ebenfalls
Teilnehmer,NOUN,Teilnehmer
dieser,DET,dieser
Dauerversammlung,NOUN,Dauerversammlung
",",PUNCT,--
an,ADP,an
die,DET,der
seitliche,ADJ,seitlich
Tür,NOUN,Tür
des,DET,der
Rettungswagens,NOUN,Rettungswagen
und,CCONJ,und
störte,VERB,stören
die,DET,der
Maßnahmen,NOUN,Maßnahme
permanent,ADV,permanent
durch,ADP,durch
Zwischenrufe,NOUN,Zwischenrufe
.,PUNCT,--
Versuche,NOUN,Versuch
der,DET,der
Sanitäter,NOUN,Sanitäter
",",PUNCT,--
die,DET,der
Tür,NOUN,Tür
schließen,VERB,schließen
zu,PART,zu
können,AUX,können
",",PUNCT,--
verhinderte,VERB,verhindern
der,DET,der
Mann,NOUN,Mann
.,PUNCT,--
Erst,ADV,erst
nachdem,SCONJ,nachdem
einer,PRON,einer
der,DET,der
Sanitäter,NOUN,Sanitäter
die,DET,der
Polizei,NOUN,Polizei
alarmierte,VERB,alarmieren
",",PUNCT,--
entfernte,VERB,entfernen
sich,PRON,sich
der,DET,der
Mann,NOUN,Mann
zögerlich,ADV,zögerlich
.,PUNCT,--
Nun,ADV,nun
sammelte,VERB,sammeln
sich,PRON,sich
um,ADP,um
den,DET,der
Rettungswagen,NOUN,Rettungswag
herum,ADV,herum
eine,DET,ein
Menschenmenge,NOUN,Menschenmenge
aus,ADP,aus
Kundgebungsteilnehmenden,NOUN,Kundgebungsteilnehmende
",",PUNCT,--
welche,PRON,welcher
lautstark,ADV,lautstark
den,DET,der
Einsatz,NOUN,Einsatz
der,DET,der
Polizei,NOUN,Polizei
in,ADP,in
Frage,NOUN,Frage
stellten,VERB,stellen
.,PUNCT,--
Erst,ADV,erst
durch,ADP,durch
den,DET,der
Einsatz,NOUN,Einsatz
weiterer,ADJ,weit
Polizeikräfte,NOUN,Polizeikraft
und,CCONJ,und
dem,DET,der
Aussprechen,NOUN,aussprechen
von,ADP,von
Platzverweisen,NOUN,Platzverweise
konnten,AUX,können
sowohl,CCONJ,sowohl
die,DET,der
Situation,NOUN,Situation
beruhigt,VERB,beruhigen
sowie,CCONJ,sowie
die,DET,der
Personen,NOUN,Person
aus,ADP,aus
dem,DET,der
Handlungsbereich,NOUN,Handlungsbereich
der,DET,der
Rettungskräfte,NOUN,Rettungskraft
ferngehalten,VERB,fernhalten
werden,AUX,werden
.,PUNCT,--
Weitere,ADJ,weit
Polizisten,NOUN,Polizist
sprachen,VERB,sprechen
den,DET,der
vormals,ADV,vormals
störenden,ADJ,störend
Mann,NOUN,Mann
zum,ADP,zu
Tatvorwurf,NOUN,Tatvorwurf
der,DET,der
Behinderung,NOUN,Behinderung
von,ADP,von
hilfeleistenden,ADJ,hilfeleistend
Personen,NOUN,Person
an,ADP,an
und,CCONJ,und
forderten,VERB,fordern
ihn,PRON,ihn
auf,ADP,auf
",",PUNCT,--
seine,DET,sein
Personalien,NOUN,Personalie
bekannt,ADV,bekannt
zu,PART,zu
geben,VERB,geben
.,PUNCT,--
Dies,PRON,dieser
verweigerte,VERB,verweigern
der,DET,der
später,ADV,spät
identifizierte,ADJ,identifiziert
30-Jährige,NOUN,30-Jährige
und,CCONJ,und
flüchtete,VERB,flüchten
in,ADP,in
Richtung,NOUN,Richtung
Bundeskanzleramt,NOUN,Bundeskanzleramt
",",PUNCT,--
um,SCONJ,um
sich,PRON,sich
der,DET,der
Identitätsfeststellung,NOUN,Identitätsfeststellung
zu,PART,zu
entziehen,VERB,entziehen
.,PUNCT,--
Nach,ADP,nach
einer,DET,ein
kurzen,ADJ,kurz
Verfolgung,NOUN,Verfolgung
",",PUNCT,--
wobei,SCONJ,wobei
der,DET,der
30-Jährige,NOUN,30-Jährige
stürzte,VERB,stürzen
",",PUNCT,--
konnten,AUX,können
die,DET,der
Polizisten,NOUN,Polizist
den,DET,der
Mann,NOUN,Mann
einholen,VERB,einholen
und,CCONJ,und
festnehmen,ADV,Festnehm
.,PUNCT,--
Dabei,ADV,dabei
verletzten,VERB,verletzen
sich,PRON,sich
zwei,NUM,zwei
Polizisten,NOUN,Polizist
leicht,ADV,leicht
am,ADP,an
Kopf,NOUN,Kopf
.,PUNCT,--
Einer,PRON,einer
der,DET,der
beiden,PRON,beide
wurde,AUX,werden
ambulant,ADV,ambulant
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
behandelt,VERB,behandeln
und,CCONJ,und
konnte,AUX,können
seinen,DET,sein
Dienst,NOUN,Dienst
anschließend,ADV,anschließend
nicht,PART,nicht
mehr,ADV,mehr
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Weitere,ADJ,weit
alarmierte,ADJ,alarmiert
Rettungssanitäter,NOUN,Rettungssanitäter
brachten,VERB,bringen
den,DET,der
30-Jährigen,NOUN,30-Jährig
zur,ADP,zu
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
da,SCONJ,da
dieser,PRON,dieser
über,ADP,über
Schmerzen,NOUN,Schmerz
klagte,VERB,klagen
.,PUNCT,--
Gegen,ADP,gegen
ihn,PRON,ihn
wurde,AUX,werden
ein,DET,ein
Strafermittlungsverfahren,NOUN,Strafermittlungsverfahr
sowie,CCONJ,sowie
ein,DET,ein
Ordnungswidrigkeitenverfahren,NOUN,Ordnungswidrigkeitenverfahren
eingeleitet,VERB,einleiten
.,PUNCT,--
