Token,PoS,Lemma
Bezirksstadträtin,NOUN,Bezirksstadträtin
Heike,PROPN,Heike
Schmitt-Schmelz,PROPN,Schmitt-Schmelz
besucht,VERB,besuchen
erste,ADJ,erster
deutsche,ADJ,deutsch
Meisterschaft,NOUN,Meisterschaft
der,DET,der
Lebenshilfe,NOUN,Lebenshilfe
"
",SPACE,"
"
Bezirksstadträtin,NOUN,Bezirksstadträtin
Heike,PROPN,Heike
Schmitt-Schmelz,PROPN,Schmitt-Schmelz
besucht,VERB,besuchen
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
8.,ADJ,8.
Juni,NOUN,Juni
2024,NUM,2024
",",PUNCT,--
um,ADP,um
9,NUM,9
Uhr,NOUN,Uhr
die,DET,der
Eröffnungsfeier,NOUN,Eröffnungsfeier
der,DET,der
ersten,ADJ,erster
offenen,ADJ,offen
Deutschen,ADJ,deutsch
Meisterschaft,NOUN,Meisterschaft
der,DET,der
Lebenshilfe,NOUN,Lebenshilfe
im,ADP,in
Jahnsportpark,NOUN,Jahnsportpark
in,ADP,in
Berlin-Prenzlauer,NOUN,Berlin-Prenzlauer
Berg,PROPN,Berg
.,PUNCT,--
Der,DET,der
Sportclub,NOUN,Sportclub
Lebenshilfe,NOUN,Lebenshilfe
(,PUNCT,--
SCL,PROPN,SCL
),PUNCT,--
Berlin,PROPN,Berlin
e.V.,NOUN,e.V.
ist,AUX,sein
Ausrichter,NOUN,Ausrichter
der,DET,der
Veranstaltung,NOUN,Veranstaltung
.,PUNCT,--
Die,DET,der
Sportmetropole,NOUN,Sportmetropole
Berlin,PROPN,Berlin
wartet,VERB,warten
im,ADP,in
Bereich,NOUN,Bereich
Sport,NOUN,Sport
und,CCONJ,und
Inklusion,NOUN,Inklusion
vom,ADP,von
7.,ADJ,7.
bis,ADP,bis
9.,ADJ,9.
Juni,NOUN,Juni
mit,ADP,mit
der,DET,der
Premiere,NOUN,Premiere
der,DET,der
offenen,ADJ,offen
Deutschen,ADJ,deutsch
Meisterschaft,NOUN,Meisterschaft
der,DET,der
Lebenshilfe,NOUN,Lebenshilfe
auf,ADP,auf
.,PUNCT,--
Teams,NOUN,Team
mit,ADP,mit
fast,ADV,fast
1000,NUM,1000
Sportler,NOUN,Sportler
:,PUNCT,--
innen,ADV,innen
aus,ADP,aus
allen,DET,aller
16,NUM,16
Bundesländern,NOUN,Bundesland
werden,AUX,werden
in,ADP,in
der,DET,der
Hauptstadt,NOUN,Hauptstadt
zunächst,ADV,zunächst
ein,DET,ein
letztes,ADJ,letzter
Training,NOUN,Training
absolvieren,VERB,absolvieren
und,CCONJ,und
dann,ADV,dann
in,ADP,in
verschiedenen,ADJ,verschieden
Sportarten,NOUN,Sportart
",",PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
Fußball,NOUN,Fußball
oder,CCONJ,oder
Leichtathletik,NOUN,Leichtathletik
",",PUNCT,--
um,SCONJ,um
die,DET,der
Medaillen,NOUN,Medaille
wetteifern,VERB,wetteifern
.,PUNCT,--
Der,DET,der
SCL,PROPN,SCL
etabliert,VERB,etablieren
ein,DET,ein
neues,ADJ,neu
",",PUNCT,--
länderübergreifendes,NOUN,länderübergreifend
und,CCONJ,und
nachhaltiges,ADJ,nachhaltig
inklusives,ADJ,inklusiv
Sportevent,NOUN,Sportevent
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
geistiger,ADJ,geistig
Beeinträchtigung,NOUN,Beeinträchtigung
in,ADP,in
Deutschland,PROPN,Deutschland
",",PUNCT,--
welches,PRON,welcher
dann,ADV,dann
alle,DET,aller
vier,NUM,vier
Jahre,NOUN,Jahr
jeweils,ADV,jeweils
in,ADP,in
einem,DET,ein
anderen,ADJ,anderer
Bundesland,NOUN,Bundesland
stattfinden,VERB,stattfinden
soll,AUX,sollen
.,PUNCT,--
Der,DET,der
Fokus,NOUN,Fokus
liegt,VERB,liegen
zwar,ADV,zwar
auf,ADP,auf
den,DET,der
bundesweiten,ADJ,bundesweit
Einrichtungen,NOUN,Einrichtung
der,DET,der
Lebenshilfe,NOUN,Lebenshilfe
",",PUNCT,--
doch,CCONJ,doch
sind,AUX,sein
Sportler,NOUN,Sportler
:,PUNCT,--
innen,ADV,innen
aus,ADP,aus
anderen,ADJ,anderer
Strukturen,NOUN,Struktur
der,DET,der
Behinderten-,X,Behindert
und,CCONJ,und
Selbsthilfe,NOUN,Selbsthilfe
ebenso,ADV,ebenso
willkommen,ADV,willkommen
und,CCONJ,und
gemeldet,VERB,melden
.,PUNCT,--
Neben,ADP,neben
den,DET,der
sportlichen,ADJ,sportlich
Wettkämpfen,NOUN,Wettkämpfen
wird,AUX,werden
es,PRON,es
ein,DET,ein
Bühnen-,X,Bühne
und,CCONJ,und
Rahmenprogramm,NOUN,Rahmenprogramm
geben,VERB,geben
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zur,ADP,zu
Veranstaltung,NOUN,Veranstaltung
sind,AUX,sein
auf,ADP,auf
der,DET,der
Webseite,NOUN,Webseite
des,DET,der
SCL,PROPN,SCL
Berlin,PROPN,Berlin
zu,PART,zu
finden,VERB,finden
.,PUNCT,--
Schirmherr,NOUN,Schirmherr
ist,AUX,sein
der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
Kai,PROPN,Kai
Wegener,PROPN,Wegener
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
von,ADP,von
Kentzinsky,PROPN,Kentzinsky
