Token,PoS,Lemma
Rassistischer,ADJ,Rassistischer
Angriff,NOUN,Angriff
in,ADP,in
Möbelhaus,NOUN,Möbelhaus
"
",SPACE,"
"
Nr.,NOUN,Nr.
0447,NUM,0447
Mit,ADP,mit
einem,DET,ein
Schlag,NOUN,Schlag
ins,ADP,in
Gesicht,NOUN,Gesicht
soll,AUX,sollen
eine,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
gestern,ADV,gestern
Abend,NOUN,Abend
in,ADP,in
Schöneberg,PROPN,Schöneberg
geendet,VERB,enden
sein,AUX,sein
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Informationen,NOUN,Information
soll,AUX,sollen
eine,DET,ein
26-jährige,ADJ,26-jährig
Angestellte,NOUN,angestellter
einen,DET,ein
57-Jährigen,NOUN,57-Jährigen
gegen,ADP,gegen
20,NUM,20
Uhr,NOUN,Uhr
beim,ADP,bei
Betreten,NOUN,betreten
eines,DET,ein
Möbelhauses,NOUN,Möbelhaus
am,ADP,an
Sachsendamm,NOUN,Sachsendamm
auf,ADP,auf
die,DET,der
Notwendigkeit,NOUN,Notwendigkeit
des,DET,der
Tragens,NOUN,Tragen
einer,DET,ein
FFP2-Maske,NOUN,FFP2-Maske
aufmerksam,ADV,aufmerksam
gemacht,VERB,machen
haben,AUX,haben
",",PUNCT,--
da,SCONJ,da
dieser,PRON,dieser
nur,ADV,nur
eine,DET,ein
medizinische,ADJ,medizinisch
Gesichtsmaske,NOUN,Gesichtsmaske
trug,VERB,tragen
.,PUNCT,--
Als,SCONJ,als
der,DET,der
Kunde,NOUN,Kunde
diesen,DET,dieser
Hinweis,NOUN,Hinweis
ignorierte,VERB,ignorieren
",",PUNCT,--
stellte,VERB,stellen
sich,PRON,sich
ihm,PRON,ihm
die,DET,der
Mitarbeiterin,NOUN,Mitarbeiterin
in,ADP,in
den,DET,der
Weg,NOUN,Weg
.,PUNCT,--
Daraufhin,ADV,daraufhin
soll,AUX,sollen
der,DET,der
Mann,NOUN,Mann
versucht,VERB,versuchen
haben,AUX,haben
",",PUNCT,--
die,DET,der
junge,ADJ,jung
Frau,NOUN,Frau
zu,PART,zu
fotografieren,VERB,fotografieren
",",PUNCT,--
was,PRON,was
sie,PRON,sie
wiederum,ADV,wiederum
durch,ADP,durch
Ausstrecken,NOUN,Ausstreck
ihres,DET,ihr
Armes,NOUN,Arm
vor,ADP,vor
die,DET,der
Kameralinse,NOUN,Kameralinse
zu,PART,zu
verhindern,VERB,verhindern
versucht,VERB,versuchen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Dann,ADV,dann
soll,AUX,sollen
der,DET,der
57-Jährige,NOUN,57-Jährige
sie,PRON,sie
ins,ADP,in
Gesicht,NOUN,Gesicht
geschlagen,VERB,schlagen
und,CCONJ,und
sich,PRON,sich
im,ADP,in
Anschluss,PROPN,Anschluss
rassistisch,ADV,rassistisch
geäußert,VERB,äußern
haben,AUX,haben
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
nahmen,VERB,nehmen
den,DET,der
Mann,NOUN,Mann
wenig,ADV,wenig
später,ADV,spät
fest,ADV,fest
und,CCONJ,und
führten,VERB,führen
ihn,PRON,ihn
einem,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
zu,ADP,zu
.,PUNCT,--
In,ADP,in
diesem,PRON,dieser
wurde,AUX,werden
der,DET,der
mutmaßliche,ADJ,mutmaßlich
Rassist,NOUN,Rassist
erkennungsdienstlich,ADV,erkennungsdienstlich
behandelt,VERB,behandeln
und,CCONJ,und
anschließend,ADV,anschließend
entlassen,VERB,entlassen
.,PUNCT,--
Der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
ermittelt,VERB,ermitteln
nun,ADV,nun
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
Körperverletzung,NOUN,Körperverletzung
und,CCONJ,und
Beleidigung,NOUN,Beleidigung
.,PUNCT,--
