Token,PoS,Lemma
Vollsperrung,NOUN,Vollsperrung
an,ADP,an
der,DET,der
Eisenbahnüberführung,NOUN,Eisenbahnüberführung
am,ADP,an
S-Bahnhof,NOUN,S-Bahnhof
Grünau,PROPN,Grünau
"
",SPACE,"
"
Die,DET,der
Deutsche,ADJ,deutsch
Bahn,NOUN,Bahn
AG,NOUN,AG
informierte,VERB,informieren
das,DET,der
Bezirksamt,NOUN,Bezirksamt
sehr,ADV,sehr
kurzfristig,ADV,kurzfristig
darüber,ADV,darüber
",",PUNCT,--
dass,SCONJ,dass
am,ADP,an
30.,ADJ,30.
August,NOUN,August
2022,NUM,2022
",",PUNCT,--
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
7,NUM,7
Uhr,NOUN,Uhr
bis,ADP,bis
22,NUM,22
Uhr,NOUN,Uhr
an,ADP,an
der,DET,der
Eisenbahnüberführung,NOUN,Eisenbahnüberführung
am,ADP,an
S-Bahnhof,NOUN,S-Bahnhof
Grünau,PROPN,Grünau
in,ADP,in
der,DET,der
Richterstraße,PROPN,Richterstraße
",",PUNCT,--
eine,DET,ein
Vollsperrung,NOUN,Vollsperrung
vorgesehen,VERB,vorsehen
ist,AUX,sein
.,PUNCT,--
Als,ADP,als
Grund,NOUN,Grund
hierfür,ADV,hierfür
wurden,AUX,werden
notwendige,ADJ,notwendig
Arbeiten,NOUN,Arbeit
an,ADP,an
den,DET,der
vorhandenen,ADJ,vorhanden
Brückenüberbauten,NOUN,Brückenüberbaut
angegeben,VERB,angeben
.,PUNCT,--
Während,ADP,während
der,DET,der
Maßnahme,NOUN,Maßnahme
ist,AUX,sein
eine,DET,ein
Umleitung,NOUN,Umleitung
des,DET,der
Verkehrs,NOUN,Verkehr
vom,ADP,von
/,PUNCT,--
zum,ADP,zu
Adlergestell,NOUN,Adlergestell
in,ADP,in
/,PUNCT,--
aus,ADP,aus
Richtung,NOUN,Richtung
Waltersdorfer,ADJ,Waltersdorfer
Straße,NOUN,Straße
über,ADP,über
den,DET,der
Kablower,NOUN,Kablower
Weg,NOUN,Weg
und,CCONJ,und
die,DET,der
Dahmestraße,PROPN,Dahmestraße
geplant,VERB,planen
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
seitens,ADP,seitens
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
darauf,ADV,darauf
hingewiesen,VERB,hinweisen
",",PUNCT,--
dass,SCONJ,dass
zu,ADP,zu
Fuß,NOUN,Fuß
Gehende,NOUN,gehend
und,CCONJ,und
Radfahrende,NOUN,Radfahrende
die,DET,der
Verbindung,NOUN,Verbindung
durch,ADP,durch
den,DET,der
Bahnhof,NOUN,Bahnhof
verwenden,VERB,verwenden
können,AUX,können
.,PUNCT,--
