Token,PoS,Lemma
Seniorin,NOUN,Seniorin
wieder,ADV,wieder
da,ADV,da
"
",SPACE,"
"
Nr.,NOUN,Nr.
0700,NUM,0700
Die,DET,der
seit,ADP,seit
dem,DET,der
2.,ADJ,2.
Mai,NOUN,Mai
vermisste,ADJ,vermisst
Seniorin,NOUN,Seniorin
ist,AUX,sein
wieder,ADV,wieder
da,ADV,da
.,PUNCT,--
Sie,PRON,sie
befand,VERB,befinden
sich,PRON,sich
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
und,CCONJ,und
wurde,AUX,werden
von,ADP,von
Angehörigen,NOUN,angehörige
abgeholt,VERB,abholen
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
0697,NUM,0697
vom,ADP,von
5.,ADJ,5.
Mai,NOUN,Mai
:,PUNCT,--
An,ADP,an
Demenz,NOUN,Demenz
erkrankte,ADJ,erkrankt
Frau,NOUN,Frau
vermisst,VERB,vermissn
–,PUNCT,--
Polizei,NOUN,Polizei
bittet,VERB,bitten
um,ADP,um
Mithilfe,NOUN,Mithilfe
Mit,ADP,mit
der,DET,der
Veröffentlichung,NOUN,Veröffentlichung
eines,DET,ein
Fotos,NOUN,Foto
sucht,VERB,suchen
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
2,NUM,2
(,PUNCT,--
West,PROPN,West
),PUNCT,--
nach,ADP,nach
einer,DET,ein
an,ADP,an
Demenz,NOUN,Demenz
erkrankten,ADJ,erkranken
Frau,NOUN,Frau
.,PUNCT,--
Die,DET,der
85-Jährige,NOUN,85-Jährige
wird,AUX,werden
seit,ADP,seit
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
2.,ADJ,2.
Mai,NOUN,Mai
2023,NUM,2023
vermisst,VERB,vermissen
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Stand,NOUN,Stand
der,DET,der
Ermittlungen,NOUN,Ermittlung
verließ,VERB,verlassen
die,DET,der
Seniorin,NOUN,Seniorin
vor,ADP,vor
9,NUM,9
Uhr,NOUN,Uhr
ihre,DET,ihr
Wohnung,NOUN,Wohnung
in,ADP,in
Wilmersdorf,PROPN,Wilmersdorf
.,PUNCT,--
Möglicherweise,ADV,möglicherweise
wollte,AUX,wollen
sie,PRON,sie
einkaufen,VERB,einkaufen
gehen,VERB,gehen
und,CCONJ,und
hat,AUX,haben
anschließend,ADV,anschließend
nicht,PART,nicht
mehr,ADV,mehr
nach,ADP,nach
Hause,NOUN,Haus
gefunden,VERB,finden
.,PUNCT,--
Sie,PRON,sie
bewegt,VERB,bewegen
sich,PRON,sich
zu,ADP,zu
Fuß,NOUN,Fuß
oder,CCONJ,oder
mit,ADP,mit
den,DET,der
öffentlichen,ADJ,öffentlich
Verkehrsmitteln,NOUN,Verkehrsmittel
in,ADP,in
der,DET,der
Stadt,NOUN,Stadt
.,PUNCT,--
