Token,PoS,Lemma
Tüftelwerkstatt,NOUN,Tüftelwerkstatt
und,CCONJ,und
Bastelstrolche,PROPN,Bastelstrolche
"
",SPACE,"
"
Tüftelwerkstatt,NOUN,Tüftelwerkstatt
jeden,DET,jeder
Dienstag,NOUN,Dienstag
und,CCONJ,und
Mittwoch,NOUN,Mittwoch
von,ADP,von
15:00,PROPN,15:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
(,PUNCT,--
außer,ADP,außer
in,ADP,in
den,DET,der
Ferien,NOUN,Ferien
),PUNCT,--
Kleine,ADJ,klein
ForscherInnen,NOUN,ForscherIn
ab,ADP,ab
6,NUM,6
Jahren,NOUN,Jahr
treffen,VERB,treffen
sich,PRON,sich
jeden,DET,jeder
Dienstag-,X,Dienstag
und,CCONJ,und
Mittwochnachmittag,NOUN,Mittwochnachmittag
in,ADP,in
der,DET,der
Tüftelwerkstatt,NOUN,Tüftelwerkstatt
.,PUNCT,--
Hier,ADV,hier
können,AUX,können
sie,PRON,sie
nach,ADP,nach
Lust,NOUN,Lust
und,CCONJ,und
Laune,NOUN,Laune
bauen,VERB,bauen
",",PUNCT,--
erfinden,VERB,erfinden
und,CCONJ,und
experimentieren,VERB,experimentieren
.,PUNCT,--
Juni,NOUN,Juni
:,PUNCT,--
05.+06.,X,05.+06.
",",PUNCT,--
12.+13.,NOUN,12.+13.
",",PUNCT,--
19.+20.,X,19.+20.
",",PUNCT,--
26.+27.,ADJ,26.+27.
Juli,NOUN,Juli
:,PUNCT,--
Keine,DET,kein
Termine,NOUN,Termin
",",PUNCT,--
aufgrund,ADP,aufgrund
der,DET,der
Sommerferien,NOUN,sommerferie
.,PUNCT,--
Bastelstrolche,ADJ,Bastelstrolchen
jeden,DET,jeder
1.,ADV,1.
und,CCONJ,und
3.,ADJ,3.
Sonntag,NOUN,Sonntag
im,ADP,in
Monat,NOUN,Monat
von,ADP,von
13,NUM,13
-,NUM,--
17,NUM,17
Uhr,NOUN,Uhr
(,PUNCT,--
außer,ADP,außer
in,ADP,in
den,DET,der
Ferien,NOUN,Ferien
),PUNCT,--
Bei,ADP,bei
den,DET,der
Bastelstrolchen,NOUN,Bastelstrolche
schreiten,VERB,schreiten
kleine,ADJ,klein
und,CCONJ,und
große,ADJ,groß
Experimentier-,X,Experimentier
und,CCONJ,und
Bastelfreunde,NOUN,Bastelfreunde
ab,ADP,ab
5,NUM,5
Jahren,NOUN,Jahr
frisch,ADV,frisch
zur,ADP,zu
Tat,NOUN,Tat
.,PUNCT,--
Die,DET,der
inspirierende,ADJ,inspirierend
Werkstattatmosphäre,NOUN,Werkstattatmosphäre
lädt,VERB,laden
zum,ADP,zu
Hämmern,NOUN,hämmern
",",PUNCT,--
Kleben,NOUN,Kleben
und,CCONJ,und
Werkeln,NOUN,Werkel
ein,ADV,ein
.,PUNCT,--
Juni,NOUN,Juni
:,PUNCT,--
15.,ADJ,15.
Juli,NOUN,Juli
:,PUNCT,--
6.,NUM,6.
Wo,ADV,wo
:,PUNCT,--
Lern-,X,Lern-
und,CCONJ,und
Erfinderwerkstätten,NOUN,Erfinderwerkstätte
des,DET,der
TJP,PROPN,TJP
e.V.,PROPN,e.V.
Stillerzeile,NOUN,Stillerzeil
100,NUM,100
",",PUNCT,--
12587,NUM,12587
Berlin-Friedrichshagen,NOUN,Berlin-Friedrichshag
Keplerstraße,NOUN,Keplerstraße
10,NUM,10
(,PUNCT,--
Eingang,NOUN,Eingang
über,ADP,über
Gaußstraße,NOUN,Gaußstraß
),PUNCT,--
",",PUNCT,--
12459,NUM,12459
Berlin-Schöneweide,ADJ,berlin-Schöneweid
Kosten,NOUN,Kosten
:,PUNCT,--
2–6,PROPN,2–6
Euro,NOUN,Euro
(,PUNCT,--
materialabhängig,ADV,materialabhängig
),PUNCT,--
