Token,PoS,Lemma
Runter,NOUN,runter
von,ADP,von
der,DET,der
Couch,PROPN,Couch
–,PUNCT,--
rein,ADV,rein
in,ADP,in
die,DET,der
Ausbildung,NOUN,Ausbildung
"
",SPACE,"
"
Runter,NOUN,Runter
von,ADP,von
der,DET,der
Couch,PROPN,Couch
–,PUNCT,--
das,PRON,der
soll,AUX,sollen
wohl,ADV,wohl
das,DET,der
Motto,NOUN,Motto
der,DET,der
CouchTour,PROPN,CouchTour
sein,AUX,sein
",",PUNCT,--
die,PRON,der
nun,ADV,nun
schon,ADV,schon
zum,ADP,zu
zweiten,ADJ,zweiter
Mal,NOUN,Mal
in,ADP,in
Steglitz,PROPN,Steglitz
auf,ADP,auf
dem,DET,der
Hermann-Ehlers-Platz,NOUN,Hermann-Ehlers-Platz
gastierte,VERB,gastieren
.,PUNCT,--
Die,DET,der
IHK,PROPN,IHK
(,PUNCT,--
Industrie-,X,Industrie
und,CCONJ,und
Handelskammer,NOUN,Handelskammer
),PUNCT,--
Berlin,PROPN,Berlin
und,CCONJ,und
die,DET,der
IHK,PROPN,IHK
Potsdam,PROPN,Potsdam
",",PUNCT,--
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Bundesagentur,NOUN,Bundesagentur
Bezirk,NOUN,Bezirk
Süd,NOUN,Süd
und,CCONJ,und
den,DET,der
Mitarbeitenden,NOUN,Mitarbeitend
der,DET,der
Jugendberufsagentur,NOUN,Jugendberufsagentur
luden,VERB,luden
die,DET,der
Schulabgangsjahrgänge,NOUN,Schulabgangsjahrgang
zur,ADP,zu
Information,NOUN,Information
über,ADP,über
Ausbildungsberufe,NOUN,Ausbildungsberufe
",",PUNCT,--
zu,ADP,zu
Gesprächen,NOUN,Gespräch
",",PUNCT,--
Bewerbungsunterlagencheck,PROPN,Bewerbungsunterlagencheck
und,CCONJ,und
Fotoshooting,PROPN,Fotoshooting
ein,ADV,ein
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
wurden,AUX,werden
zahlreiche,ADJ,zahlreich
Ausbildungsberufe,NOUN,Ausbildungsberufe
vorgestellt,VERB,vorstellen
",",PUNCT,--
konnten,AUX,können
virtuell,ADV,virtuell
erkundet,VERB,erkunden
oder,CCONJ,oder
gleich,ADV,gleich
Bewerbungen,NOUN,Bewerbung
abgegeben,VERB,abgeben
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Andrang,NOUN,Andrang
war,AUX,sein
groß,ADV,groß
",",PUNCT,--
im,ADP,in
Halbstundentakt,NOUN,Halbstundentakt
kamen,VERB,kommen
Schulklassen,NOUN,Schulklasse
in,ADP,in
Begleitung,NOUN,Begleitung
der,DET,der
Berufsberaterinnen,NOUN,Berufsberaterinne
auf,ADP,auf
den,DET,der
Platz,NOUN,Platz
geströmt,VERB,strömen
.,PUNCT,--
