Token,PoS,Lemma
Zaunbau,NOUN,Zaunbau
in,ADP,in
der,DET,der
Marienfelder,ADJ,Marienfeld
Feldmark,NOUN,Feldmark
"
",SPACE,"
"
Schutz,NOUN,Schutz
der,DET,der
empfindlichen,ADJ,empfindlich
Lebensräume,NOUN,Lebensraum
ist,AUX,sein
nötig,ADV,nötig
Im,ADP,in
Auftrag,NOUN,Auftrag
des,DET,der
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamtes,NOUN,Naturschutzamt
werden,AUX,werden
derzeit,ADV,derzeit
in,ADP,in
der,DET,der
Marienfelder,ADJ,Marienfelder
Feldmark,NOUN,Feldmark
entlang,ADP,entlang
des,DET,der
Schichauwegs,NOUN,Schichauweg
und,CCONJ,und
an,ADP,an
ausgewählten,ADJ,ausgewählt
Wegeabschnitten,NOUN,Wegeabschnitt
Holzzäune,PROPN,Holzzäune
errichtet,VERB,errichten
.,PUNCT,--
Die,DET,der
Einfriedung,NOUN,Einfriedung
am,ADP,an
Schichauweg,NOUN,Schichauweg
soll,AUX,sollen
das,DET,der
illegale,ADJ,illegal
Abladen,NOUN,abladen
von,ADP,von
Abfällen,NOUN,Abfall
auf,ADP,auf
den,DET,der
Feldern,NOUN,Feld
verhindern,VERB,verhindern
.,PUNCT,--
Hierzu,ADV,hierzu
wird,AUX,werden
demnächst,ADV,demnächst
auch,ADV,auch
die,DET,der
Zufahrtsschranke,NOUN,Zufahrtsschranke
erneuert,VERB,erneuern
.,PUNCT,--
Die,DET,der
Zaunelemente,NOUN,Zaunelemente
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Landwirtschaftsflächen,NOUN,Landwirtschaftsfläche
sollen,AUX,sollen
die,DET,der
Besucher_innen,PUNCT,Besucher_innen
dazu,ADV,dazu
anhalten,VERB,anhalten
",",PUNCT,--
die,DET,der
bewirtschafteten,ADJ,bewirtschaftet
Flächen,NOUN,Fläche
nicht,PART,nicht
zu,PART,zu
betreten,VERB,betreten
und,CCONJ,und
mitgeführte,ADJ,mitgeführt
Hunde,NOUN,Hund
anzuleinen,VERB,anzuleinen
.,PUNCT,--
Die,DET,der
Marienfelder,ADJ,Marienfelder
Feldmark,NOUN,Feldmark
kann,AUX,können
als,ADP,als
Naturraum,NOUN,Naturraum
nur,ADV,nur
erhalten,VERB,erhalten
werden,AUX,werden
",",PUNCT,--
wenn,SCONJ,wenn
die,DET,der
Landwirte,NOUN,Landwirt
in,ADP,in
der,DET,der
Lage,NOUN,Lage
sind,AUX,sein
",",PUNCT,--
die,DET,der
Flächen,NOUN,Fläche
wirtschaftlich,ADV,wirtschaftlich
zu,PART,zu
nutzen,VERB,nutzen
.,PUNCT,--
Dies,PRON,dieser
wird,AUX,werden
insbesondere,ADV,insbesondere
durch,ADP,durch
das,DET,der
Betreten,NOUN,betreten
kultivierter,ADJ,kultiviert
Flächen,NOUN,Fläche
sowie,CCONJ,sowie
die,DET,der
Hinterlassenschaften,NOUN,Hinterlassenschaft
nicht,PART,nicht
angeleinter,ADJ,angeleint
Hunde,NOUN,Hund
erheblich,ADV,erheblich
erschwert,VERB,erschweren
.,PUNCT,--
Die,DET,der
