Token,PoS,Lemma
Misch,ADV,Misch
mit,ADP,mit
!,PUNCT,--
–,PUNCT,--
2.,ADV,2.
Beteiligungsveranstaltung,NOUN,Beteiligungsveranstaltung
zum,ADP,zu
integrierten,ADJ,integriert
Klimaschutzkonzept,NOUN,Klimaschutzkonzept
Mitte,NOUN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
"
",SPACE,"
"
Die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stefanie,PROPN,Stefanie
Remlinger,PROPN,Remlinger
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Am,PART,an
22.09.2023,ADV,22.09.2023
findet,VERB,finden
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
17:00,PROPN,17:00
-,PUNCT,--
19:30,PROPN,19:30
Uhr,NOUN,Uhr
die,DET,der
zweite,ADJ,zweiter
Beteiligungs-veranstaltung,NOUN,Beteiligungs-veranstaltung
für,ADP,für
die,DET,der
Erstellung,NOUN,Erstellung
des,DET,der
integrierten,ADJ,integriert
Klimaschutzkonzeptes,NOUN,Klimaschutzkonzept
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Mitte,NOUN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
im,ADP,in
BVV-Saal,NOUN,BVV-Saal
in,ADP,in
der,DET,der
Karl-Marx-Allee,NOUN,Karl-Marx-Allee
31,NUM,31
statt,ADV,statt
.,PUNCT,--
Seit,ADP,seit
Juni,NOUN,Juni
2022,NUM,2022
erarbeitet,VERB,erarbeiten
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
ein,DET,ein
integriertes,ADJ,integriert
Klimaschutz-,X,Klimaschutz
und,CCONJ,und
Klimaanpassungskonzept,NOUN,Klimaanpassungskonzept
.,PUNCT,--
Gefördert,VERB,fördern
wird,AUX,werden
dieses,DET,dieser
Projekt,NOUN,Projekt
durch,ADP,durch
die,DET,der
Nationale,ADJ,national
Klimaschutz,NOUN,Klimaschutz
Initiative,NOUN,Initiative
des,DET,der
Bundes,NOUN,Bund
(,PUNCT,--
NKI,PROPN,NKI
),PUNCT,--
.,PUNCT,--
In,ADP,in
der,DET,der
ersten,ADJ,erster
Beteiligungsveranstaltung,NOUN,Beteiligungsveranstaltung
im,ADP,in
Mai,NOUN,Mai
2023,NUM,2023
konnten,AUX,können
die,DET,der
Wünsche,NOUN,Wunsch
der,DET,der
Bewohner*innen,NOUN,Bewohner*inn
von,ADP,von
Mitte,NOUN,Mitte
sowie,CCONJ,sowie
weiterer,ADJ,weit
wichtiger,ADJ,wichtig
Akteur*innen,NOUN,Akteur*inn
für,ADP,für
die,DET,der
Maßnahmen,NOUN,Maßnahme
im,ADP,in
Konzept,NOUN,Konzept
erfasst,VERB,erfassen
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
erhofft,VERB,erhoffen
sich,PRON,sich
von,ADP,von
der,DET,der
zweiten,ADJ,zweiter
Veranstaltung,NOUN,Veranstaltung
die,DET,der
entwickelten,ADJ,entwickelt
Klimaschutz-,X,Klimaschutz
und,CCONJ,und
Klimaanpassungsmaßnahmen,NOUN,Klimaanpassungsmaßnahme
von,ADP,von
den,DET,der
Teilnehmenden,NOUN,Teilnehmende
in,ADP,in
ihrer,DET,ihr
Wichtigkeit,NOUN,Wichtigkeit
zu,PART,zu
priorisieren,VERB,priorisieren
.,PUNCT,--
Sind,AUX,sein
Sie,PRON,sie
bereits,ADV,bereits
in,ADP,in
den,DET,der
Bereichen,NOUN,Bereich
Klimaanpassung,NOUN,Klimaanpassung
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
im,ADP,in
Bezirk,NOUN,Bezirk
aktiv,ADV,aktiv
?,PUNCT,--
Möchten,AUX,Möchten
Sie,PRON,sie
gerne,ADV,gerne
mehr,ADV,mehr
über,ADP,über
Ihren,DET,ihr
Bezirk,NOUN,Bezirk
hinsichtlich,ADP,hinsichtlich
der,DET,der
Themen,NOUN,Thema
Klimaschutz-,X,Klimaschutz
und,CCONJ,und
Klimaanpassung,NOUN,Klimaanpassung
erfahren,VERB,erfahren
?,PUNCT,--
Sie,PRON,sie
haben,VERB,haben
einfach,ADV,einfach
Interesse,NOUN,Interesse
an,ADP,an
dem,DET,der
Thema,NOUN,Thema
?,PUNCT,--
So,ADV,so
oder,CCONJ,oder
so,ADV,so
:,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
auf,ADP,auf
Sie,PRON,sie
!,PUNCT,--
Eingeladen,VERB,Eingeladen
sind,AUX,sein
Bewohner*innen,NOUN,Bewohner*inn
aus,ADP,aus
Mitte,NOUN,Mitte
",",PUNCT,--
sowie,CCONJ,sowie
Verbände,NOUN,Verband
als,CCONJ,als
auch,ADV,auch
Fachexpert*innen,NOUN,Fachexpert*inne
und,CCONJ,und
die,DET,der
interessierte,ADJ,interessiert
Öffentlichkeit,NOUN,Öffentlichkeit
.,PUNCT,--
Die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stefanie,PROPN,Stefanie
Remlinger,PROPN,Remlinger
",",PUNCT,--
wird,AUX,werden
die,DET,der
zweite,ADJ,zweiter
Veranstaltung,NOUN,Veranstaltung
mit,ADP,mit
einer,DET,ein
Rede,NOUN,Rede
eröffnen,VERB,eröffnen
.,PUNCT,--
Durchgeführt,VERB,Durchgeführt
und,CCONJ,und
moderiert,VERB,moderieren
wird,AUX,werden
der,DET,der
interaktive,ADJ,interaktiv
Workshop,NOUN,Workshop
von,ADP,von
der,DET,der
AG.URBAN,NOUN,AG.URBAN
.,PUNCT,--
Die,DET,der
