Token,PoS,Lemma
Fünf,NUM,fünf
Verletzte,NOUN,verletzter
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
"
",SPACE,"
"
Nr.,NOUN,Nr.
1679,NUM,1679
Gestern,ADV,Gestern
Nachmittag,NOUN,Nachmittag
sind,AUX,sein
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
fünf,NUM,fünf
Männer,NOUN,Mann
verletzt,VERB,verletzen
worden,AUX,werden
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
befuhr,VERB,Befuhr
ein,DET,ein
50-Jähriger,NOUN,50-Jähriger
gegen,ADP,gegen
15,NUM,15
Uhr,NOUN,Uhr
mit,ADP,mit
einem,DET,ein
Opel,NOUN,Opel
die,DET,der
Hardenbergstraße,NOUN,Hardenbergstraße
in,ADP,in
Richtung,NOUN,Richtung
Ernst-Reuter-Platz,NOUN,Ernst-Reuter-Platz
.,PUNCT,--
Als,SCONJ,als
er,PRON,er
nach,ADP,nach
links,ADV,links
in,ADP,in
die,DET,der
Knesebeckstraße,NOUN,Knesebeckstraße
einbog,VERB,einbog
",",PUNCT,--
kam,VERB,kommen
es,PRON,es
zum,ADP,zu
Zusammenstoß,NOUN,Zusammenstoß
mit,ADP,mit
einem,DET,ein
entgegenkommenden,ADJ,entgegenkommend
Tesla,NOUN,Tesla
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
ein,DET,ein
23-Jähriger,NOUN,23-Jähriger
in,ADP,in
der,DET,der
Hardenbergstraße,NOUN,Hardenbergstraße
in,ADP,in
Richtung,NOUN,Richtung
Steinplatz,NOUN,Steinplatz
unterwegs,ADV,unterwegs
war,AUX,sein
.,PUNCT,--
Dabei,ADV,dabei
soll,AUX,sollen
er,PRON,er
sehr,ADV,sehr
schnell,ADV,schnell
unterwegs,ADV,unterwegs
gewesen,AUX,sein
sein,AUX,sein
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Kollision,NOUN,Kollision
wurde,AUX,werden
der,DET,der
Opel,NOUN,Opel
gegen,ADP,gegen
die,DET,der
Leitplanke,NOUN,Leitplanke
der,DET,der
Mittelinsel,NOUN,Mittelinsel
geschleudert,VERB,schleudern
und,CCONJ,und
der,DET,der
Motor,NOUN,Motor
geriet,VERB,geraten
in,ADP,in
Brand,NOUN,Brand
.,PUNCT,--
Durch,ADP,durch
umherfliegende,ADJ,umherfliegend
Fahrzeugteile,NOUN,Fahrzeugteil
wurden,AUX,werden
ein,DET,ein
Mercedes,NOUN,Mercedes
einer,DET,ein
26-Jährigen,NOUN,26-Jährigen
und,CCONJ,und
ein,DET,ein
Toyota,NOUN,Toyota
einer,DET,ein
57-Jährigen,NOUN,57-Jährigen
beschädigt,VERB,beschädigen
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
fuhr,VERB,fahren
ein,DET,ein
75-Jähriger,NOUN,75-Jähriger
mit,ADP,mit
seinem,DET,sein
BMW,PROPN,BMW
am,ADP,an
Unfallort,NOUN,Unfallort
über,ADP,über
Wrackteile,NOUN,Wrackteil
",",PUNCT,--
wodurch,SCONJ,wodurch
sein,DET,sein
Wagen,NOUN,Wagen
