Token,PoS,Lemma
Cathrin,NOUN,Cathrin
Pfeifer,PROPN,Pfeifer
-,PUNCT,--
Solokonzert,NOUN,Solokonzert
für,ADP,für
Akkordeon,PROPN,Akkordeon
"
",SPACE,"
"
Anläßlich,ADP,anläßlich
der,DET,der
Vernissage,NOUN,Vernissage
zur,ADP,zu
Ausstellung,NOUN,Ausstellung
“,PUNCT,--
Portraits,NOUN,Portrait
",",PUNCT,--
Figuren,NOUN,Figur
und,CCONJ,und
Drucke,NOUN,Drucke
”,PUNCT,”
der,DET,der
Bildhauerin,NOUN,Bildhauerin
Roswitha,PROPN,Roswitha
Schaab,PROPN,Schaab
wird,AUX,werden
die,DET,der
Berliner,ADJ,Berliner
Akkordeonistin,NOUN,Akkordeonistin
Cathrin,PROPN,Cathrin
Pfeifer,PROPN,Pfeifer
mit,ADP,mit
einem,DET,ein
Solokonzert,NOUN,Solokonzert
in,ADP,in
der,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
im,ADP,in
Wuhlgarten,NOUN,Wuhlgart
erneut,ADV,erneut
ihre,DET,ihr
Zuhörer,NOUN,Zuhörer
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
22.,ADJ,22.
Februar,NOUN,Februar
2019,NUM,2019
",",PUNCT,--
um,SCONJ,um
19:00,ADJ,19:00
Uhr,NOUN,Uhr
",",PUNCT,--
verzaubern,VERB,verzaubern
.,PUNCT,--
Die,DET,der
Kosmopolitin,NOUN,Kosmopolitin
Cathrin,NOUN,Cathrin
Pfeifer,PROPN,Pfeifer
gehört,VERB,gehören
mit,ADP,mit
ihrem,DET,ihr
virtuosen,NOUN,virtuos
Spiel,NOUN,Spiel
und,CCONJ,und
ihrer,DET,ihr
musikalischen,ADJ,musikalisch
Offenheit,NOUN,Offenheit
seit,ADP,seit
Jahren,NOUN,Jahr
zu,ADP,zu
den,DET,der
etablierten,ADJ,etabliert
Ethno-,X,Ethno
",",PUNCT,--
Jazz-,X,Jazz
und,CCONJ,und
Weltmusik-,X,Weltmusik
Akkordeonistinnen,NOUN,Akkordeonistinn
in,ADP,in
Europa,PROPN,Europa
.,PUNCT,--
Sie,PRON,sie
hat,AUX,haben
einen,DET,ein
ganz,ADV,ganz
eigenen,ADJ,eigen
Sound,NOUN,Sound
entwickelt,VERB,entwickeln
",",PUNCT,--
in,ADP,in
den,PRON,der
ihr,DET,ihr
klassisches,ADJ,klassisch
Akkordeonstudium,NOUN,Akkordeonstudium
und,CCONJ,und
die,DET,der
zahlreichen,ADJ,zahlreich
Reisen,NOUN,Reise
und,CCONJ,und
Welttourneen,PROPN,Welttourneen
auf,ADP,auf
4,NUM,4
Kontinenten,NOUN,Kontinent
ebenso,ADV,ebenso
einfloss,ADV,einfloss
wie,ADP,wie
die,DET,der
Arbeit,NOUN,Arbeit
in,ADP,in
den,DET,der
verschiedensten,ADJ,verschieden
Genres,NOUN,Genre
und,CCONJ,und
mit,ADP,mit
den,DET,der
unterschiedlichsten,ADJ,unterschiedlich
Musikern,NOUN,Musiker
.,PUNCT,--
Souverän,ADV,Souverän
und,CCONJ,und
angenehm,ADV,angenehm
unaufdringlich,ADV,unaufdringlich
ist,AUX,sein
ihr,DET,ihr
Umgang,NOUN,Umgang
mit,ADP,mit
moderner,ADJ,modern
Musikelektronik,NOUN,Musikelektronik
",",PUNCT,--
mit,ADP,mit
der,PRON,der
vor,ADP,vor
den,DET,der
Augen,NOUN,Auge
des,DET,der
Publikums,NOUN,Publikum
ein,DET,ein
Live-Mix,NOUN,Live-Mix
entsteht,VERB,entstehen
",",PUNCT,--
der,PRON,der
sich,PRON,sich
aus,ADP,aus
einem,DET,ein
einzigen,ADJ,einzig
Instrument,NOUN,Instrument
heraus,ADP,heraus
zu,ADP,zu
einem,DET,ein
raumerfüllenden,ADJ,raumerfüllend
Klangerlebnis,NOUN,Klangerlebnis
entwickelt,VERB,entwickeln
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
zum,ADP,zu
Konzert,NOUN,Konzert
ist,AUX,sein
frei,ADV,frei
",",PUNCT,--
es,PRON,es
wird,AUX,werden
um,ADP,um
Spenden,NOUN,Spende
am,ADP,an
Ausgang,NOUN,Ausgang
gebeten,VERB,bitten
.,PUNCT,--
Veranstaltungsort,NOUN,Veranstaltungsort
:,PUNCT,--
Krankenhauskirche,NOUN,Krankenhauskirche
im,ADP,in
Wuhlgarten,NOUN,Wuhlgart
Brebacher,ADJ,Brebacher
Weg,NOUN,Weg
15,NUM,15
",",PUNCT,--
Haus,NOUN,Haus
33,NUM,33
12683,NUM,12683
Berlin,PROPN,Berlin
