Token,PoS,Lemma
Bürgerversammlung,NOUN,Bürgerversammlung
zur,ADP,zu
Kiezkasse,NOUN,Kiezkasse
in,ADP,in
Niederschöneweide,PROPN,Niederschöneweide
am,ADP,an
24.03.2020,ADJ,24.03.2020
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
24.03.2020,NOUN,24.03.2020
um,ADP,um
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Schule,NOUN,Schule
an,ADP,an
der,DET,der
alten,ADJ,alt
Feuerwache,NOUN,Feuerwach
",",PUNCT,--
Schnellerstr,PROPN,Schnellerstr
.,PUNCT,--
31,NUM,31
",",PUNCT,--
12439,NUM,12439
Berlin,PROPN,Berlin
Die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
(,PUNCT,--
BVV,PROPN,BVV
),PUNCT,--
des,DET,der
Bezirks,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
hat,AUX,haben
auch,ADV,auch
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2020,NUM,2020
Gelder,NOUN,Geld
für,ADP,für
Kiezkassen,NOUN,Kiezkasse
in,ADP,in
allen,DET,aller
Ortsteilen,NOUN,Ortsteil
des,DET,der
Bezirks,NOUN,Bezirk
bereitgestellt,VERB,bereitstellen
.,PUNCT,--
Die,DET,der
Bürgerversammlung,NOUN,Bürgerversammlung
für,ADP,für
Niederschöneweide,NOUN,Niederschöneweid
findet,VERB,finden
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
24.03.2020,NOUN,24.03.2020
",",PUNCT,--
um,SCONJ,um
18:00,ADJ,18:00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Mensa,NOUN,Mensa
der,DET,der
Schule,NOUN,Schule
an,ADP,an
der,DET,der
alten,ADJ,alt
Feuerwache,NOUN,Feuerwach
statt,ADV,statt
.,PUNCT,--
Die,DET,der
verantwortlichen,ADJ,verantwortlich
Kiezpaten,NOUN,Kiezpate
Alexander,PROPN,Alexander
Bertram,PROPN,Bertram
und,CCONJ,und
Philipp,PROPN,Philipp
Wohlfeil,PROPN,Wohlfeil
laden,VERB,laden
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
der,DET,der
Bezirksregion,NOUN,Bezirksregion
ein,ADV,ein
",",PUNCT,--
um,SCONJ,um
gemeinsam,ADV,gemeinsam
über,ADP,über
die,DET,der
Verwendung,NOUN,Verwendung
der,DET,der
bereitgestellten,ADJ,bereitgestellt
Gelder,NOUN,Geld
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
"4.600,00",NOUN,"4.600,00"
Euro,NOUN,Euro
zu,PART,zu
beraten,VERB,beraten
.,PUNCT,--
Auf,ADP,auf
dieser,DET,dieser
Zusammenkunft,NOUN,Zusammenkunft
werden,AUX,werden
die,DET,der
eingereichten,ADJ,eingereicht
Vorschläge,NOUN,Vorschlag
2020,NUM,2020
vorgestellt,VERB,vorstellen
und,CCONJ,und
beschlossen,VERB,beschließen
.,PUNCT,--
Anträge,NOUN,Antrag
zur,ADP,zu
Verwendung,NOUN,Verwendung
der,DET,der
Kiezkassenmittel,NOUN,Kiezkassenmittel
können,AUX,können
bis,ADP,bis
zum,ADP,zu
23.03.2020,NOUN,23.03.2020
per,ADP,per
E-Mail,NOUN,E-Mail
unter,ADP,unter
kiezkasse-nsw@ba-tk.berlin.de,PROPN,kiezkasse-nsw@ba-tk.berlin.de
eingereicht,VERB,einreichen
werden,AUX,werden
.,PUNCT,--
Zur,ADP,zu
Antragstellung,NOUN,Antragstellung
ist,AUX,sein
das,DET,der
im,ADP,in
Internet,NOUN,Internet
hinterlegte,ADJ,hinterlegt
Antragsformular,NOUN,Antragsformular
unter,ADP,unter
https://www.berlin.de/ba-treptow-koepenick/aktuelles/buergerbeteiligung/kiezkassen/artikel.24998.php,NOUN,https://www.berlin.de/ba-treptow-koepenick/aktuelles/buergerbeteiligung/kiezkassen/artikel.24998.php
„,PUNCT,--
Stichwort,NOUN,Stichwort
Kiezkasse,NOUN,Kiezkasse
“,PUNCT,--
zu,PART,zu
verwenden,VERB,verwenden
.,PUNCT,--
Informationen,NOUN,Information
und,CCONJ,und
Kontakt,NOUN,Kontakt
:,PUNCT,--
Alexander,PROPN,Alexander
Bertram,PROPN,Bertram
oder,CCONJ,oder
Philipp,PROPN,Philipp
Wohlfeil,PROPN,Wohlfeil
E-Mail,NOUN,E-Mail
:,PUNCT,--
kiezkasse-nsw@ba-tk.berlin.de,ADJ,kiezkasse-nsw@ba-tk.berlin.de
Internet,NOUN,Internet
:,PUNCT,--
https://www.berlin.de/ba-treptow-koepenick/aktuelles/buergerbeteiligung/kiezkassen,NOUN,https://www.berlin.de/ba-treptow-koepenick/aktuelles/buergerbeteiligung/kiezkassen
/,PUNCT,--
