Token,PoS,Lemma
Mobilitätswenderat,NOUN,Mobilitätswenderat
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
16.,ADJ,16.
Juni,NOUN,Juni
um,ADP,um
17,NUM,17
Uhr,NOUN,Uhr
",",PUNCT,--
wird,AUX,werden
in,ADP,in
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
der,DET,der
neu,ADV,neu
formierte,ADJ,formiert
Mobilitätswenderat,NOUN,Mobilitätswenderat
zu,ADP,zu
seiner,DET,sein
konstituierenden,ADJ,konstituierend
Sitzung,NOUN,Sitzung
zusammenkommen,VERB,zusammenkommen
.,PUNCT,--
Der,DET,der
bisherige,ADJ,bisherig
Verkehrswenderat,NOUN,Verkehrswenderat
(,PUNCT,--
ehemals,ADV,ehemals
FahrRat,NOUN,FahrRat
),PUNCT,--
wird,AUX,werden
in,ADP,in
dieser,DET,dieser
Legislaturperiode,NOUN,Legislaturperiode
als,ADP,als
Mobilitätswenderat,NOUN,Mobilitätswenderat
neu,ADV,neu
gebildet,VERB,bilden
",",PUNCT,--
um,SCONJ,um
in,ADP,in
einer,DET,ein
vielfältigeren,ADJ,vielfältiger
Besetzung,NOUN,Besetzung
auch,ADV,auch
das,DET,der
Thema,NOUN,Thema
Fußverkehr,NOUN,Fußverkehr
verstärkt,VERB,verstärken
zu,PART,zu
bearbeiten,VERB,bearbeiten
.,PUNCT,--
„,PUNCT,--
Für,ADP,für
unser,DET,unser
Bezirksamt,NOUN,Bezirksamt
ist,AUX,sein
es,PRON,es
entscheidend,ADV,entscheidend
",",PUNCT,--
die,DET,der
Umsetzung,NOUN,Umsetzung
der,DET,der
Mobilitätswende,NOUN,Mobilitätswende
mit,ADP,mit
guter,ADJ,gut
Beteiligung,NOUN,Beteiligung
zu,PART,zu
begleiten,VERB,begleiten
.,PUNCT,--
Der,DET,der
neu,ADV,neu
formierte,ADJ,formiert
Mobilitätswenderat,NOUN,Mobilitätswenderat
bringt,VERB,bringen
verschiedene,ADJ,verschieden
Perspektiven,NOUN,Perspektive
zum,ADP,zu
Thema,NOUN,Thema
zusammen,ADV,zusammen
",",PUNCT,--
die,PRON,der
für,ADP,für
unsere,DET,unser
Planungen,NOUN,Planung
und,CCONJ,und
Umsetzungen,NOUN,Umsetzung
wichtig,ADV,wichtig
sind,AUX,sein
.,PUNCT,--
Nur,ADV,nur
gemeinsam,ADV,gemeinsam
kann,AUX,können
die,DET,der
Mobilitätswende,NOUN,Mobilitätswende
im,ADP,in
Bezirk,NOUN,Bezirk
gelingen,VERB,gelingen
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
Bezirksstadträtin,PROPN,Bezirksstadträtin
Annika,PROPN,Annika
Gerold,PROPN,Gerold
.,PUNCT,--
Der,DET,der
Mobilitätswenderat,NOUN,Mobilitätswenderat
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
berät,VERB,beraten
die,DET,der
Stadträtin,NOUN,Stadträtin
für,ADP,für
Verkehr,NOUN,Verkehr
sowie,CCONJ,sowie
die,DET,der
Ausschüsse,NOUN,Ausschuß
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
zu,ADP,zu
Fragen,NOUN,Frage
einer,DET,ein
klimagerechten,ADJ,klimagerecht
",",PUNCT,--
ökologischen,ADJ,ökologisch
",",PUNCT,--
inklusiven,NOUN,inklusiv
",",PUNCT,--
genderspezifischen,VERB,genderspezifischen
",",PUNCT,--
altersgruppenspezifischen,VERB,altersgruppenspezifisch
",",PUNCT,--
sicherheitstechnischen,ADJ,sicherheitstechnisch
",",PUNCT,--
städtebaulichen,ADJ,städtebaulich
",",PUNCT,--
kriminalpräventiven,ADJ,kriminalpräventiv
und,CCONJ,und
sozialräumlich,ADV,sozialräumlich
gerechten,ADJ,gerecht
Mobilität,NOUN,Mobilität
und,CCONJ,und
Gestaltung,NOUN,Gestaltung
des,DET,der
öffentlichen,ADJ,öffentlich
Raumes,NOUN,Raum
in,ADP,in
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
.,PUNCT,--
Mitglieder,NOUN,Mitglied
des,DET,der
Rats,NOUN,Rat
sind,AUX,sein
neben,ADP,neben
Vertreter*innen,NOUN,Vertreter*in
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
und,CCONJ,und
der,DET,der
BVV,PROPN,BVV
Vertreter*innen,NOUN,Vertreter*in
aus,ADP,aus
Verbänden,NOUN,Verband
(,PUNCT,--
wie,ADP,wie
z.B.,NOUN,z.B.
ADFC,PROPN,ADFC
oder,CCONJ,oder
Fuß,NOUN,Fuß
e.V.,NOUN,e.V.
),PUNCT,--
sowie,CCONJ,sowie
andere,ADJ,anderer
Organisationen,NOUN,Organisation
",",PUNCT,--
die,PRON,der
sich,PRON,sich
im,ADP,in
Bezirk,NOUN,Bezirk
in,ADP,in
den,DET,der
Bereichen,NOUN,Bereich
Mobilität,NOUN,Mobilität
und,CCONJ,und
Verkehr,NOUN,Verkehr
engagieren,VERB,engagieren
oder,CCONJ,oder
eine,DET,ein
Expertise,NOUN,Expertise
dazu,ADV,dazu
einbringen,VERB,einbringen
können,AUX,können
.,PUNCT,--
Der,DET,der
Rat,NOUN,Rat
wird,AUX,werden
künftig,ADV,künftig
vier-,X,vier
bis,CCONJ,bis
sechsmal,ADV,sechsmal
im,ADP,in
Jahr,NOUN,Jahr
tagen,VERB,tagen
.,PUNCT,--
Die,DET,der
