Token,PoS,Lemma
ÖPNV-Aktionstage,NOUN,ÖPNV-Aktionstage
vom,ADP,von
10.,ADJ,10.
bis,ADP,bis
14.,ADJ,14.
Juli,NOUN,Juli
2023,NUM,2023
"
",SPACE,"
"
Mitte,NOUN,Mitte
/,PUNCT,--
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
/,PUNCT,--
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
Nr.,NOUN,Nr.
1149,NUM,1149
In,ADP,in
der,DET,der
kommenden,ADJ,kommend
Woche,NOUN,Woche
informieren,VERB,informieren
die,DET,der
Netzwerkpartner,NOUN,Netzwerkpartner
des,DET,der
Öffentlichen,ADJ,Öffentlich
Personennahverkehrs,NOUN,Personennahverkehr
(,PUNCT,--
ÖPNV,PROPN,ÖPNV
),PUNCT,--
in,ADP,in
den,DET,der
Ortsteilen,NOUN,Ortsteil
Mitte,NOUN,Mitte
",",PUNCT,--
Friedrichshain,NOUN,Friedrichshain
",",PUNCT,--
Moabit,NOUN,Moabit
und,CCONJ,und
Schöneberg,PROPN,Schöneberg
zu,ADP,zu
verschiedenen,ADJ,verschieden
Themen,NOUN,Thema
der,DET,der
Kriminalprävention,NOUN,Kriminalprävention
.,PUNCT,--
