Token,PoS,Lemma
Einladung,NOUN,Einladung
zu,ADP,zu
den,DET,der
nächsten,ADJ,nächster
Kiezkonferenzen,NOUN,Kiezkonferenz
-,PUNCT,--
Februar,NOUN,Februar
und,CCONJ,und
März,NOUN,März
2024,NUM,2024
"
",SPACE,"
"
Die,DET,der
Sozialraumorientierte,ADJ,sozialraumorientiert
Planungskoordination,NOUN,Planungskoordination
(,PUNCT,--
SPK,PROPN,SPK
),PUNCT,--
lädt,VERB,laden
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
mit,ADP,mit
Unterstützung,NOUN,Unterstützung
der,DET,der
Runden,NOUN,rund
Tische,NOUN,Tisch
zu,ADP,zu
Kiezkonferenzen,NOUN,Kiezkonferenzen
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
ein,ADV,ein
.,PUNCT,--
Diese,PRON,dieser
dienen,VERB,dienen
dem,DET,der
Austausch,NOUN,Austausch
und,CCONJ,und
als,ADP,als
Treffpunkt,NOUN,Treffpunkt
zwischen,ADP,zwischen
Bürger,NOUN,Bürger
:,PUNCT,--
innen,ADV,innen
",",PUNCT,--
lokalen,ADJ,lokal
Akteuren,NOUN,Akteur
und,CCONJ,und
Verwaltung,NOUN,Verwaltung
.,PUNCT,--
Neben,ADP,neben
gegenseitigem,ADJ,gegenseitig
Kennenlernen,NOUN,Kennenlern
stehen,VERB,stehen
Informationen,NOUN,Information
zu,ADP,zu
neuen,ADJ,neu
Planungsvorhaben,NOUN,Planungsvorhabe
und,CCONJ,und
Neuigkeiten,NOUN,Neuigkeit
aus,ADP,aus
dem,DET,der
Kiez,NOUN,Kiez
im,ADP,in
Vordergrund,NOUN,Vordergrund
.,PUNCT,--
Wir,PRON,wir
wollen,AUX,wollen
Einrichtungen,NOUN,Einrichtung
",",PUNCT,--
Vereine,NOUN,Verein
",",PUNCT,--
Initiativen,NOUN,Initiative
und,CCONJ,und
