Token,PoS,Lemma
Nach,ADP,nach
massiver,ADJ,massiv
Gefährdung,NOUN,Gefährdung
von,ADP,von
Passant*innen,NOUN,Passant*inn
:,PUNCT,--
Fahrradstraße,PROPN,Fahrradstraße
Körtestraße,NOUN,Körtestraße
für,ADP,für
Durchgangsverkehr,NOUN,Durchgangsverkehr
mit,ADP,mit
PKW,PROPN,PKW
gesperrt,VERB,sperren
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
sperrt,VERB,sperren
ab,ADP,ab
heute,ADV,heute
die,DET,der
Fahrradstraße,PROPN,Fahrradstraße
Körtestraße,NOUN,Körtestraße
für,ADP,für
den,DET,der
Durchgangsverkehr,NOUN,Durchgangsverkehr
mit,ADP,mit
PKW,PROPN,PKW
.,PUNCT,--
Damit,ADV,damit
reagiert,VERB,reagieren
der,DET,der
Bezirk,NOUN,Bezirk
auf,ADP,auf
die,DET,der
stark,ADV,stark
regelwidrige,ADJ,regelwidrig
Nutzung,NOUN,Nutzung
dieser,DET,dieser
Fahrrad-Vorrangstraße,PROPN,Fahrrad-Vorrangstraße
seitens,ADP,seitens
durchfahrender,ADJ,durchfahrend
PKW,PROPN,PKW
mit,ADP,mit
zum,ADP,zu
Teil,NOUN,Teil
massiv,ADV,massiv
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
.,PUNCT,--
Höhepunkt,NOUN,Höhepunkt
der,DET,der
geringen,ADJ,gering
Regelakzeptanz,NOUN,Regelakzeptanz
war,AUX,sein
die,DET,der
massive,ADJ,massiv
Gefährdung,NOUN,Gefährdung
von,ADP,von
Passant*innen,NOUN,Passant*inn
",",PUNCT,--
die,PRON,der
ein,DET,ein
Fahrer,NOUN,Fahrer
mit,ADP,mit
deutlich,ADV,deutlich
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
beinahe,ADV,beinahe
erfasst,VERB,erfasst
hätte,AUX,haben
.,PUNCT,--
Erlaubt,VERB,erlauben
sind,AUX,sein
in,ADP,in
Fahrradstraßen,NOUN,Fahrradstraßen
nur,ADV,nur
30,NUM,30
Kmh,NOUN,Kmh
",",PUNCT,--
das,DET,der
Durchfahren,NOUN,Durchfahr
der,DET,der
Straße,NOUN,Straße
für,ADP,für
Nicht-Anliegerverkehre,NOUN,Nicht-Anliegerverkehr
ist,AUX,sein
verboten,VERB,verbieten
.,PUNCT,--
Autofahrer*innen,NOUN,Autofahrer*inn
dürfen,AUX,dürfen
nicht,PART,nicht
drängeln,VERB,drängeln
und,CCONJ,und
müssen,AUX,müssen
beim,ADP,bei
Überholen,NOUN,Überhole
mindestens,ADV,mindestens
"1,50",NUM,"1,50"
Meter,NOUN,Meter
seitlichen,ADJ,seitlichen
Abstand,NOUN,Abstand
zu,ADP,zu
den,DET,der
Radfahrenden,NOUN,Radfahrende
einhalten,VERB,einhalten
",",PUNCT,--
auch,ADV,auch
wenn,SCONJ,wenn
diese,PRON,dieser
nebeneinander,ADV,nebeneinander
fahren,VERB,fahren
.,PUNCT,--
Wenn,SCONJ,wenn
das,DET,der
Überholen,NOUN,Überhole
nicht,PART,nicht
möglich,ADV,möglich
ist,AUX,sein
",",PUNCT,--
müssen,AUX,müssen
die,DET,der
Autofahrer*innen,NOUN,Autofahrer*inn
auf,ADP,auf
eine,DET,ein
passende,ADJ,passend
Gelegenheit,NOUN,Gelegenheit
warten,VERB,warten
.,PUNCT,--
Heute,ADV,heute
Nachmittag,NOUN,Nachmittag
reagiert,VERB,reagieren
das,DET,der
Bezirksamt,NOUN,Bezirksamt
auf,ADP,auf
diese,DET,dieser
Situation,NOUN,Situation
",",PUNCT,--
indem,SCONJ,indem
auf,ADP,auf
der,DET,der
Höhe,NOUN,Höhe
Freiligrathstraße,PROPN,Freiligrathstraße
die,DET,der
Durchfahrt,NOUN,Durchfahrt
durch,ADP,durch
die,DET,der
Körtestraße,NOUN,Körtestraße
für,ADP,für
alle,PRON,aller
PKW,NOUN,PKW
außer,ADP,außer
für,ADP,für
Einsatz-,X,Einsatz
und,CCONJ,und
Reinigungsdienste,NOUN,Reinigungsdienste
untersagt,VERB,untersagen
wird,AUX,werden
.,PUNCT,--
Diese,DET,dieser
verkehrsrechtliche,ADJ,verkehrsrechtlich
Anordnung,NOUN,Anordnung
wird,AUX,werden
durch,ADP,durch
eine,DET,ein
bauliche,ADJ,baulich
Verengung,NOUN,Verengung
mittels,ADP,mittels
Sperrschranken,NOUN,Sperrschranke
und,CCONJ,und
Blumenkübeln,NOUN,Blumenkübel
verstärkt,VERB,verstärken
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Monika,PROPN,Monika
Herrmann,PROPN,Herrmann
erklärt,VERB,erklären
:,PUNCT,--
“,PUNCT,--
Es,PRON,es
ist,AUX,sein
nicht,PART,nicht
zu,PART,zu
akzeptieren,VERB,akzeptieren
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Unvernunft,NOUN,Unvernunft
einiger,DET,einiger
PKW-Fahrender,NOUN,PKW-Fahrend
die,DET,der
Straßennutzung,NOUN,Straßennutzung
für,ADP,für
alle,PRON,alle
zum,ADP,zu
tödlichen,ADJ,tödlich
Risiko,NOUN,Risiko
macht,VERB,machen
.,PUNCT,--
Die,DET,der
erhöhten,ADJ,erhöht
Zahlen,NOUN,Zahl
getöteter,ADJ,getötet
Radfahrer*innen,NOUN,Radfahrer*inn
und,CCONJ,und
Fußgänger*innen,NOUN,Fußgänger*inn
im,ADP,in
Jahr,NOUN,Jahr
2020,NUM,2020
zeigen,VERB,zeigen
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
dringend,ADV,dringend
handeln,VERB,handeln
müssen,AUX,müssen
.,PUNCT,--
Wir,PRON,wir
als,ADP,als
Bezirk,NOUN,Bezirk
sind,AUX,sein
nicht,PART,nicht
die,DET,der
Verkehrsdelikte,NOUN,Verkehrsdelikt
ahndende,ADJ,ahndend
Behörde,NOUN,Behörde
",",PUNCT,--
daher,ADV,daher
müssen,AUX,müssen
wir,PRON,wir
mit,ADP,mit
baulichen,ADJ,baulich
Mitteln,NOUN,Mittel
reagieren,VERB,reagieren
",",PUNCT,--
um,SCONJ,um
die,DET,der
Sicherheit,NOUN,Sicherheit
im,ADP,in
Straßenverkehr,NOUN,Straßenverkehr
zu,PART,zu
erhöhen,VERB,erhöhen
.,PUNCT,--
Das,PRON,der
tun,VERB,tun
wir,PRON,wir
mit,ADP,mit
der,DET,der
nötigen,ADJ,nötig
Entschiedenheit,NOUN,Entschiedenheit
.,PUNCT,--
“,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
wird,AUX,werden
die,DET,der
Situation,NOUN,Situation
in,ADP,in
seiner,DET,sein
Verantwortung,NOUN,Verantwortung
für,ADP,für
die,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
weiter,ADV,weiter
beobachten,VERB,beobachten
.,PUNCT,--
Sollte,AUX,sollen
keine,DET,kein
Besserung,NOUN,Besserung
hinsichtlich,ADP,hinsichtlich
der,DET,der
Gefährdung,NOUN,Gefährdung
durch,ADP,durch
illegal,ADV,illegal
durchfahrende,ADJ,durchfahrend
PKW,NOUN,PKW
und,CCONJ,und
überhöhte,ADJ,überhöht
Geschwindigkeiten,NOUN,Geschwindigkeit
eintreten,VERB,eintreten
",",PUNCT,--
wird,AUX,werden
die,DET,der
bestehende,ADJ,bestehend
Verengung,NOUN,Verengung
mittels,ADP,mittels
der,DET,der
Installation,NOUN,Installation
von,ADP,von
Stahlpollern,NOUN,Stahlpoller
zu,ADP,zu
einer,DET,ein
Komplettsperre,NOUN,Komplettsperre
für,ADP,für
private,ADJ,privat
PKW,NOUN,PKW
weiterentwickelt,VERB,weiterentwickeln
.,PUNCT,--
Ansprechpartner*innen,PROPN,Ansprechpartner*innen
Dominik,NOUN,Dominik
