Token,PoS,Lemma
Hitzehilfe,NOUN,Hitzehilfe
für,ADP,für
obdachlose,ADJ,obdachlos
Menschen,NOUN,Mensch
-,PUNCT,--
Senat,NOUN,Senat
fördert,VERB,fördern
Projekte,NOUN,Projekt
für,ADP,für
2024,NUM,2024
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
Soziales,NOUN,soziale
",",PUNCT,--
Gleichstellung,NOUN,Gleichstellung
",",PUNCT,--
Integration,NOUN,Integration
",",PUNCT,--
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Nicht,PART,nicht
nur,ADV,nur
extreme,ADJ,extrem
Kälte,NOUN,Kälte
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
große,ADJ,groß
Hitze,NOUN,Hitze
macht,VERB,machen
obdachlosen,ADJ,obdachlos
Menschen,NOUN,Mensch
besonders,ADV,besonders
zu,PART,zu
schaffen,VERB,schaffen
.,PUNCT,--
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
auf,ADP,auf
der,DET,der
Straße,NOUN,Straße
leben,VERB,leben
",",PUNCT,--
gehören,VERB,gehören
zur,ADP,zu
vulnerablen,ADJ,vulnerabl
Bevölkerungsgruppe,NOUN,Bevölkerungsgruppe
.,PUNCT,--
Das,DET,der
Leben,NOUN,Leben
auf,ADP,auf
der,DET,der
Straße,NOUN,Straße
bietet,VERB,bieten
wenig,DET,wenig
Möglichkeit,NOUN,Möglichkeit
zur,ADP,zu
Abkühlung,NOUN,Abkühlung
und,CCONJ,und
birgt,VERB,bergen
das,DET,der
ständige,ADJ,ständig
Risiko,NOUN,Risiko
der,DET,der
Dehydration,NOUN,Dehydration
.,PUNCT,--
Im,ADP,in
Sommer,NOUN,Sommer
gibt,VERB,geben
es,PRON,es
weniger,DET,weniger
Rückzugsorte,NOUN,Rückzugsorte
und,CCONJ,und
kaum,ADV,kaum
Zugang,NOUN,Zugang
zu,PART,zu
gekühlten,ADJ,gekühlt
Räumen,NOUN,Raum
.,PUNCT,--
Bereits,ADV,bereits
in,ADP,in
den,DET,der
Jahren,NOUN,Jahr
2022,NUM,2022
und,CCONJ,und
2023,NUM,2023
konnten,AUX,können
im,ADP,in
Rahmen,NOUN,Rahmen
von,ADP,von
Modellprojekten,NOUN,Modellprojekt
