Token,PoS,Lemma
Absage,NOUN,Absage
der,DET,der
5.,ADJ,5.
Gesundheitsmesse,NOUN,Gesundheitsmesse
Zehlendorf,PROPN,Zehlendorf
am,ADP,an
14.03.2020,ADV,14.03.2020
"
",SPACE,"
"
Auf,ADP,auf
der,DET,der
Grundlage,NOUN,Grundlage
der,DET,der
Handlungsempfehlung,NOUN,Handlungsempfehlung
für,ADP,für
Großveranstaltungen,NOUN,Großveranstaltung
des,DET,der
Robert,PROPN,Robert
Koch-Instituts,PROPN,Koch-Instituts
sagt,VERB,sagen
die,DET,der
Veranstalterin,NOUN,Veranstalterin
Ulrike,PROPN,Ulrike
von,ADP,von
Paczkowski,PROPN,Paczkowski
die,DET,der
für,ADP,für
den,DET,der
14.03.2020,NOUN,14.03.2020
im,ADP,in
Rathaus,NOUN,Rathaus
Zehlendorf,PROPN,Zehlendorf
angekündigte,ADJ,angekündigt
Gesundheitsmesse,NOUN,Gesundheitsmes
ab,ADP,ab
.,PUNCT,--
