Token,PoS,Lemma
Runde,NOUN,Runde
2,NUM,2
:,PUNCT,--
Die,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendjury,PROPN,Jugendjury
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
hat,AUX,haben
entschieden,VERB,entscheiden
-,PUNCT,--
15,NUM,15
Projekte,NOUN,Projekt
werden,AUX,werden
gefördert,VERB,fördern
"
",SPACE,"
"
Am,ADP,an
07.10.2023,ADV,07.10.2023
teilten,VERB,teilen
16,NUM,16
Gruppen,NOUN,Gruppe
von,ADP,von
jungen,ADJ,jung
Menschen,NOUN,Mensch
ein,DET,ein
Gesamtbudget,NOUN,Gesamtbudget
von,ADP,von
9.000,NUM,9.000
€,PROPN,€
unter,ADP,unter
sich,PRON,sich
auf,ADP,auf
und,CCONJ,und
können,AUX,können
jetzt,ADV,jetzt
mit,ADP,mit
ihren,DET,ihr
Projekten,NOUN,Projekt
starten,VERB,starten
.,PUNCT,--
Teams,NOUN,Team
aus,ADP,aus
mind.,PROPN,mind.
3,NUM,3
Mitgliedern,NOUN,Mitglied
unter,ADP,unter
21,NUM,21
Jahre,NOUN,Jahr
konnten,AUX,können
sich,PRON,sich
bis,ADP,bis
zum,ADP,zu
17.09.,NOUN,17.09.
für,ADP,für
die,DET,der
Teilnahme,NOUN,Teilnahme
an,ADP,an
der,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendjury,NOUN,Jugendjury
anmelden,VERB,anmelden
.,PUNCT,--
Alle,DET,aller
Gruppen,NOUN,Gruppe
",",PUNCT,--
deren,DET,der
Anträge,NOUN,Antrag
die,DET,der
Voraussetzungen,NOUN,Voraussetzung
erfüllten,VERB,erfüllen
",",PUNCT,--
wurden,AUX,werden
zur,ADP,zu
Jurysitzung,NOUN,Jurysitzung
eingeladen,VERB,einladen
.,PUNCT,--
Zu,ADP,zu
den,DET,der
Voraussetzungen,NOUN,Voraussetzung
zählten,VERB,zählen
unter,ADP,unter
anderem,PRON,anderer
auch,ADV,auch
ein,DET,ein
erkennbarer,ADJ,erkennbar
Projektcharakter,NOUN,Projektcharakter
mit,ADP,mit
einem,DET,ein
klaren,ADJ,klar
Anfang,NOUN,Anfang
und,CCONJ,und
Ende,NOUN,Ende
innerhalb,ADP,innerhalb
des,DET,der
laufenden,ADJ,laufend
Jahres,NOUN,Jahr
und,CCONJ,und
die,DET,der
Umsetzung,NOUN,Umsetzung
im,ADP,in
Bezirk,NOUN,Bezirk
bzw.,CCONJ,bzw.
von,ADP,von
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
aus,ADP,aus
dem,DET,der
Bezirk,NOUN,Bezirk
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Sitzung,NOUN,Sitzung
leitete,VERB,leiten
eine,DET,ein
Peermoderatorin,NOUN,Peermoderatorin
mit,ADP,mit
Unterstützung,NOUN,Unterstützung
durch,ADP,durch
das,DET,der
KiJuB.,NOUN,KiJuB.
Die,DET,der
Vertreter*innen,NOUN,Vertreter*in
der,DET,der
jeweiligen,ADJ,jeweilig
Gruppen,NOUN,Gruppe
stellten,VERB,stellen
sich,PRON,sich
gegenseitig,ADV,gegenseitig
ihre,DET,ihr
Projekte,NOUN,Projekt
vor,ADP,vor
und,CCONJ,und
entschieden,ADV,entscheiden
gemeinsam,ADV,gemeinsam
über,ADP,über
die,DET,der
Verteilung,NOUN,Verteilung
des,DET,der
vorhandenen,ADJ,vorhanden
Budgets,NOUN,Budget
.,PUNCT,--
Da,SCONJ,da
mehr,DET,mehr
Geld,NOUN,Geld
beantragt,VERB,beantragen
wurde,AUX,werden
als,ADP,als
zur,ADP,zu
Verfügung,NOUN,Verfügung
stand,VERB,stehen
",",PUNCT,--
mussten,VERB,Musst
ca.,ADV,ca.
200,NUM,200
€,NOUN,€
gekürzt,VERB,kürzen
werden,AUX,werden
.,PUNCT,--
Viele,PRON,viele
der,DET,der
Gruppen,NOUN,Gruppe
zeigten,VERB,zeigen
sich,PRON,sich
von,ADP,von
vornherein,ADV,vornherein
bereit,ADV,bereit
",",PUNCT,--
Einsparungen,NOUN,Einsparung
an,ADP,an
ihren,DET,ihr
Projekten,NOUN,Projekt
vorzunehmen,VERB,vornehmen
",",PUNCT,--
sodass,VERB,sodass
"47,00",NUM,"47,00"
€,NOUN,€
“,PUNCT,--
zu,PART,zu
viel,ADV,viel
”,PUNCT,”
gekürzt,VERB,kürzen
wurden,AUX,werden
und,CCONJ,und
es,PRON,es
im,ADP,in
Anschluss,PROPN,Anschluss
galt,VERB,gelten
",",PUNCT,--
diese,PRON,dieser
wieder,ADV,wieder
fair,ADV,fair
zu,PART,zu
verteilen,VERB,verteilen
.,PUNCT,--
Einige,PRON,einiger
der,DET,der
Gruppen,NOUN,Gruppe
baten,VERB,ban
darum,ADV,darum
",",PUNCT,--
für,ADP,für
ihre,DET,ihr
Projektumsetzung,NOUN,Projektumsetzung
einen,DET,ein
Betrag,NOUN,Betrag
zurückzuerhalten,VERB,zurückzuerhalen
als,ADP,als
Dank,NOUN,Dank
für,ADP,für
ihre,DET,ihr
Bereitschaft,NOUN,Bereitschaft
zu,PART,zu
kürzen,VERB,kürzen
.,PUNCT,--
Andere,PRON,anderer
verzichteten,VERB,verzichten
darauf,ADV,darauf
.,PUNCT,--
Schließlich,ADV,schließlich
konnte,AUX,können
freudiger-,X,freudiger
und,CCONJ,und
unerwarteterweise,ADV,unerwarteterweise
eine,DET,ein
Gruppe,NOUN,Gruppe
mit,ADP,mit
einem,DET,ein
höheren,ADJ,hoch
Betrag,NOUN,Betrag
nach,ADP,nach
Hause,NOUN,Haus
gehen,VERB,gehen
",",PUNCT,--
als,SCONJ,als
sie,PRON,sie
ursprünglich,ADV,ursprünglich
beantragt,VERB,beantragen
hatten,AUX,haben
.,PUNCT,--
In,ADP,in
der,DET,der
Diskussion,NOUN,Diskussion
stellte,VERB,stellen
sich,PRON,sich
heraus,ADV,heraus
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Gruppe,NOUN,Gruppe
mehr,DET,mehr
Geld,NOUN,Geld
für,ADP,für
eine,DET,ein
erfolgreiche,ADJ,erfolgreich
Projektumsetzung,NOUN,Projektumsetzung
benötigen,VERB,benötigen
würde,AUX,werden
",",PUNCT,--
was,PRON,wer
die,DET,der
Jury,NOUN,Jury
im,ADP,in
Aushandlungsprozess,NOUN,Aushandlungsprozess
berücksichtigte,VERB,berücksichtigen
.,PUNCT,--
