Token,PoS,Lemma
Fußgängerbrücke,NOUN,Fußgängerbrück
am,ADP,an
S-Bahnhof,NOUN,S-Bahnhof
Marzahn,PROPN,Marzahn
wird,AUX,werden
verlängert,VERB,verlängern
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
1.,ADJ,1.
September,NOUN,September
2017,NUM,2017
",",PUNCT,--
beginnen,VERB,beginnen
bei,ADP,bei
der,DET,der
Deutschen,ADJ,deutsch
Bahn,NOUN,Bahn
AG,NOUN,AG
die,DET,der
Arbeiten,NOUN,Arbeit
zum,ADP,zu
Bau,NOUN,Bau
einer,DET,ein
neuen,ADJ,neu
Fußgängerbrücke,NOUN,Fußgängerbrück
am,ADP,an
S-Bahnhof,NOUN,S-Bahnhof
Marzahn,PROPN,Marzahn
.,PUNCT,--
Die,DET,der
bestehende,ADJ,bestehend
Brücke,NOUN,Brücke
vom,ADP,von
Einkaufszentrum,NOUN,Einkaufszentrum
„,PUNCT,--
Eastgate,PROPN,Eastgate
“,PUNCT,--
über,ADP,über
die,DET,der
Märkische,ADJ,märkisch
Allee,NOUN,Allee
zum,ADP,zu
Mittelbahnsteig,NOUN,Mittelbahnsteig
wird,AUX,werden
verlängert,VERB,verlängern
und,CCONJ,und
über,ADP,über
eine,DET,ein
Rampe,NOUN,Rampe
mit,ADP,mit
dem,DET,der
Wiesenburger,ADJ,Wiesenburger
Weg,NOUN,Weg
verbunden,VERB,verbinden
.,PUNCT,--
Damit,ADV,damit
werden,AUX,werden
der,DET,der
Gewerbepark,NOUN,Gewerbepark
„,PUNCT,--
Georg,PROPN,Georg
Knorr,PROPN,Knorr
“,PUNCT,--
auf,ADP,auf
kurzem,ADJ,kurz
Weg,NOUN,Weg
erschlossen,VERB,erschließen
und,CCONJ,und
die,DET,der
beiden,DET,beide
Stadträume,NOUN,Stadtraum
auch,ADV,auch
für,ADP,für
Fußgängerinnen,NOUN,Fußgängerinn
und,CCONJ,und
Fußgänger,NOUN,Fußgänger
auf,ADP,auf
kurzem,ADJ,kurz
Weg,NOUN,Weg
verbunden,VERB,verbinden
.,PUNCT,--
Der,DET,der
neue,ADJ,neu
Teil,NOUN,Teil
der,DET,der
Fußgängerbrücke,NOUN,Fußgängerbrück
",",PUNCT,--
auf,ADP,auf
den,PRON,der
im,ADP,in
Bezirk,NOUN,Bezirk
schon,ADV,schon
viele,PRON,viele
gewartet,VERB,warten
haben,AUX,haben
",",PUNCT,--
wird,AUX,werden
mit,ADP,mit
einer,DET,ein
Beleuchtung,NOUN,Beleuchtung
ausgestattet,VERB,ausstatten
und,CCONJ,und
die,DET,der
Treppen-,X,Treppe
und,CCONJ,und
Rampenanlage,NOUN,Rampenanlage
erhält,VERB,erhalten
ein,DET,ein
Dach,NOUN,Dach
.,PUNCT,--
Am,ADP,an
Ausgang,NOUN,Ausgang
Wiesenburger,ADJ,Wiesenburger
Weg,NOUN,Weg
wird,AUX,werden
ein,DET,ein
Vorplatz,NOUN,Vorplatz
angelegt,VERB,anlegen
.,PUNCT,--
Die,DET,der
neue,ADJ,neu
Brücke,NOUN,Brücke
wird,AUX,werden
die,DET,der
alte,ADJ,alt
",",PUNCT,--
nicht,PART,nicht
rollstuhlgerechte,ADJ,rollstuhlgerecht
Verbindung,NOUN,Verbindung
vom,ADP,von
Bahnhof,NOUN,Bahnhof
zum,ADP,zu
Parkfriedhof,NOUN,Parkfriedhof
ersetzen,VERB,ersetzen
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
erklärt,VERB,erklären
:,PUNCT,--
“,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
dieses,PRON,dieser
schon,ADV,schon
lange,ADV,lange
währende,ADJ,während
Anliegen,NOUN,Anliegen
nun,ADV,nun
endlich,ADV,endlich
umgesetzt,VERB,umsetzen
wird,AUX,werden
.,PUNCT,--
Bezirksamt,ADV,bezirksamt
",",PUNCT,--
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
haben,AUX,haben
dafür,ADV,dafür
lange,ADV,lange
gekämpft,VERB,kämpfen
",",PUNCT,--
erste,ADJ,erster
Verhandlungen,NOUN,Verhandlung
mit,ADP,mit
der,DET,der
Bahn,NOUN,Bahn
AG,NOUN,AG
habe,AUX,haben
ich,PRON,ich
bereits,ADV,bereits
in,ADP,in
der,DET,der
Wahlperiode,NOUN,Wahlperiode
von,ADP,von
2002,NUM,2002
bis,ADP,bis
2006,NUM,2006
als,ADP,als
damals,ADV,damals
zuständige,ADJ,zuständig
Wirtschaftsstadträtin,NOUN,Wirtschaftsstadträtin
dazu,ADV,dazu
geführt,VERB,führen
.,PUNCT,--
”,PUNCT,”
Das,DET,der
Vorhaben,NOUN,Vorhaben
wird,AUX,werden
aus,ADP,aus
dem,DET,der
Bund-Länder-Programm,NOUN,Bund-Länder-Programm
“,PUNCT,--
Verbesserung,NOUN,Verbesserung
der,DET,der
regionalen,ADJ,regional
Wirtschaftsstruktur,NOUN,Wirtschaftsstruktur
”,PUNCT,”
mit,ADP,mit
"5,2",NUM,"5,2"
Millionen,NOUN,Million
Euro,NOUN,Euro
finanziert,VERB,finanzieren
.,PUNCT,--
