Token,PoS,Lemma
Supermarkt,NOUN,Supermarkt
überfallen,VERB,überfallen
und,CCONJ,und
beraubt,VERB,berauben
-,PUNCT,--
Angestellte,NOUN,angestellter
bedroht,VERB,bedrohen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1220,NUM,1220
Zwei,NUM,zwei
Maskierte,NOUN,Maskiert
überfielen,VERB,überfielen
und,CCONJ,und
beraubten,VERB,berauben
gestern,ADV,gestern
Abend,NOUN,Abend
einen,DET,ein
Supermarkt,NOUN,Supermarkt
in,ADP,in
Niederschönhausen,PROPN,Niederschönhause
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
betrat,VERB,betreten
das,DET,der
Duo,NOUN,Duo
gegen,ADP,gegen
21.20,NUM,21.20
Uhr,NOUN,Uhr
den,DET,der
Verkaufsraum,NOUN,Verkaufsraum
der,DET,der
Filiale,NOUN,Filiale
an,ADP,an
der,DET,der
Hermann-Hesse-Straße,NOUN,Hermann-Hesse-Straße
",",PUNCT,--
bedrohte,VERB,bedrohen
die,DET,der
drei,NUM,drei
angestellten,ADJ,angestellt
Mitarbeiterinnen,NOUN,Mitarbeiterin
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
22,NUM,22
",",PUNCT,--
29,NUM,29
und,CCONJ,und
52,NUM,52
Jahren,NOUN,Jahr
mit,ADP,mit
einer,DET,ein
Hiebwaffe,NOUN,Hiebwaff
und,CCONJ,und
forderten,VERB,fordern
Geld,NOUN,Geld
.,PUNCT,--
Nachdem,SCONJ,nachdem
sie,PRON,sie
Geld,NOUN,Geld
erhalten,VERB,erhalten
hatten,AUX,haben
",",PUNCT,--
flüchteten,VERB,flüchten
die,DET,der
beiden,DET,beide
mutmaßlichen,ADJ,mutmaßlich
Räuber,NOUN,Räuber
auf,ADP,auf
den,DET,der
davorgelegenen,ADJ,davorgelegen
Parkplatz,NOUN,Parkplatz
.,PUNCT,--
Dort,ADV,dort
bedrohten,VERB,bedrohten
sie,PRON,sie
noch,ADV,noch
einen,DET,ein
21-jährigen,ADJ,21-jährig
Sicherheitsmitarbeiter,NOUN,Sicherheitsmitarbeiter
",",PUNCT,--
der,PRON,der
den,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
gerade,ADV,gerade
entgegenkam,VERB,entgegenkommen
",",PUNCT,--
flüchteten,VERB,flüchten
weiter,ADV,weiter
in,ADP,in
Richtung,NOUN,Richtung
Waldstraße,PROPN,Waldstraße
",",PUNCT,--
stiegen,VERB,steigen
in,ADP,in
einen,DET,ein
Pkw,NOUN,Pkw
und,CCONJ,und
fuhren,VERB,fahren
in,ADP,in
unbekannte,ADJ,unbekannt
Richtung,NOUN,Richtung
davon,ADV,davon
.,PUNCT,--
Die,DET,der
Angestellten,NOUN,angestellter
blieben,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
übernahm,VERB,übernehmen
das,DET,der
zuständige,ADJ,zuständig
Raubkommissariat,NOUN,Raubkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Nord
),PUNCT,--
.,PUNCT,--
