Token,PoS,Lemma
Coronavirus,PROPN,Coronavirus
-,PUNCT,--
Maßnahmen,NOUN,Maßnahme
im,ADP,in
Sozial-,X,Sozial
und,CCONJ,und
Jugendamt,NOUN,Jugendamt
"
",SPACE,"
"
Jugendamt,NOUN,Jugendamt
:,PUNCT,--
1.,ADV,1.
Die,DET,der
kommunalen,ADJ,kommunal
Jugendfreizeiteinrichtungen,NOUN,Jugendfreizeiteinrichtung
werden,AUX,werden
ab,ADP,ab
Montag,NOUN,Montag
geschlossen,VERB,schließen
.,PUNCT,--
Die,DET,der
Freien,ADJ,frei
Träger,NOUN,Träger
",",PUNCT,--
die,DET,der
Jugendfreizeiteinrichtungen,NOUN,Jugendfreizeiteinrichtung
betreiben,VERB,betreiben
",",PUNCT,--
werden,AUX,werden
darüber,ADV,darüber
informiert,VERB,informieren
und,CCONJ,und
ihnen,PRON,ihnen
wird,AUX,werden
nahegelegt,VERB,nahelegen
",",PUNCT,--
genauso,ADV,genauso
zu,PART,zu
verfahren,VERB,verfahren
.,PUNCT,--
2.,ADV,2.
Ab,ADP,ab
Montag,NOUN,Montag
finden,VERB,finden
keine,DET,kein
offenen,ADJ,offen
Sprechstunden,NOUN,Sprechstunde
mehr,ADV,mehr
im,ADP,in
Jugendamt,NOUN,Jugendamt
statt,ADV,statt
.,PUNCT,--
3.,ADV,3.
Der,DET,der
Zugang,NOUN,Zugang
zum,ADP,zu
Gebäude,NOUN,Gebäude
des,DET,der
Jugendamtes,NOUN,Jugendamt
besteht,VERB,bestehen
nur,ADV,nur
noch,ADV,noch
für,ADP,für
Mitarbeitende,NOUN,Mitarbeitende
und,CCONJ,und
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
mit,ADP,mit
Termin,NOUN,Termin
bzw.,CCONJ,bzw.
Notfälle,NOUN,Notfall
im,ADP,in
Krisendienst,NOUN,Krisendienst
Kinderschutz,PROPN,Kinderschutz
.,PUNCT,--
Die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
werden,AUX,werden
gebeten,VERB,bitten
",",PUNCT,--
ein,DET,ein
persönliches,ADJ,persönlich
Erscheinen,NOUN,erscheinen
im,ADP,in
Jugendamt,NOUN,Jugendamt
zu,PART,zu
vermeiden,VERB,vermeiden
und,CCONJ,und
uns,PRON,uns
per,ADP,per
Telefon,NOUN,Telefon
oder,CCONJ,oder
E-Mail,NOUN,E-Mail
zu,PART,zu
kontaktieren,VERB,kontaktieren
.,PUNCT,--
4.,ADV,4.
Der,DET,der
Krisendienst,NOUN,Krisendienst
Kinderschutz,PROPN,Kinderschutz
wird,AUX,werden
von,ADP,von
8,NUM,8
–,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
aufrechterhalten,VERB,aufrechterhalten
