Token,PoS,Lemma
Zwei,NUM,zwei
Männer,NOUN,Mann
nach,ADP,nach
versuchtem,ADJ,versucht
Diebstahl,NOUN,Diebstahl
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2249,NUM,2249
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnittes,NOUN,Polizeiabschnitt
14,NUM,14
nahmen,VERB,nehmen
heute,ADV,heute
früh,ADV,früh
zwei,NUM,zwei
mutmaßliche,ADJ,mutmaßlich
Diebe,NOUN,Dieb
in,ADP,in
Weißensee,PROPN,Weißensee
fest,ADV,fest
.,PUNCT,--
Gegen,ADP,gegen
3.30,NUM,3.30
Uhr,NOUN,Uhr
erhielten,VERB,erhalten
sie,PRON,sie
von,ADP,von
einem,DET,ein
aufmerksamen,ADJ,aufmerksam
Zeugen,NOUN,Zeuge
Kenntnis,NOUN,Kenntnis
darüber,ADV,darüber
",",PUNCT,--
dass,SCONJ,dass
Tatverdächtige,NOUN,tatverdächtige
an,ADP,an
einem,DET,ein
in,ADP,in
der,DET,der
Meyerbeerstraße,NOUN,Meyerbeerstraß
geparkten,ADJ,geparkt
Auto,NOUN,Auto
hantieren,VERB,hantieren
würden,AUX,werden
.,PUNCT,--
Der,DET,der
51-jährige,ADJ,51-jährig
Anwohner,NOUN,Anwohner
habe,AUX,haben
beobachtet,VERB,beobachten
",",PUNCT,--
wie,SCONJ,wie
zwei,NUM,zwei
Personen,NOUN,Person
das,DET,der
Innere,NOUN,Innere
des,DET,der
geparkten,ADJ,geparkt
Wagens,NOUN,Wagen
mit,ADP,mit
einer,DET,ein
Taschenlampe,NOUN,Taschenlampe
ausgeleuchtet,VERB,ausleuchten
und,CCONJ,und
durchsucht,VERB,durchsuchen
haben,AUX,haben
sollen,AUX,sollen
.,PUNCT,--
Wenig,ADV,wenig
später,ADV,spät
trafen,VERB,treffen
die,DET,der
alarmierten,ADJ,alarmiert
Polizistinnen,NOUN,Polizistin
und,CCONJ,und
Polizisten,NOUN,Polizist
ein,ADV,ein
und,CCONJ,und
nahmen,VERB,nehmen
die,DET,der
beiden,DET,beide
31,NUM,31
und,CCONJ,und
24,NUM,24
Jahre,NOUN,Jahr
alten,ADJ,alt
Tatverdächtigen,NOUN,Tatverdächtig
noch,ADV,noch
auf,ADP,auf
dem,DET,der
dortigen,ADJ,dortig
Gehweg,NOUN,Gehweg
fest,ADV,fest
.,PUNCT,--
Bei,ADP,bei
ihnen,PRON,ihnen
fanden,VERB,finden
sie,PRON,sie
diverse,ADJ,diverser
Tatwerkzeuge,NOUN,Tatwerkzeug
sowie,CCONJ,sowie
Diebesgut,NOUN,Diebesgut
und,CCONJ,und
stellten,VERB,stellen
beides,PRON,beider
sicher,ADV,sicher
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Festnahme,NOUN,Festnahme
griff,VERB,greifen
der,DET,der
24-Jährige,NOUN,24-Jährige
einen,DET,ein
Polizeibeamten,NOUN,Polizeibeamter
an,ADP,an
und,CCONJ,und
verletzte,VERB,verletzen
diesen,PRON,dieser
leicht,ADV,leicht
an,ADP,an
einem,DET,ein
Bein,NOUN,Bein
.,PUNCT,--
Der,DET,der
Polizist,NOUN,Polizist
konnte,AUX,können
seinen,DET,sein
Dienst,NOUN,Dienst
aber,ADV,aber
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Nachdem,SCONJ,nachdem
die,DET,der
beiden,DET,beide
Männer,NOUN,Mann
in,ADP,in
einem,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
erkennungsdienstlich,ADV,erkennungsdienstlich
behandelt,VERB,behandeln
worden,AUX,werden
waren,AUX,sein
",",PUNCT,--
wurden,AUX,werden
sie,PRON,sie
den,DET,der
weiter,ADV,weiter
ermittelnden,ADJ,ermittelnd
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Nord
),PUNCT,--
überstellt,VERB,überstellen
.,PUNCT,--
