Token,PoS,Lemma
Senat,NOUN,Senat
beschließt,VERB,beschließen
Änderung,NOUN,Änderung
der,DET,der
Verordnung,NOUN,Verordnung
über,ADP,über
die,DET,der
Zuständigkeit,NOUN,Zuständigkeit
für,ADP,für
einzelne,ADJ,einzeln
Bezirksaufgaben,NOUN,Bezirksaufgabe
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
28.Mai,NOUN,28.Mai
2024,NUM,2024
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
von,ADP,von
Berlin,PROPN,Berlin
hat,AUX,haben
in,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
auf,ADP,auf
Vorlage,NOUN,Vorlage
der,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Pflege,NOUN,Pflege
",",PUNCT,--
Dr.,NOUN,Dr.
Ina,PROPN,Ina
Czyborra,PROPN,Czyborra
",",PUNCT,--
die,DET,der
Sechste,ADJ,sechst
Verordnung,NOUN,Verordnung
zur,ADP,zu
Änderung,NOUN,Änderung
der,DET,der
Verordnung,NOUN,Verordnung
über,ADP,über
die,DET,der
Zuständigkeit,NOUN,Zuständigkeit
für,ADP,für
einzelne,ADJ,einzeln
Bezirksaufgaben,NOUN,Bezirksaufgabe
beschlossen,VERB,beschließen
.,PUNCT,--
Die,DET,der
Verordnung,NOUN,Verordnung
über,ADP,über
die,DET,der
Zuständigkeit,NOUN,Zuständigkeit
für,ADP,für
einzelne,ADJ,einzeln
Bezirksaufgaben,NOUN,Bezirksaufgabe
enthält,VERB,enthalten
Regelungen,NOUN,Regelung
zur,ADP,zu
Regionalisierung,NOUN,Regionalisierung
einzelner,ADJ,einzeln
Bezirksaufgaben,NOUN,Bezirksaufgabe
bei,ADP,bei
einem,DET,ein
Bezirk,NOUN,Bezirk
.,PUNCT,--
Die,DET,der
Änderungsverordnung,NOUN,Änderungsverordnung
ist,AUX,sein
eine,DET,ein
Folgeänderung,NOUN,Folgeänderung
zur,ADP,zu
jüngsten,ADJ,jung
Änderung,NOUN,Änderung
des,DET,der
Berliner,ADJ,Berliner
Bestattungsgesetzes,NOUN,Bestattungsgesetz
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
von,ADP,von
Berlin,PROPN,Berlin
war,AUX,sein
berlinweit,ADV,berlinweit
zuständig,ADV,zuständig
für,ADP,für
die,DET,der
Erteilung,NOUN,Erteilung
von,ADP,von
Ausnahmegenehmigungen,NOUN,Ausnahmegenehmigung
für,ADP,für
die,DET,der
Ausfuhr,NOUN,Ausfuhr
von,ADP,von
Asche,ADJ,Asche
Verstorbener,NOUN,Verstorbener
aus,ADP,aus
Berlin,PROPN,Berlin
heraus,ADP,heraus
zum,ADP,zu
Zwecke,NOUN,Zweck
der,DET,der
Seebeisetzung,NOUN,Seebeisetzung
.,PUNCT,--
Da,SCONJ,da
mit,ADP,mit
der,DET,der
Novellierung,NOUN,Novellierung
des,DET,der
Bestattungsgesetzes,NOUN,Bestattungsgesetz
diese,DET,dieser
Ausfuhr,NOUN,Ausfuhr
nunmehr,ADV,nunmehr
genehmigungsfrei,NOUN,genehmigungsfrei
gestellt,VERB,stellen
wurde,AUX,werden
",",PUNCT,--
ist,AUX,sein
die,DET,der
Zuständigkeitszuweisung,NOUN,Zuständigkeitszuweisung
aus,ADP,aus
der,DET,der
Verordnung,NOUN,Verordnung
zu,PART,zu
streichen,VERB,streichen
.,PUNCT,--
