Token,PoS,Lemma
Spaziergang,PROPN,Spaziergang
und,CCONJ,und
Radtour,PROPN,Radtour
am,ADP,an
Jahrestag,NOUN,Jahrestag
des,DET,der
Mauerbaus,NOUN,Mauerbau
"
",SPACE,"
"
»,PUNCT,--
Anlässlich,NOUN,Anlässlich
des,DET,der
Jahrestags,NOUN,Jahrestag
des,DET,der
Baus,NOUN,Bau
der,DET,der
Berliner,ADJ,Berliner
Mauer,NOUN,Mauer
am,ADP,an
13.,ADJ,13.
August,NOUN,August
macht,VERB,machen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
auf,ADP,auf
zwei,NUM,zwei
Veranstaltungen,NOUN,Veranstaltung
der,DET,der
Museen,NOUN,Museum
Treptow-Köpenick,NOUN,Treptow-Köpenick
mit,ADP,mit
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Treptow-Köpenick,PROPN,Treptow-Köpenick
und,CCONJ,und
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Neukölln,PROPN,Neukölln
aufmerksam,ADV,aufmerksam
:,PUNCT,--
13.,ADJ,13.
August,NOUN,August
2022,NUM,2022
",",PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
–,PUNCT,--
Geführter,ADP,Geführter
Spaziergang,PROPN,Spaziergang
entlang,ADP,entlang
des,DET,der
ehemaligen,ADJ,ehemalig
Mauerstreifens,NOUN,Mauerstreifen
zwischen,ADP,zwischen
Treptow,PROPN,Treptow
und,CCONJ,und
Neukölln,PROPN,Neukölln
.,PUNCT,--
Referent,NOUN,Referent
:,PUNCT,--
Henning,PROPN,Henning
Holsten,PROPN,Holsten
.,PUNCT,--
Die,DET,der
Tour,NOUN,Tour
beginnt,VERB,beginnen
auf,ADP,auf
dem,DET,der
Lohmühlenplatz,NOUN,Lohmühlenplatz
und,CCONJ,und
hat,AUX,haben
eine,DET,ein
Dauer,NOUN,Dauer
von,ADP,von
etwa,ADV,etwa
2,NUM,2
Stunden,NOUN,Stunde
.,PUNCT,--
Zur,ADP,zu
Veranstaltung,NOUN,Veranstaltung
14.,ADJ,14.
August,NOUN,August
2022,NUM,2022
",",PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
–,PUNCT,--
Fahrradtour,NOUN,Fahrradtour
entlang,ADP,entlang
des,DET,der
ehemaligen,ADJ,ehemalig
Mauerstreifens,NOUN,Mauerstreifen
zwischen,ADP,zwischen
Treptow-Köpenick,PROPN,Treptow-Köpenick
",",PUNCT,--
Neukölln,PROPN,Neukölln
und,CCONJ,und
Kreuzberg,PROPN,Kreuzberg
.,PUNCT,--
Referenten,NOUN,Referent
:,PUNCT,--
Michael,PROPN,Michael
Cramer,PROPN,Cramer
",",PUNCT,--
Henning,PROPN,Henning
Holsten,PROPN,Holsten
Die,DET,der
Tour,NOUN,Tour
beginnt,VERB,beginnen
am,ADP,an
ehemaligen,ADJ,ehemalig
Grenzwachturm,NOUN,Grenzwachturm
am,ADP,an
Schlesischen,ADJ,schlesisch
Busch,NOUN,Busch
und,CCONJ,und
dauert,VERB,dauern
etwa,ADV,etwa
3,NUM,3
Stunden,NOUN,Stunde
.,PUNCT,--
Die,DET,der
Fahrradtour,NOUN,Fahrradtour
führt,VERB,führen
entlang,ADP,entlang
der,DET,der
früheren,ADJ,früh
Treptower,PROPN,Treptower
Grenzanlagen,NOUN,Grenzanlag
zwischen,ADP,zwischen
Schlesischem,ADJ,Schlesisch
Busch,NOUN,Busch
und,CCONJ,und
dem,DET,der
Mahnmal,NOUN,Mahnmal
zu,ADP,zu
Ehren,NOUN,Ehre
des,DET,der
letzten,ADJ,letzter
Maueropfers,NOUN,Maueropfer
",",PUNCT,--
Chris,PROPN,Chris
Gueffroy,PROPN,Gueffroy
",",PUNCT,--
am,ADP,an
Britzer,ADJ,Britzer
Verbindungskanal,NOUN,Verbindungskanal
.,PUNCT,--
Anschließend,ADV,anschließend
laden,VERB,laden
Michael,PROPN,Michael
Cramer,PROPN,Cramer
",",PUNCT,--
der,DET,der
Initiator,NOUN,Initiator
des,DET,der
Berliner,ADJ,Berliner
Mauerradwegs,NOUN,Mauerradweg
",",PUNCT,--
und,CCONJ,und
der,DET,der
Historiker,NOUN,Historiker
Henning,PROPN,Henning
Holsten,PROPN,Holsten
die,DET,der
Teilnehmenden,NOUN,Teilnehmende
zu,ADP,zu
einem,DET,ein
Gespräch,NOUN,Gespräch
in,ADP,in
die,DET,der
Späth,NOUN,Späth
’,PUNCT,’
schen,ADJ,sch
Baumschulen,NOUN,Baumschul
ein,ADV,ein
.,PUNCT,--
Zur,ADP,zu
Veranstaltung,NOUN,Veranstaltung
Mit,ADP,mit
17,NUM,17
Kilometern,NOUN,Kilometer
verlief,VERB,verlaufen
das,DET,der
längste,ADJ,lang
innerstädtische,ADJ,innerstädtisch
Teilstück,NOUN,Teilstück
der,DET,der
Berliner,ADJ,Berliner
Mauer,NOUN,Mauer
entlang,ADP,entlang
der,DET,der
Bezirksgrenze,NOUN,Bezirksgrenze
Treptows,PROPN,Treptow
zu,ADP,zu
Kreuzberg,PROPN,Kreuzberg
und,CCONJ,und
Neukölln,PROPN,Neukölln
.,PUNCT,--
Allein,ADV,allein
in,ADP,in
Treptow,PROPN,Treptow
kamen,VERB,kommen
mindestens,ADV,mindestens
23,NUM,23
Menschen,NOUN,Mensch
im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
der,DET,der
Berliner,ADJ,Berliner
Mauer,NOUN,Mauer
ums,ADP,um
Leben,NOUN,Leben
",",PUNCT,--
darunter,ADV,darunter
drei,NUM,drei
Kinder,NOUN,Kind
.,PUNCT,--
Auf,ADP,auf
einige,PRON,einige
der,DET,der
Fluchtschicksale,NOUN,Fluchtschicksale
wird,AUX,werden
in,ADP,in
dem,DET,der
geführten,ADJ,geführt
Spaziergang,NOUN,Spaziergang
und,CCONJ,und
der,DET,der
Fahrradtour,NOUN,Fahrradtour
eingegangen,VERB,eingehen
.,PUNCT,--
Die,DET,der
Veranstaltungen,NOUN,Veranstaltung
sind,AUX,sein
kostenfrei,ADV,kostenfrei
.,PUNCT,--
Um,SCONJ,um
Anmeldung,NOUN,Anmeldung
wird,AUX,werden
gebeten,VERB,bitten
.,PUNCT,--
«,PUNCT,--
