Token,PoS,Lemma
Baugenehmigung,NOUN,Baugenehmigung
für,ADP,für
Schulungs-,X,Schulung
und,CCONJ,und
Fortbildungsstandort,NOUN,Fortbildungsstandort
der,DET,der
Bundesbank,NOUN,Bundesbank
am,ADP,an
Wannsee,PROPN,Wannsee
rechtmäßig,ADV,rechtmäßig
-,PUNCT,--
20,NUM,20
/,PUNCT,--
23,NUM,23
"
",SPACE,"
"
Der,DET,der
10.,ADJ,10.
Senat,NOUN,Senat
des,DET,der
OVG,PROPN,OVG
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
hat,AUX,haben
in,ADP,in
dem,DET,der
Verfahren,NOUN,Verfahren
über,ADP,über
die,DET,der
Klage,NOUN,Klage
von,ADP,von
Anwohnern,NOUN,Anwohner
gegen,ADP,gegen
die,DET,der
Baugenehmigung,NOUN,Baugenehmigung
für,ADP,für
ein,DET,ein
Schulungs-,X,Schulung
und,CCONJ,und
Fortbildungszentrum,NOUN,Fortbildungszentrum
der,DET,der
Bundesbank,NOUN,Bundesbank
am,ADP,an
Großen,ADJ,groß
Wannsee,PROPN,Wannsee
den,DET,der
Antrag,NOUN,Antrag
der,DET,der
Kläger,NOUN,Kläger
auf,ADP,auf
Zulassung,NOUN,Zulassung
der,DET,der
Berufung,NOUN,Berufung
zurückgewiesen,VERB,zurückweisen
.,PUNCT,--
Bei,ADP,bei
der,DET,der
nur,ADV,nur
für,ADP,für
Mitarbeiter,NOUN,Mitarbeiter
und,CCONJ,und
eigene,ADJ,eigen
Gäste,NOUN,Gast
der,DET,der
Bundesbank,NOUN,Bundesbank
vorgesehenen,ADJ,vorgesehen
Nutzung,NOUN,Nutzung
zur,ADP,zu
Schulung,NOUN,Schulung
oder,CCONJ,oder
Fortbildung,NOUN,Fortbildung
von,ADP,von
höchstens,ADV,höchstens
40,NUM,40
Teilnehmern,NOUN,Teilnehmer
und,CCONJ,und
der,DET,der
entsprechenden,ADJ,entsprechend
Unterbringung,NOUN,Unterbringung
und,CCONJ,und
Verpflegung,NOUN,Verpflegung
könne,AUX,können
",",PUNCT,--
anders,ADV,anders
als,ADP,als
von,ADP,von
den,DET,der
klagenden,ADJ,klagend
Nachbarn,NOUN,Nachbar
vorgetragen,VERB,vortragen
",",PUNCT,--
von,ADP,von
einem,DET,ein
„,PUNCT,--
Hotel,NOUN,Hotel
“,PUNCT,--
oder,CCONJ,oder
„,PUNCT,--
hotelähnlichen,ADJ,hotelähnlich
Betrieb,NOUN,Betrieb
“,PUNCT,--
oder,CCONJ,oder
einer,DET,ein
Nutzung,NOUN,Nutzung
als,ADP,als
„,PUNCT,--
Gaststätte,NOUN,Gaststätte
“,PUNCT,--
keine,DET,kein
Rede,NOUN,Rede
sein,AUX,sein
.,PUNCT,--
Auch,ADV,auch
sonst,ADV,sonst
biete,VERB,bieten
das,DET,der
Vorbringen,NOUN,Vorbringen
der,DET,der
Kläger,NOUN,Kläger
keine,DET,kein
konkreten,ADJ,konkret
Anhaltspunkte,NOUN,Anhaltspunkt
dafür,ADV,dafür
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
Vorhaben,NOUN,Vorhaben
in,ADP,in
dem,DET,der
im,ADP,in
Baunutzungsplan,NOUN,Baunutzungsplan
festgesetzten,ADJ,festgesetzt
allgemeinen,ADJ,allgemein
Wohngebiet,NOUN,Wohngebiet
gebietsunverträglich,ADV,gebietsunverträglich
wäre,AUX,sein
.,PUNCT,--
Anders,ADV,anders
als,ADP,als
in,ADP,in
einem,DET,ein
reinen,ADJ,rein
Wohngebiet,NOUN,Wohngebiet
sei,AUX,sein
die,DET,der
Wohnruhe,NOUN,Wohnruhe
gerade,ADV,gerade
nicht,PART,nicht
uneingeschränkt,ADV,uneingeschränkt
geschützt,VERB,schützen
.,PUNCT,--
Auch,ADV,auch
der,DET,der
durch,ADP,durch
andere,ADJ,anderer
zulässige,ADJ,zulässig
Nutzungen,NOUN,Nutzunge
bedingte,ADJ,bedingt
Verkehr,NOUN,Verkehr
sei,AUX,sein
daher,ADV,daher
nach,ADP,nach
dem,DET,der
Willen,NOUN,Wille
des,DET,der
Plangebers,NOUN,Plangeber
von,ADP,von
Eigentümern,NOUN,Eigentümer
",",PUNCT,--
die,PRON,der
ihre,DET,ihr
Grundstücke,NOUN,Grundstück
nur,ADV,nur
zu,ADP,zu
Wohnzwecken,NOUN,Wohnzweck
nutzten,VERB,nutzen
",",PUNCT,--
als,SCONJ,als
ebenfalls,ADV,ebenfalls
grundsätzlich,ADV,grundsätzlich
gebietstypisch,ADV,gebietstypisch
hinzunehmen,VERB,hinnehmen
.,PUNCT,--
Der,DET,der
Beschluss,PROPN,Beschluss
ist,AUX,sein
unanfechtbar,ADV,unanfechtbar
.,PUNCT,--
Beschluss,PROPN,Beschluss
vom,ADP,von
28.,ADJ,28.
August,NOUN,August
2023,NUM,2023
–,PUNCT,--
OVG,PROPN,OVG
10,NUM,10
N,X,N
17,NUM,17
/,PUNCT,--
21,NUM,21
–,PUNCT,--
