Token,PoS,Lemma
Online-Bürger-Infoveranstaltung,NOUN,Online-Bürger-Infoveranstaltung
zum,ADP,zu
zweigleisigen,ADJ,zweigleisig
Ausbau,NOUN,Ausbau
der,DET,der
Dörpfeldstraße,NOUN,Dörpfeldstraße
in,ADP,in
Adlershof,PROPN,Adlershof
"
",SPACE,"
"
Aktuell,PROPN,Aktuell
plant,VERB,planen
die,DET,der
BVG,PROPN,BVG
den,DET,der
zweigleisigen,ADJ,zweigleisig
Ausbau,NOUN,Ausbau
der,DET,der
Dörpfeldstraße,NOUN,Dörpfeldstraße
in,ADP,in
Adlershof,PROPN,Adlershof
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Zusammenhang,NOUN,Zusammenhang
wird,AUX,werden
es,PRON,es
eine,DET,ein
von,ADP,von
der,DET,der
BVG,PROPN,BVG
durchgeführte,ADJ,durchgeführt
Online-Bürger-Infoveranstaltung,NOUN,Online-Bürger-Infoveranstaltung
geben,VERB,geben
",",PUNCT,--
in,ADP,in
der,PRON,der
man,PRON,man
sich,PRON,sich
über,ADP,über
den,DET,der
zweigleisigen,ADJ,zweigleisig
Ausbau,NOUN,Ausbau
mit,ADP,mit
barrierefreien,ADJ,barrierefrei
Haltestellen,NOUN,Haltestelle
in,ADP,in
der,DET,der
Dörpfeldstraße,NOUN,Dörpfeldstraße
informieren,VERB,informieren
und,CCONJ,und
in,ADP,in
den,DET,der
Austausch,NOUN,Austausch
gehen,VERB,gehen
kann,AUX,können
.,PUNCT,--
Die,DET,der
Online-Bürger-Infoveranstaltung,NOUN,Online-Bürger-Infoveranstaltung
findet,VERB,finden
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
16.,ADJ,16.
Juni,NOUN,Juni
von,ADP,von
18,NUM,18
bis,CCONJ,bis
21.30,NUM,21.30
Uhr,NOUN,Uhr
statt,ADV,statt
.,PUNCT,--
Um,SCONJ,um
teilzunehmen,VERB,teilnehmen
scannen,VERB,scannen
Sie,PRON,sie
einfach,ADV,einfach
den,DET,der
QR-Code,NOUN,QR-Code
oder,CCONJ,oder
gehen,VERB,gehen
Sie,PRON,sie
auf,ADP,auf
https://www.bvg.de/anwohnerinformation,NOUN,Https://www.bvg.de/anwohnerinformation
um,ADP,um
an,ADP,an
der,DET,der
Veranstaltung,NOUN,Veranstaltung
teilzunehmen,VERB,teilnehmen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zu,ADP,zu
allen,DET,aller
Neubauvorhaben,NOUN,Neubauvorhab
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
:,PUNCT,--
www.meinetram.de,X,www.meinetram.de
