Token,PoS,Lemma
Auf,ADP,auf
die,DET,der
Plätze,NOUN,Platz
",",PUNCT,--
fertig,ADV,fertig
",",PUNCT,--
los,ADV,los
!,PUNCT,--
Die,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendjury,PROPN,Jugendjury
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
2019,NUM,2019
beginnt,VERB,beginnen
!,PUNCT,--
"
",SPACE,"
"
Ab,ADP,ab
sofort,ADV,sofort
heißt,VERB,heißen
es,PRON,es
wieder,ADV,wieder
:,PUNCT,--
Euer,DET,euer
Kiez,NOUN,Kiez
–,PUNCT,--
Eure,DET,euer
Idee,NOUN,Idee
–,PUNCT,--
Euer,DET,euer
Projekt,NOUN,Projekt
!,PUNCT,--
Der,DET,der
Startschuss,NOUN,Startschuss
für,ADP,für
die,DET,der
Antragstellung,NOUN,Antragstellung
zur,ADP,zu
Kinder-,X,Kind
und,CCONJ,und
Jugendjury,NOUN,Jugendjury
2019,NUM,2019
ist,AUX,sein
gefallen,VERB,fallen
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
der,DET,der
Kinder-und,NOUN,Kinder-und
Jugendjury,PROPN,Jugendjury
können,AUX,können
sich,PRON,sich
junge,ADJ,jung
Menschen,NOUN,Mensch
bis,ADP,bis
zum,ADP,zu
3.,ADJ,3.
Mai,NOUN,Mai
2019,NUM,2019
um,ADP,um
Gelder,NOUN,Geld
für,ADP,für
ihre,DET,ihr
Projektideen,NOUN,Projektidee
bewerben,VERB,bewerben
.,PUNCT,--
Als,ADP,als
Voraussetzung,NOUN,Voraussetzung
dafür,ADV,dafür
müssen,AUX,müssen
die,DET,der
Interessent_innen,NOUN,Interessent_inn
sich,PRON,sich
zu,ADP,zu
einer,DET,ein
Gruppe,NOUN,Gruppe
von,ADP,von
mindestens,ADV,mindestens
fünf,NUM,fünf
Personen,NOUN,Person
zusammenfinden,VERB,zusammenfinden
eine,DET,ein
Projektidee,NOUN,Projektidee
haben,VERB,haben
oder,CCONJ,oder
entwickeln,VERB,entwickeln
unter,ADP,unter
jugendjury.de,NOUN,jugendjury.de
den,DET,der
bereitgestellten,ADJ,bereitgestellt
Antrag,NOUN,Antrag
ausfüllen,VERB,ausfüllen
sich,PRON,sich
ein,DET,ein
Spiel-,X,Spiel
oder,CCONJ,oder
Mitmachangebot,NOUN,Mitmachangebot
für,ADP,für
den,DET,der
Jugendjurytag,NOUN,Jugendjurytag
am,ADP,an
18.,ADJ,18.
Mai,NOUN,Mai
2019,NUM,2019
in,ADP,in
der,DET,der
Jugendfreizeiteinrichtung,NOUN,Jugendfreizeiteinrichtung
JUGI,PROPN,JUGI
Hessenring,NOUN,Hessenring
überlegen,VERB,überlegen
",",PUNCT,--
ihre,DET,ihr
Idee,NOUN,Idee
auf,ADP,auf
einem,DET,ein
Plakat,NOUN,Plakat
oder,CCONJ,oder
in,ADP,in
einer,DET,ein
anderen,ADJ,anderer
Form,NOUN,Form
darstellen,VERB,darstellen
",",PUNCT,--
den,DET,der
anderen,ADJ,anderer
Antragsteller_innen,NOUN,Antragsteller_inn
am,ADP,an
Jugendjurytag,NOUN,Jugendjurytag
Rede,NOUN,Rede
und,CCONJ,und
Antwort,NOUN,Antwort
stehen,VERB,stehen
und,CCONJ,und
einen,DET,ein
Vertretenden,NOUN,Vertretenden
aus,ADP,aus
ihrer,DET,ihr
Gruppe,NOUN,Gruppe
in,ADP,in
die,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendjury,NOUN,Jugendjury
entsenden,VERB,entsenden
",",PUNCT,--
die,PRON,der
/,PUNCT,--
der,PRON,der
sich,PRON,sich
bei,ADP,bei
den,DET,der
Verhandlungen,NOUN,Verhandlung
für,ADP,für
ihr,DET,ihr
Projekt,NOUN,Projekt
einsetzt,VERB,einsetzen
.,PUNCT,--
Von,ADP,von
der,DET,der
Teilnahme,NOUN,Teilnahme
an,ADP,an
der,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendjury,NOUN,Jugendjury
profitieren,VERB,profitieren
die,DET,der
Antragsteller_innen,NOUN,Antragsteller_in
in,ADP,in
erster,ADJ,erster
Linie,NOUN,Linie
selbst,ADV,selbst
",",PUNCT,--
weil,SCONJ,weil
sie,PRON,sie
dabei,ADV,dabei
lernen,VERB,lernen
können,AUX,können
",",PUNCT,--
was,PRON,was
es,PRON,es
heißt,VERB,heißen
",",PUNCT,--
Demokratie,NOUN,Demokratie
zu,PART,zu
leben,VERB,leben
.,PUNCT,--
Sie,PRON,sie
bringen,VERB,bringen
nicht,PART,nicht
nur,ADV,nur
in,ADP,in
Erfahrung,NOUN,Erfahrung
",",PUNCT,--
was,PRON,was
es,PRON,es
bedeutet,VERB,bedeuten
",",PUNCT,--
sich,PRON,sich
für,ADP,für
die,DET,der
eigenen,ADJ,eigen
Interessen,NOUN,Interesse
zu,PART,zu
engagieren,VERB,engagieren
",",PUNCT,--
sie,PRON,sie
bekommen,VERB,bekommen
auch,ADV,auch
mit,ADP,mit
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
zu,ADP,zu
Gestalter_innen,NOUN,Gestalter_innen
ihrer,DET,ihr
Umgebung,NOUN,Umgebung
",",PUNCT,--
ihres,DET,ihr
Kiezes,NOUN,Kiez
und,CCONJ,und
somit,ADV,somit
auch,ADV,auch
der,DET,der
Gesellschaft,NOUN,Gesellschaft
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Doch,CCONJ,doch
ihre,DET,ihr
Ideen,NOUN,Idee
nützen,VERB,nützen
nicht,PART,nicht
nur,ADV,nur
ihnen,PRON,ihnen
",",PUNCT,--
sondern,CCONJ,sondern
vielen,DET,vieler
anderen,ADJ,anderer
Menschen,NOUN,Mensch
aus,ADP,aus
dem,DET,der
Bezirk,NOUN,Bezirk
auch,ADV,auch
:,PUNCT,--
Eine,DET,ein
Auflage,NOUN,Auflage
für,ADP,für
die,DET,der
Antragstellung,NOUN,Antragstellung
bei,ADP,bei
der,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendjury,NOUN,Jugendjury
ist,AUX,sein
die,DET,der
Gemeinnützigkeit,NOUN,Gemeinnützigkeit
der,DET,der
Projekte,NOUN,Projekt
.,PUNCT,--
Während,ADP,während
der,DET,der
Jurysitzung,NOUN,Jurysitzung
am,ADP,an
18.,ADJ,18.
Mai,NOUN,Mai
2019,NUM,2019
begeben,VERB,begeben
sich,PRON,sich
die,DET,der
jungen,ADJ,jung
Antragsteller_innen,NOUN,Antragsteller_in
in,ADP,in
einen,DET,ein
Aushandlungsprozess,NOUN,Aushandlungsprozess
.,PUNCT,--
Das,DET,der
Besondere,NOUN,besondere
daran,ADV,daran
ist,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Teilnehmenden,NOUN,Teilnehmende
über,ADP,über
die,DET,der
Mittelvergabe,NOUN,Mittelvergabe
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
13.200,NUM,13.200
Euro,NOUN,Euro
selbst,ADV,selbst
