Token,PoS,Lemma
Feierliche,ADJ,Feierlich
Übergabe,NOUN,Übergabe
der,DET,der
Gedenkbank,NOUN,Gedenkbank
für,ADP,für
Else,PROPN,Else
und,CCONJ,und
Erwin,PROPN,Erwin
Gansdorf,PROPN,Gansdorf
am,ADP,an
Fennpfuhlpark,NOUN,Fennpfuhlpark
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
6.,NUM,6.
September,NOUN,September
2023,NUM,2023
",",PUNCT,--
um,ADP,um
14.30,NUM,14.30
Uhr,NOUN,Uhr
laden,VERB,laden
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
und,CCONJ,und
der,DET,der
Vorsitzende,NOUN,vorsitzend
der,DET,der
Gedenktafelkommission,NOUN,Gedenktafelkommission
Manfred,PROPN,Manfred
Becker,PROPN,Becker
zur,ADP,zu
Übergabe,NOUN,Übergabe
der,DET,der
Gedenkbank,NOUN,Gedenkbank
für,ADP,für
Else,PROPN,Else
und,CCONJ,und
Erwin,PROPN,Erwin
Gansdorf,PROPN,Gansdorf
am,ADP,an
Fennpfuhlpark,NOUN,Fennpfuhlpark
Lichtenberg,PROPN,Lichtenberg
",",PUNCT,--
10369,NUM,10369
Berlin,PROPN,Berlin
(,PUNCT,--
Seite,NOUN,Seite
Weißenseer,PROPN,Weißenseer
Weg,NOUN,Weg
/,PUNCT,--
Höhe,NOUN,Höhe
Basketballplatz,NOUN,Basketballplatz
),PUNCT,--
ein,ADV,ein
.,PUNCT,--
Anlässlich,NOUN,anlässlich
des,DET,der
40.,ADJ,40.
Todestages,NOUN,Todestag
von,ADP,von
Erwin,PROPN,Erwin
Gansdorf,PROPN,Gansdorf
wird,AUX,werden
mit,ADP,mit
der,DET,der
Übergabe,NOUN,Übergabe
der,DET,der
Gedenkbank,NOUN,Gedenkbank
an,ADP,an
die,DET,der
Naturfreunde,NOUN,Naturfreund
",",PUNCT,--
Antifaschisten,NOUN,Antifaschiste
und,CCONJ,und
Kommunisten,NOUN,Kommunist
Else,PROPN,Else
und,CCONJ,und
Erwin,PROPN,Erwin
Gansdorf,PROPN,Gansdorf
(,PUNCT,--
26.11.1905–05.03.1984,X,26.11.1905–05.03.1984
und,CCONJ,und
06.10.1904–04.11.1983,X,06.10.1904–04.11.1983
),PUNCT,--
erinnert,VERB,erinnern
.,PUNCT,--
Sie,PRON,sie
engagierten,VERB,engagieren
sich,PRON,sich
für,ADP,für
das,DET,der
Grundrecht,NOUN,Grundrecht
des,DET,der
freien,ADJ,frei
Zutritts,NOUN,Zutritt
zu,ADP,zu
Landschaften,NOUN,Landschaft
",",PUNCT,--
für,ADP,für
gerechtere,ADJ,gerecht
Arbeits-,X,Arbeit
und,CCONJ,und
Lebensbedingungen,NOUN,Lebensbedingung
und,CCONJ,und
gegen,ADP,gegen
die,DET,der
Ausbeutung,NOUN,Ausbeutung
von,ADP,von
Mensch,NOUN,Mensch
und,CCONJ,und
Natur,NOUN,Natur
.,PUNCT,--
Das,DET,der
Ehepaar,NOUN,Ehepaar
setzte,VERB,setzen
sich,PRON,sich
im,ADP,in
Deutschland,PROPN,Deutschland
der,DET,der
1920er,ADJ,1920er
Jahre,NOUN,Jahr
außerdem,ADV,außerdem
für,ADP,für
Frieden,NOUN,Frieden
und,CCONJ,und
gegen,ADP,gegen
Krieg,NOUN,Krieg
",",PUNCT,--
Waffenlieferungen,NOUN,Waffenlieferunge
",",PUNCT,--
Militarismus,NOUN,Militarismus
und,CCONJ,und
Faschismus,NOUN,Faschismus
ein,ADV,ein
.,PUNCT,--
Ihr,DET,ihr
Weg,NOUN,Weg
führte,VERB,führen
sie,PRON,sie
von,ADP,von
Solingen,NOUN,Soling
über,ADP,über
die,DET,der
Sowjetunion,PROPN,Sowjetunion
in,ADP,in
die,DET,der
DDR,PROPN,DDR
nach,ADP,nach
Berlin-Lichtenberg,PROPN,Berlin-Lichtenberg
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
von,ADP,von
1973,NUM,1973
bis,ADP,bis
1984,NUM,1984
im,ADP,in
Fennpfuhl,NOUN,Fennpfuhl
lebten,VERB,leben
.,PUNCT,--
Erwin,PROPN,Erwin
starb,VERB,sterben
am,ADP,an
04.11.1983.,PROPN,04.11.1983.
Else,PROPN,Else
verstarb,ADV,verstarb
nur,ADV,nur
vier,NUM,vier
Monate,NOUN,Monat
später,ADV,spät
am,ADP,an
5.,ADJ,5.
März,NOUN,März
1984.,PUNCT,1984.
Das,DET,der
Ehepaar,NOUN,Ehepaar
ist,AUX,sein
auf,ADP,auf
dem,DET,der
Sozialistenfriedhof,NOUN,Sozialistenfriedhof
Berlin-Friedrichsfelde,PROPN,Berlin-Friedrichsfelde
bestattet,VERB,bestatten
.,PUNCT,--
Es,PRON,es
sprechen,VERB,sprechen
Rainer,PROPN,Rainer
Bosse,PROPN,Bosse
",",PUNCT,--
Vorsitzender,NOUN,vorsitzend
des,DET,der
Bürgervereins,NOUN,Bürgerverein
Fennpfuhl,PROPN,Fennpfuhl
",",PUNCT,--
sowie,CCONJ,sowie
Jelena,NOUN,Jelena
Gansdorf,PROPN,Gansdorf
",",PUNCT,--
Enkelin,PROPN,Enkelin
von,ADP,von
Else,PROPN,Else
und,CCONJ,und
Erwin,PROPN,Erwin
Gansdorf,PROPN,Gansdorf
.,PUNCT,--
Musikalisch,ADV,Musikalisch
begleitet,VERB,begleiten
wird,AUX,werden
die,DET,der
Veranstaltung,NOUN,Veranstaltung
von,ADP,von
Matthias,PROPN,Matthias
Derda,PROPN,Derda
(,PUNCT,--
Gitarre,NOUN,Gitarre
),PUNCT,--
.,PUNCT,--
Die,DET,der
Gedenkbank,NOUN,Gedenkbank
wurde,AUX,werden
aus,ADP,aus
Mitteln,NOUN,Mittel
des,DET,der
Fonds,NOUN,Fonds
