Token,PoS,Lemma
17.,ADJ,17.
Ausbildungstag,NOUN,Ausbildungstag
Berlin,PROPN,Berlin
Süd-Ost,PROPN,Süd-Ost
am,ADP,an
26.,ADJ,26.
September,NOUN,September
2024,NUM,2024
-,PUNCT,--
Unternehmensanmeldung,NOUN,Unternehmensanmeldung
zur,ADP,zu
Messe,NOUN,Messe
gestartet,VERB,starten
"
",SPACE,"
"
Bereits,ADV,bereits
zum,ADP,zu
17.,ADJ,17.
Mal,NOUN,Mal
veranstaltet,VERB,veranstalten
die,DET,der
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
den,DET,der
Ausbildungstag,NOUN,Ausbildungstag
Süd-Ost,PROPN,Süd-Ost
im,ADP,in
FEZ,PROPN,FEZ
Berlin,PROPN,Berlin
(,PUNCT,--
Straße,NOUN,Straße
am,ADP,an
FEZ,PROPN,FEZ
2,NUM,2
",",PUNCT,--
in,ADP,in
12459,NUM,12459
Berlin,PROPN,Berlin
),PUNCT,--
.,PUNCT,--
Am,ADP,an
26.,ADJ,26.
September,NOUN,September
2024,NUM,2024
zwischen,ADP,zwischen
8:30,NUM,8:30
Uhr,NOUN,Uhr
und,CCONJ,und
15:00,NOUN,15:00
Uhr,NOUN,Uhr
werden,AUX,werden
Ansprechpartner*innen,NOUN,Ansprechpartner*inn
aus,ADP,aus
zahlreichen,ADJ,zahlreich
Unternehmen,NOUN,Unternehmen
",",PUNCT,--
Organisationen,NOUN,Organisation
und,CCONJ,und
Hochschulen,NOUN,Hochschule
die,DET,der
Möglichkeiten,NOUN,Möglichkeit
nutzen,VERB,nutzen
",",PUNCT,--
sich,PRON,sich
und,CCONJ,und
ihre,DET,ihr
Ausbildungsberufe,NOUN,Ausbildungsberufe
den,DET,der
ca.,ADV,ca.
3.000,NUM,3.000
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
der,DET,der
8.,ADJ,8.
bis,CCONJ,bis
13.,ADJ,13.
Jahrgänge,NOUN,Jahrgang
zu,PART,zu
präsentieren,VERB,präsentieren
",",PUNCT,--
Jugendliche,NOUN,jugendliche
bei,ADP,bei
der,DET,der
Berufsorientierung,NOUN,Berufsorientierung
zu,PART,zu
unterstützen,VERB,unterstützen
und,CCONJ,und
mit,ADP,mit
praxisnahen,ADJ,praxisnah
Eindrücken,NOUN,Eindrücke
um,ADP,um
zukünftige,ADJ,zukünftig
Arbeits-,X,Arbeit
und,CCONJ,und
Fachkräfte,NOUN,Fachkräft
zu,PART,zu
werben,VERB,werben
und,CCONJ,und
sich,PRON,sich
untereinander,ADV,untereinander
zu,PART,zu
vernetzen,VERB,vernetzen
.,PUNCT,--
Wir,PRON,wir
möchten,AUX,möchten
Sie,PRON,sie
hiermit,ADV,hiermit
auch,ADV,auch
im,ADP,in
Namen,NOUN,Name
des,DET,der
Bezirklichen,ADJ,Bezirklich
Bündnisses,NOUN,Bündnis
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Arbeit,NOUN,Arbeit
(,PUNCT,--
BBWA,PROPN,BBWA
),PUNCT,--
und,CCONJ,und
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
von,ADP,von
Berlin,PROPN,Berlin
recht,ADV,recht
herzlich,ADV,herzlich
einladen,VERB,einladen
",",PUNCT,--
sich,PRON,sich
und,CCONJ,und
Ihre,DET,ihr
Berufe,NOUN,Beruf
vorzustellen,VERB,vorstellen
und,CCONJ,und
Ihr,DET,ihr
Unternehmen,NOUN,Unternehmen
bzw.,CCONJ,bzw.
Organisation,NOUN,Organisation
auf,ADP,auf
dem,DET,der
17.,ADJ,17.
Ausbildungstag,NOUN,Ausbildungstag
Berlin,PROPN,Berlin
Süd-Ost,NOUN,Süd-Ost
zu,PART,zu
präsentieren,VERB,präsentieren
.,PUNCT,--
Melden,VERB,melden
Sie,PRON,sie
sich,PRON,sich
unter,ADP,unter
www.berlin.de/ausbildungstag,PROPN,www.berlin.de/ausbildungstag
an,ADP,an
!,PUNCT,--
Gern,ADV,gern
stehen,VERB,stehen
Ihnen,PRON,ihnen
die,DET,der
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
der,DET,der
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
unter,ADP,unter
der,DET,der
E-Mail,NOUN,E-Mail
:,PUNCT,--
wifoe-event@ba-tk.berlin.de,X,wifoe-event@ba-tk.berlin.de
",",PUNCT,--
sowie,CCONJ,sowie
unter,ADP,unter
der,DET,der
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
–,PUNCT,--
2500,NUM,2500
für,ADP,für
Fragen,NOUN,Frage
und,CCONJ,und
Anliegen,NOUN,Anliegen
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
