Token,PoS,Lemma
Neuer,ADJ,neu
Makerspace,PROPN,Makerspace
in,ADP,in
der,DET,der
Philipp-Schaeffer-Bibliothek,NOUN,Philipp-Schaeffer-Bibliothek
startet,VERB,starten
mit,ADP,mit
neuem,ADJ,neu
Programm,NOUN,Programm
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Nach,ADP,nach
der,DET,der
feierlichen,ADJ,feierlich
Eröffnung,NOUN,Eröffnung
des,DET,der
Makerspaces,NOUN,Makerspace
in,ADP,in
der,DET,der
Philipp-Schaeffer-Bibliothek,NOUN,Philipp-Schaeffer-Bibliothek
startet,VERB,starten
das,DET,der
abwechslungsreiche,ADJ,abwechslungsreich
Workshop-Programm,NOUN,Workshop-Programm
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
.,PUNCT,--
Bis,ADP,bis
zum,ADP,zu
12.11.2019,NOUN,12.11.2019
kann,AUX,können
immer,ADV,immer
dienstags,ADV,dienstags
von,ADP,von
15.00,NUM,15.00
bis,ADP,bis
17.00,NUM,17.00
Uhr,NOUN,Uhr
die,DET,der
digitale,ADJ,digital
Retusche,NOUN,Retusch
und,CCONJ,und
Restaurierung,NOUN,Restaurierung
alter,ADJ,alt
Photographien,NOUN,Photographie
im,ADP,in
Makerspace,PROPN,Makerspace
erlernt,VERB,erlernen
werden,AUX,werden
.,PUNCT,--
Mithilfe,NOUN,Mithilfe
eines,DET,ein
leistungsstarken,ADJ,leistungsstark
Foto-Scanners,NOUN,Foto-Scanner
und,CCONJ,und
dem,DET,der
Grafikprogramm,NOUN,Grafikprogramm
Affinity,PROPN,Affinity
Photo,PROPN,Photo
erhalten,VERB,erhalten
vergilbte,ADJ,vergilbt
Erinnerungen,NOUN,Erinnerung
einen,DET,ein
neuen,ADJ,neu
Glanz,NOUN,Glanz
[,PROPN,[
ab,ADP,ab
12,NUM,12
Jahren,NOUN,Jahr
],NOUN,]
.,PUNCT,--
Bis,ADP,bis
zum,ADP,zu
17.12.2019,NOUN,17.12.2019
findet,VERB,finden
jeden,DET,jeder
Dienstag,NOUN,Dienstag
von,ADP,von
17.30,NUM,17.30
bis,ADP,bis
19.00,NUM,19.00
Uhr,NOUN,Uhr
eine,DET,ein
Einführung,NOUN,Einführung
ins,ADP,in
Bauen,NOUN,bauen
von,ADP,von
3D-Modellen,NOUN,3D-Modelle
mithilfe,NOUN,mithilfe
des,DET,der
Programms,NOUN,Programm
OpenSCAD,NOUN,OpenSCAD
statt,ADV,statt
.,PUNCT,--
Von,ADP,von
einfachen,ADJ,einfach
Formen,NOUN,Form
hin,ADV,hin
zu,ADP,zu
anspruchsvolleren,ADJ,anspruchsvoller
Objekten,NOUN,Objekt
können,AUX,können
Teilnehmende,NOUN,Teilnehmende
sogar,ADV,sogar
Vorlagen,NOUN,Vorlag
für,ADP,für
unseren,DET,unser
3D-Drucker,NOUN,3D-Drucker
erstellen,VERB,erstellen
",",PUNCT,--
um,SCONJ,um
das,DET,der
Ergebnis,NOUN,Ergebnis
anschließend,ADV,anschließend
in,ADP,in
der,DET,der
Hand,NOUN,Hand
halten,VERB,halten
zu,PART,zu
können,AUX,können
[,NOUN,[
ab,ADP,ab
10,NUM,10
Jahren,NOUN,Jahr
],NOUN,]
.,PUNCT,--
Vom,ADP,von
24.10.2019,PROPN,24.10.2019
bis,ADP,bis
19.12.2019,PROPN,19.12.2019
findet,VERB,finden
donnerstags,ADV,donnerstags
von,ADP,von
16.30,NUM,16.30
bis,ADP,bis
18.30,NUM,18.30
Uhr,NOUN,Uhr
ein,DET,ein
Strick-,X,Strick
und,CCONJ,und
Häkel-Workshop,PROPN,Häkel-Workshop
für,ADP,für
Handarbeits-Laien,NOUN,Handarbeits-Laie
statt,ADV,statt
