Token,PoS,Lemma
Wegner,PROPN,Wegner
am,ADP,an
27.,ADJ,27.
Mai,NOUN,Mai
bei,ADP,bei
der,DET,der
Digitalkonferenz,NOUN,Digitalkonferenz
re,PROPN,re
:,PUNCT,--
publica,PROPN,Publica
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Kai,PROPN,Kai
Wegner,PROPN,Wegner
",",PUNCT,--
wird,AUX,werden
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
27.,ADJ,27.
Mai,NOUN,Mai
2024,NUM,2024
",",PUNCT,--
nach,ADP,nach
einem,DET,ein
Rundgang,NOUN,Rundgang
über,ADP,über
die,DET,der
re,PROPN,re
:,PUNCT,--
publica,PROPN,Publica
(,PUNCT,--
Wort-Bild-Termin,NOUN,Wort-Bild-Termin
;,PUNCT,--
11.30,NUM,11.30
Uhr,NOUN,Uhr
;,PUNCT,--
Haupteingang,NOUN,Haupteingang
;,PUNCT,--
Station,NOUN,Station
Berlin,PROPN,Berlin
",",PUNCT,--
Luckenwalder,NOUN,Luckenwald
Straße,NOUN,Straße
4,NUM,4
-,PUNCT,-
6,NUM,6
",",PUNCT,--
10963,NUM,10963
Berlin,PROPN,Berlin
),PUNCT,--
an,ADP,an
einem,DET,ein
Bühnentalk,NOUN,Bühnentalk
mit,ADP,mit
der,DET,der
Geschäftsführerin,NOUN,Geschäftsführerin
von,ADP,von
HateAide,PROPN,HateAide
",",PUNCT,--
Josephine,PROPN,Josephine
Ballon,PROPN,Ballon
",",PUNCT,--
zum,ADP,zu
Thema,NOUN,Thema
„,PUNCT,--
Demokratie,NOUN,Demokratie
unter,ADP,unter
Druck,NOUN,Druck
–,PUNCT,--
Was,PRON,was
hilft,VERB,helfen
im,ADP,in
Alltag,NOUN,Alltag
",",PUNCT,--
im,ADP,in
Netz,NOUN,Netz
und,CCONJ,und
in,ADP,in
den,DET,der
Institutionen,NOUN,Institution
?,PUNCT,--
“,PUNCT,--
teilnehmen,VERB,teilnehmen
(,PUNCT,--
Wort-Bild-Termin,NOUN,Wort-Bild-Termin
;,PUNCT,--
12.30,NUM,12.30
Uhr,NOUN,Uhr
",",PUNCT,--
Bühne,NOUN,Bühne
8),PROPN,8)
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
ist,AUX,sein
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
mit,ADP,mit
mehreren,DET,mehrere
Senatsverwaltungen,NOUN,Senatsverwaltung
auf,ADP,auf
der,DET,der
Digitalkonferenz,NOUN,Digitalkonferenz
vertreten,VERB,vertreten
.,PUNCT,--
Das,DET,der
Thema,NOUN,Thema
der,DET,der
diesjährigen,ADJ,diesjährig
re,PROPN,re
:,PUNCT,--
publica,PROPN,Publica
lautet,VERB,lauten
„,PUNCT,--
Who,PROPN,who
cares,X,cares
?,PUNCT,--
“,PUNCT,--
und,CCONJ,und
stellt,VERB,stellen
unter,ADP,unter
anderem,PRON,anderer
den,DET,der
Wandel,NOUN,Wandel
der,DET,der
Gesellschaft,NOUN,Gesellschaft
",",PUNCT,--
das,DET,der
Eintreten,NOUN,eintreten
für,ADP,für
die,DET,der
Allgemeinheit,NOUN,Allgemeinheit
und,CCONJ,und
gesellschaftliches,ADJ,gesellschaftlich
Engagement,NOUN,Engagement
in,ADP,in
den,DET,der
Mittelpunkt,NOUN,Mittelpunkt
.,PUNCT,--
Kai,PROPN,Kai
Wegner,PROPN,Wegner
",",PUNCT,--
Regierender,ADJ,Regierend
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
:,PUNCT,--
„,PUNCT,--
Die,DET,der
republi,NOUN,republi
:,PUNCT,--
ca,PROPN,ca
gehört,VERB,gehören
seit,ADP,seit
2007,NUM,2007
zu,ADP,zu
Berlin,PROPN,Berlin
–,PUNCT,--
und,CCONJ,und
liefert,VERB,liefern
in,ADP,in
jedem,DET,jeder
Jahr,NOUN,Jahr
neue,ADJ,neu
Ideen,NOUN,Idee
und,CCONJ,und
Denkanstöße,NOUN,Denkanstöße
",",PUNCT,--
die,PRON,der
republi,PROPN,Republi
:,PUNCT,--
ca,PROPN,ca
bringt,VERB,bringen
Menschen,NOUN,Mensch
unterschiedlichster,ADJ,unterschiedlichst
Art,NOUN,Art
zusammen,ADV,zusammen
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
hat,AUX,haben
sich,PRON,sich
die,DET,der
republi,NOUN,republi
:,PUNCT,--
ca,PROPN,ca
erneut,ADV,erneut
ein,DET,ein
interessantes,ADJ,interessant
Motto,NOUN,Motto
gewählt,VERB,wählen
:,PUNCT,--
",",PUNCT,--
Who,PROPN,Who
cares,PROPN,Cares
?,PUNCT,--
‘,PUNCT,--
.,PUNCT,--
Eine,DET,ein
berechtigte,ADJ,berechtigt
Frage,NOUN,Frage
",",PUNCT,--
denn,CCONJ,denn
wer,PRON,wer
kümmert,VERB,kümmern
sich,PRON,sich
um,ADP,um
unsere,DET,unser
Gesellschaft,NOUN,Gesellschaft
",",PUNCT,--
um,SCONJ,um
unsere,DET,unser
Demokratie,NOUN,Demokratie
",",PUNCT,--
um,SCONJ,um
die,DET,der
Menschen,NOUN,Mensch
",",PUNCT,--
die,DET,der
Hilfe,NOUN,Hilfe
benötigen,VERB,benötigen
",",PUNCT,--
um,SCONJ,um
die,DET,der
Schwächsten,NOUN,Schwächste
der,DET,der
Gesellschaft,NOUN,Gesellschaft
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
um,ADP,um
die,PRON,der
",",PUNCT,--
die,PRON,der
beispielsweise,ADV,beispielsweise
bei,ADP,bei
der,DET,der
Digitalisierung,NOUN,Digitalisierung
abgehängt,VERB,abhängen
werden,AUX,werden
oder,CCONJ,oder
die,PRON,der
Hass,NOUN,Hass
und,CCONJ,und
Mobbing,NOUN,Mobbing
im,ADP,in
Netz,NOUN,Netz
erleben,VERB,erleben
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
auf,ADP,auf
die,DET,der
Diskussionen,NOUN,Diskussion
und,CCONJ,und
Begegnungen,NOUN,Begegnung
und,CCONJ,und
wünsche,NOUN,wünschen
der,DET,der
republi,NOUN,republi
:,PUNCT,--
ca,PROPN,ca
2024,NUM,2024
viel,DET,viel
Erfolg,NOUN,Erfolg
.,PUNCT,--
“,PUNCT,--
Das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
ist,AUX,sein
im,ADP,in
Programm,NOUN,Programm
der,DET,der
re,PROPN,re
:,PUNCT,--
publica,PROPN,Publica
mit,ADP,mit
insgesamt,ADV,insgesamt
14,NUM,14
Talks,NOUN,Talk
",",PUNCT,--
MeetUps,PROPN,MeetUps
und,CCONJ,und
Workshops,NOUN,Workshop
vertreten,VERB,vertreten
.,PUNCT,--
Dabei,ADV,dabei
geht,VERB,gehen
es,PRON,es
zum,ADP,zu
Beispiel,NOUN,Beispiel
um,ADP,um
eine,DET,ein
Smart,NOUN,Smart
City,PROPN,City
für,ADP,für
und,CCONJ,und
von,ADP,von
Seniorinnen,NOUN,Seniorin
und,CCONJ,und
Senioren,NOUN,Senior
",",PUNCT,--
digitale,ADJ,digital
Kompetenzen,NOUN,Kompetenz
in,ADP,in
der,DET,der
Pflegeausbildung,NOUN,Pflegeausbildung
und,CCONJ,und
Chancen,NOUN,Chance
von,ADP,von
Künstlicher,ADJ,Künstlicher
Intelligenz,NOUN,Intelligenz
in,ADP,in
der,DET,der
Verwaltung,NOUN,Verwaltung
.,PUNCT,--
Zudem,ADV,zudem
haben,AUX,haben
die,DET,der
Senatskanzlei,NOUN,Senatskanzlei
",",PUNCT,--
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Gesellschaftlichen,ADJ,Gesellschaftlichen
Zusammenhalt,NOUN,Zusammenhalt
",",PUNCT,--
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Pflege,NOUN,Pflege
und,CCONJ,und
das,DET,der
CityLAB,PROPN,CityLAB
Berlin,PROPN,Berlin
einen,DET,ein
Gemeinschaftsstand,NOUN,Gemeinschaftsstand
.,PUNCT,--
