Token,PoS,Lemma
Richtfest,NOUN,Richtfest
für,ADP,für
die,DET,der
Rehaklinik,NOUN,Rehaklinik
am,ADP,an
ukb,ADJ,ukb
Berlin,PROPN,Berlin
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
13.,ADJ,13.
Juni,NOUN,Juni
2018,NUM,2018
",",PUNCT,--
feierte,VERB,feiern
das,DET,der
BG,PROPN,BG
Klinikum,PROPN,Klinikum
Unfallkrankenhaus,PROPN,Unfallkrankenhaus
Berlin,PROPN,Berlin
(,PUNCT,--
ukb,ADP,ukb
),PUNCT,--
",",PUNCT,--
vertreten,VERB,vertreten
durch,ADP,durch
den,DET,der
Ärztlichen,ADJ,Ärztlichen
Direktor,NOUN,Direktor
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Axel,PROPN,Axel
Ekkernkamp,PROPN,Ekkernkamp
mit,ADP,mit
dem,DET,der
Regierenden,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
Michael,PROPN,Michael
Müller,PROPN,Müller
",",PUNCT,--
Bundestagsvizepräsidentin,NOUN,Bundestagsvizepräsidentin
Petra,PROPN,Petra
Pau,PROPN,Pau
und,CCONJ,und
Bezirksstadtrat,NOUN,Bezirksstadtrat
Johannes,PROPN,Johannes
Martin,PROPN,Martin
Richtfest,PROPN,Richtfest
für,ADP,für
den,DET,der
Neubau,NOUN,Neubau
der,DET,der
Rehaklinik,NOUN,Rehaklinik
.,PUNCT,--
Insgesamt,ADV,insgesamt
rund,ADV,rund
70,NUM,70
Millionen,NOUN,Million
Euro,NOUN,Euro
investiert,VERB,investieren
der,DET,der
Gemeinschaftsfond,NOUN,Gemeinschaftsfond
der,DET,der
Deutschen,ADJ,deutsch
Gesetzlichen,ADJ,gesetzlich
Unfallversicherung,NOUN,Unfallversicherung
(,PUNCT,--
DGUV,PROPN,DGUV
),PUNCT,--
vor,ADP,vor
Ort,NOUN,Ort
",",PUNCT,--
dafür,ADV,dafür
entsteht,VERB,entstehen
auf,ADP,auf
dem,DET,der
Gelände,NOUN,Gelände
des,DET,der
ukb,ADP,ukb
an,ADP,an
der,DET,der
Warener,ADJ,Warener
Straße,NOUN,Straße
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
eine,DET,ein
moderne,ADJ,modern
Rehaklinik,NOUN,Rehaklinik
mit,ADP,mit
151,NUM,151
Betten,NOUN,Bett
",",PUNCT,--
entsprechenden,ADJ,entsprechend
Therapie-,X,Therapie
und,CCONJ,und
Technikflächen,NOUN,Technikflächen
und,CCONJ,und
einer,DET,ein
Cafeteria,NOUN,Cafeteria
mit,ADP,mit
Außenterrasse,NOUN,Außenterraß
.,PUNCT,--
Insgesamt,ADV,insgesamt
17.500,NUM,17.500
Quadratmeter,NOUN,Quadratmeter
verteilen,VERB,verteilen
sich,PRON,sich
dann,ADV,dann
auf,ADP,auf
5,NUM,5
Geschosse,NOUN,Geschoß
.,PUNCT,--
Das,DET,der
Gebäude,NOUN,Gebäude
soll,AUX,sollen
Gegen,ADP,Gegen
Ende,NOUN,Ende
2019,NUM,2019
komplett,ADV,komplett
ausgestattet,VERB,ausstatten
sein,AUX,sein
und,CCONJ,und
mit,ADP,mit
200,NUM,200
Mitarbeitern,NOUN,Mitarbeiter
(,PUNCT,--
bei,ADP,bei
150,NUM,150
neuen,ADJ,neu
Stellen,NOUN,Stelle
),PUNCT,--
den,DET,der
Betrieb,NOUN,Betrieb
aufnehmen,VERB,aufnehmen
können,AUX,können
.,PUNCT,--
Dann,ADV,dann
stehen,VERB,stehen
knapp,ADV,knapp
100,NUM,100
Betten,NOUN,Bett
für,ADP,für
die,DET,der
Rehabilitation,NOUN,Rehabilitation
von,ADP,von
gesetzlich,ADV,gesetzlich
Unfallversicherten,NOUN,Unfallversichert
",",PUNCT,--
40,NUM,40
Betten,NOUN,Bett
für,ADP,für
neurologische,ADJ,neurologisch
Frührehabilitation,NOUN,Frührehabilitation
und,CCONJ,und
15,NUM,15
Betten,NOUN,Bett
für,ADP,für
die,DET,der
Beatmungsentwöhnung,NOUN,Beatmungsentwöhnung
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
