Token,PoS,Lemma
Karten,NOUN,Karte
zeigen,VERB,zeigen
",",PUNCT,--
wo,SCONJ,wo
Starkregen,NOUN,Starkreg
in,ADP,in
Berlin,PROPN,Berlin
zu,ADP,zu
Überflutungen,NOUN,Überflutung
führen,VERB,führen
kann,AUX,können
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verkehr,NOUN,Verkehr
",",PUNCT,--
Klimaschutz,NOUN,Klimaschutz
und,CCONJ,und
Umwelt,NOUN,Umwelt
(,PUNCT,--
SenMVKU,NUM,SenMVKU
),PUNCT,--
veröffentlicht,VERB,veröffentlichen
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Starkregenrisikomanagements,NOUN,Starkregenrisikomanagement
eine,DET,ein
Starkregenhinweiskarte,NOUN,Starkregenhinweiskarte
und,CCONJ,und
für,ADP,für
ausgewählte,ADJ,ausgewählt
Gebiete,NOUN,Gebiet
Starkregengefahrenkarten,NOUN,Starkregengefahrenkarten
.,PUNCT,--
Die,DET,der
Karten,NOUN,Karte
zeigen,VERB,zeigen
mögliche,ADJ,möglich
Gefahrengebiete,NOUN,Gefahrengebiet
auf,ADP,auf
und,CCONJ,und
bieten,VERB,bieten
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berlinern,NOUN,Berliner
wichtige,ADJ,wichtig
Informationen,NOUN,Information
",",PUNCT,--
um,SCONJ,um
sich,PRON,sich
auf,ADP,auf
eventuelle,ADJ,eventuell
Überflutungen,NOUN,Überflutung
von,ADP,von
Starkregenereignissen,NOUN,Starkregenereignisse
vorzubereiten,VERB,vorbereiten
.,PUNCT,--
Die,DET,der
nun,ADV,nun
veröffentlichte,ADJ,veröffentlicht
flächendeckende,ADJ,flächendeckend
Starkregenhinweiskarte,NOUN,Starkregenhinweiskarte
für,ADP,für
Berlin,PROPN,Berlin
bietet,VERB,bieten
eine,DET,ein
erste,ADJ,erster
Orientierungshilfe,NOUN,Orientierungshilfe
",",PUNCT,--
wo,SCONJ,wo
es,PRON,es
bei,ADP,bei
Starkregen,NOUN,Starkreg
aufgrund,ADP,aufgrund
von,ADP,von
Geländetiefpunkten,NOUN,Geländetiefpunkt
zu,ADP,zu
möglichen,ADJ,möglich
Überflutungen,NOUN,Überflutung
kommen,VERB,kommen
könnte,AUX,können
.,PUNCT,--
