Token,PoS,Lemma
Pressemitteilung,NOUN,Pressemitteilung
:,PUNCT,--
12,NUM,12
Millionen,NOUN,Million
Euro,NOUN,Euro
mit,ADP,mit
gefälschten,ADJ,gefälscht
Anträgen,NOUN,Antrag
auf,ADP,auf
Corona-Schnellkredite,NOUN,Corona-Schnellkredite
?,PUNCT,--
–,PUNCT,--
Anklageerhebung,NOUN,Anklageerhebung
"
",SPACE,"
"
Mit,ADP,mit
unberechtigten,ADJ,unberechtigt
Anträgen,NOUN,Antrag
auf,ADP,auf
Schnellkredite,NOUN,Schnellkredite
aus,ADP,aus
dem,DET,der
Coronahilfeprogramm,NOUN,Coronahilfeprogramm
der,DET,der
Kreditanstalt,NOUN,Kreditanstalt
für,ADP,für
Wiederaufbau,NOUN,Wiederaufbau
(,PUNCT,--
KfW,PROPN,KfW
),PUNCT,--
sollen,AUX,sollen
fünf,NUM,fünf
Männer,NOUN,Mann
zwischen,ADP,zwischen
Februar,NOUN,Februar
2021,NUM,2021
und,CCONJ,und
April,NOUN,April
2022,NUM,2022
rund,ADV,rund
12,NUM,12
Millionen,NOUN,Million
erlangt,VERB,erlangen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
hat,AUX,haben
nun,ADV,nun
Anklage,NOUN,Anklage
u.a.,PROPN,u.a.
wegen,ADP,wegen
banden‑,NOUN,banden‑
und,CCONJ,und
gewerbsmäßigen,ADJ,gewerbsmäßig
Subventionsbetruges,NOUN,Subventionsbetrug
in,ADP,in
elf,NUM,elf
Fällen,NOUN,Fall
zur,ADP,zu
Wirtschaftsstrafkammer,NOUN,Wirtschaftsstrafkammer
des,DET,der
Landgerichts,NOUN,Landgericht
Berlin,PROPN,Berlin
erhoben,VERB,erheben
.,PUNCT,--
Die,DET,der
Angeschuldigten,NOUN,Angeschuldigt
sollen,AUX,sollen
sich,PRON,sich
dank,ADP,dank
ihrer,DET,ihr
jeweiligen,ADJ,jeweilig
beruflichen,ADJ,beruflich
Fähigkeiten,NOUN,Fähigkeit
professionell,ADV,professionell
ergänzt,VERB,ergänzen
haben,AUX,haben
:,PUNCT,--
Ein,DET,ein
40‑Jähriger,NOUN,40‑Jähriger
soll,AUX,sollen
die,DET,der
jeweiligen,ADJ,jeweilig
Unternehmen,NOUN,Unternehmen
als,ADP,als
Antragsteller,NOUN,Antragsteller
akquiriert,VERB,akquirieren
und,CCONJ,und
die,DET,der
Antragsstellungen,NOUN,Antragsstellung
insgesamt,ADV,insgesamt
koordiniert,VERB,koordinieren
haben,AUX,haben
.,PUNCT,--
Dabei,ADV,dabei
soll,AUX,sollen
neben,ADP,neben
einem,DET,ein
38‑Jährigen,NOUN,38‑Jährig
auch,ADV,auch
ein,DET,ein
55,NUM,55
Jahre,NOUN,Jahr
alter,ADJ,alt
Steuerberater,NOUN,Steuerberater
geholfen,VERB,helfen
haben,AUX,haben
.,PUNCT,--
Der,DET,der
Steuerberater,NOUN,Steuerberater
soll,AUX,sollen
zudem,ADV,zudem
die,DET,der
Bilanzen,NOUN,Bilanz
und,CCONJ,und
Jahresabschlüsse,NOUN,Jahresabschlüß
der,DET,der
Unternehmen,NOUN,Unternehmen
passend,ADV,passend
zu,ADP,zu
der,DET,der
begehrten,ADJ,begehrt
Kreditsumme,NOUN,Kreditsumm
gefälscht,VERB,fälschen
und,CCONJ,und
auch,ADV,auch
die,DET,der
entsprechenden,ADJ,entsprechend
Mitarbeiterbescheinigungen,NOUN,Mitarbeiterbescheinigunge
erstellt,VERB,erstellen
haben,AUX,haben
.,PUNCT,--
Auch,ADV,auch
soll,AUX,sollen
er,PRON,er
unter,ADP,unter
anderen,ADJ,anderer
Namen,NOUN,Name
als,ADP,als
Steuerberater,NOUN,Steuerberater
der,DET,der
Unternehmen,NOUN,Unternehmen
gegenüber,ADP,gegenüber
der,DET,der
kreditvergebenden,ADJ,kreditvergebend
Hausbank,NOUN,Hausbank
der,DET,der
Unternehmen,NOUN,Unternehmen
aufgetreten,VERB,auftreten
sein,AUX,sein
.,PUNCT,--
So,ADV,so
konnten,AUX,können
vermeintlich,ADV,vermeintlich
in,ADP,in
sich,PRON,sich
schlüssige,VERB,schlüssig
",",PUNCT,--
durch,ADP,durch
einen,DET,ein
Steuerberater,NOUN,Steuerberater
abgesegnete,ADJ,abgesegnet
Antragsunterlagen,NOUN,Antragsunterlag
eingereicht,VERB,einreichen
werden,AUX,werden
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Hausbank,NOUN,Hausbank
wiederum,ADV,wiederum
war,AUX,sein
ein,DET,ein
37‑jähriger,ADJ,37‑jähriger
Mitangeschuldigter,NOUN,Mitangeschuldigter
beschäftigt,VERB,beschäftigen
",",PUNCT,--
über,ADP,über
dessen,DET,der
Tisch,NOUN,Tisch
die,DET,der
Anträge,NOUN,Antrag
dann,ADV,dann
gesteuert,VERB,steuern
wurden,AUX,werden
.,PUNCT,--
Als,ADP,als
Bindeglied,NOUN,Bindeglied
zwischen,ADP,zwischen
Unternehmen,NOUN,Unternehmen
",",PUNCT,--
Akquisiteuren,NOUN,Akquisiteur
und,CCONJ,und
dem,DET,der
mitangeschuldigten,ADJ,mitangeschuldigt
Bankmitarbeiter,NOUN,Bankmitarbeiter
soll,AUX,sollen
daneben,ADV,daneben
ein,DET,ein
42,NUM,42
Jahre,NOUN,Jahr
alter,ADJ,alt
ehemaliger,ADJ,ehemalig
Bankmitarbeiter,NOUN,Bankmitarbeiter
fungiert,VERB,fungieren
haben,AUX,haben
.,PUNCT,--
So,ADV,so
soll,AUX,sollen
die,DET,der
Gruppe,NOUN,Gruppe
sichergestellt,VERB,sicherstellen
haben,AUX,haben
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
bankseitig,ADV,bankseitig
keine,DET,kein
Probleme,NOUN,Problem
mit,ADP,mit
der,DET,der
Antragstellung,NOUN,Antragstellung
und,CCONJ,und
der,DET,der
Auszahlung,NOUN,Auszahlung
der,DET,der
Kreditsumme,NOUN,Kreditsumm
gab,VERB,geben
.,PUNCT,--
Diese,PRON,dieser
wurde,AUX,werden
in,ADP,in
wesentlichen,ADJ,wesentlich
Teilen,NOUN,Teil
dann,ADV,dann
über,ADP,über
die,DET,der
Konten,NOUN,Konto
von,ADP,von
Scheinfirmen,NOUN,Scheinfirm
schließlich,ADV,schließlich
den,DET,der
Angeschuldigten,NOUN,Angeschuldigt
zugeleitet,VERB,zugeleiten
.,PUNCT,--
Insgesamt,ADV,insgesamt
erwirkten,VERB,erwirken
die,DET,der
fünf,NUM,fünf
Männer,NOUN,Mann
so,ADV,so
die,DET,der
Auszahlung,NOUN,Auszahlung
von,ADP,von
Kreditsummen,PROPN,Kreditsummen
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
11.960.000,NUM,11.960.000
Euro,NOUN,Euro
